node:144 rate:1.000 new_rtt12.327 c:0.758 rttpred:12259.829 rtttarget:11049.300 rttmin12277.000 e:1.211 eold:0.000 eavg:0.000 tim:1
node:144 rate:2.892 new_rtt8.234 c:0.703 rttpred:7750.443 rtttarget:9220.000 rttmin8220.000 e:-1.470 eold:-5.954 eavg:-0.415 tim:8
node:144 rate:1.786 new_rtt4.176 c:1.216 rttpred:3980.558 rtttarget:5176.000 rttmin4176.000 e:-1.195 eold:-0.966 eavg:-7.349 tim:24
node:144 rate:2.171 new_rtt4.428 c:1.009 rttpred:4666.067 rtttarget:5176.000 rttmin4176.000 e:-0.510 eold:-1.195 eavg:-2.671 tim:25
node:144 rate:2.032 new_rtt8.284 c:1.116 rttpred:8323.100 rtttarget:9220.000 rttmin8220.000 e:-0.897 eold:-1.470 eavg:-8.320 tim:9
node:144 rate:2.191 new_rtt5.000 c:0.828 rttpred:5833.237 rtttarget:5176.000 rttmin4176.000 e:0.657 eold:-0.510 eavg:-1.048 tim:26
node:144 rate:2.267 new_rtt8.464 c:1.044 rttpred:8697.319 rtttarget:9220.000 rttmin8220.000 e:-0.523 eold:-0.897 eavg:-2.889 tim:10
node:144 rate:1.814 new_rtt4.433 c:1.394 rttpred:3606.692 rtttarget:5176.000 rttmin4176.000 e:-1.569 eold:0.657 eavg:-1.422 tim:27
node:144 rate:2.529 new_rtt4.950 c:0.765 rttpred:5592.748 rtttarget:5176.000 rttmin4176.000 e:0.417 eold:-1.569 eavg:-0.495 tim:28
node:144 rate:2.366 new_rtt8.549 c:1.088 rttpred:8620.730 rtttarget:9220.000 rttmin8220.000 e:-0.599 eold:-0.523 eavg:-2.019 tim:11
node:144 rate:1.934 new_rtt4.635 c:1.274 rttpred:4125.860 rtttarget:5176.000 rttmin4176.000 e:-1.050 eold:0.417 eavg:-2.203 tim:29
node:144 rate:2.574 new_rtt9.336 c:0.709 rttpred:10372.349 rtttarget:9220.000 rttmin8220.000 e:1.152 eold:-0.599 eavg:0.030 tim:12
node:144 rate:2.463 new_rtt5.411 c:0.636 rttpred:6440.644 rtttarget:5176.000 rttmin4176.000 e:1.265 eold:-1.050 eavg:0.631 tim:30
node:144 rate:1.826 new_rtt10.178 c:0.764 rttpred:10867.238 rtttarget:9220.000 rttmin8220.000 e:1.647 eold:1.152 eavg:2.200 tim:13
node:144 rate:1.566 new_rtt6.045 c:0.846 rttpred:6501.648 rtttarget:5176.000 rttmin4176.000 e:1.326 eold:1.265 eavg:1.540 tim:31
node:144 rate:1.325 new_rtt7.095 c:0.755 rttpred:6852.332 rtttarget:5176.000 rttmin4176.000 e:1.676 eold:1.326 eavg:4.267 tim:32
node:144 rate:1.394 new_rtt11.000 c:0.828 rttpred:10688.062 rtttarget:9220.000 rttmin8220.000 e:1.468 eold:1.647 eavg:4.268 tim:14
node:144 rate:1.000 new_rtt12.435 c:1.375 rttpred:9314.087 rtttarget:11191.500 rttmin12435.000 e:-1.877 eold:0.000 eavg:0.000 tim:1
node:144 rate:1.000 new_rtt4.333 c:1.586 rttpred:3040.954 rtttarget:5176.000 rttmin4176.000 e:-2.135 eold:1.676 eavg:0.867 tim:33
node:144 rate:1.155 new_rtt8.272 c:1.858 rttpred:5683.743 rtttarget:9220.000 rttmin8220.000 e:-3.536 eold:1.468 eavg:-0.421 tim:15
node:144 rate:1.586 new_rtt4.417 c:0.965 rttpred:4349.273 rtttarget:5176.000 rttmin4176.000 e:-0.827 eold:-2.135 eavg:-1.285 tim:34
node:144 rate:1.530 new_rtt4.613 c:1.022 rttpred:4819.118 rtttarget:5176.000 rttmin4176.000 e:-0.357 eold:-0.827 eavg:-3.319 tim:35
node:144 rate:1.375 new_rtt12.695 c:0.500 rttpred:12754.513 rtttarget:11191.500 rttmin12435.000 e:1.563 eold:-1.877 eavg:0.000 tim:2
node:144 rate:2.147 new_rtt8.223 c:0.905 rttpred:8086.544 rtttarget:9220.000 rttmin8220.000 e:-1.133 eold:-3.536 eavg:-3.202 tim:16
node:144 rate:1.563 new_rtt4.206 c:1.290 rttpred:3679.776 rtttarget:5176.000 rttmin4176.000 e:-1.496 eold:-0.357 eavg:-2.680 tim:36
node:144 rate:2.017 new_rtt5.473 c:0.439 rttpred:7222.005 rtttarget:5176.000 rttmin4176.000 e:2.046 eold:-1.496 eavg:0.193 tim:37
node:144 rate:1.943 new_rtt10.915 c:-0.293 rttpred:15058.742 rtttarget:9220.000 rttmin8220.000 e:5.839 eold:-1.133 eavg:1.169 tim:17
node:144 rate:1.000 new_rtt9.135 c:-0.591 rttpred:13701.633 rtttarget:5176.000 rttmin4176.000 e:8.526 eold:2.046 eavg:9.075 tim:38
node:144 rate:1.000 new_rtt17.275 c:-1.596 rttpred:24314.061 rtttarget:11191.500 rttmin12435.000 e:13.123 eold:1.563 eavg:12.808 tim:3
node:144 rate:1.000 new_rtt14.031 c:0.010 rttpred:16489.851 rtttarget:9220.000 rttmin8220.000 e:7.270 eold:5.839 eavg:11.975 tim:18
node:144 rate:1.000 new_rtt17.228 c:-0.377 rttpred:20326.869 rtttarget:13440.600 rttmin14934.000 e:6.886 eold:0.000 eavg:0.000 tim:1
node:144 rate:1.000 new_rtt8.745 c:2.081 rttpred:3585.008 rtttarget:5176.000 rttmin4176.000 e:-1.591 eold:8.526 eavg:8.981 tim:39
node:144 rate:1.000 new_rtt10.357 c:2.249 rttpred:6110.558 rtttarget:9220.000 rttmin8220.000 e:-3.109 eold:7.270 eavg:9.999 tim:19
node:144 rate:1.000 new_rtt13.746 c:3.446 rttpred:7339.231 rtttarget:13435.000 rttmin12435.000 e:-6.096 eold:13.123 eavg:8.590 tim:4
node:144 rate:2.081 new_rtt4.191 c:0.931 rttpred:4417.721 rtttarget:5176.000 rttmin4176.000 e:-0.758 eold:-1.591 eavg:6.176 tim:40
node:144 rate:1.000 new_rtt12.299 c:2.631 rttpred:6359.577 rtttarget:11069.100 rttmin12299.000 e:-4.710 eold:6.886 eavg:0.000 tim:2
node:144 rate:2.249 new_rtt9.100 c:0.824 rttpred:8378.926 rtttarget:9220.000 rttmin8220.000 e:-0.841 eold:-3.109 eavg:3.319 tim:20
node:144 rate:1.937 new_rtt4.857 c:1.023 rttpred:4819.282 rtttarget:5176.000 rttmin4176.000 e:-0.357 eold:-0.758 eavg:-2.706 tim:41
node:144 rate:3.000 new_rtt13.004 c:0.551 rttpred:12336.517 rtttarget:13435.000 rttmin12435.000 e:-1.098 eold:-6.096 eavg:5.928 tim:5
node:144 rate:1.981 new_rtt7.702 c:-0.449 rttpred:11960.588 rtttarget:5176.000 rttmin4176.000 e:6.785 eold:-0.357 eavg:5.670 tim:42
node:144 rate:1.853 new_rtt13.527 c:-1.273 rttpred:19831.637 rtttarget:9220.000 rttmin8220.000 e:10.612 eold:-0.841 eavg:6.661 tim:21
node:144 rate:2.631 new_rtt18.372 c:-2.368 rttpred:24761.066 rtttarget:11069.100 rttmin12299.000 e:13.692 eold:-4.710 eavg:15.869 tim:3
node:144 rate:1.653 new_rtt19.513 c:-2.395 rttpred:29421.968 rtttarget:13435.000 rttmin12435.000 e:15.987 eold:-1.098 eavg:8.793 tim:6
node:144 rate:1.000 new_rtt13.068 c:-0.675 rttpred:16079.226 rtttarget:5176.000 rttmin4176.000 e:10.903 eold:6.785 eavg:17.331 tim:43
node:144 rate:1.000 new_rtt19.137 c:-0.495 rttpred:20929.094 rtttarget:9220.000 rttmin8220.000 e:11.709 eold:10.612 eavg:21.480 tim:22
node:144 rate:1.000 new_rtt22.694 c:-0.303 rttpred:25595.164 rtttarget:13299.000 rttmin12299.000 e:12.296 eold:13.692 eavg:21.279 tim:4
node:144 rate:1.000 new_rtt13.782 c:1.804 rttpred:5697.079 rtttarget:5176.000 rttmin4176.000 e:0.521 eold:10.903 eavg:18.209 tim:44
node:144 rate:1.000 new_rtt21.729 c:1.608 rttpred:17441.324 rtttarget:13435.000 rttmin12435.000 e:4.006 eold:15.987 eavg:18.895 tim:7
node:144 rate:1.000 new_rtt12.342 c:2.236 rttpred:7845.403 rtttarget:9220.000 rttmin8220.000 e:-1.375 eold:11.709 eavg:20.946 tim:23
node:144 rate:1.804 new_rtt8.100 c:0.762 rttpred:6011.258 rtttarget:5176.000 rttmin4176.000 e:0.835 eold:0.521 eavg:12.260 tim:45
node:144 rate:1.000 new_rtt14.045 c:2.744 rttpred:9611.326 rtttarget:13299.000 rttmin12299.000 e:-3.688 eold:12.296 eavg:22.300 tim:5
node:144 rate:1.375 new_rtt4.632 c:0.980 rttpred:5605.110 rtttarget:5176.000 rttmin4176.000 e:0.429 eold:0.835 eavg:1.785 tim:46
node:144 rate:1.608 new_rtt12.824 c:1.713 rttpred:10997.831 rtttarget:13435.000 rttmin12435.000 e:-2.437 eold:4.006 eavg:17.556 tim:8
node:144 rate:1.348 new_rtt4.427 c:1.345 rttpred:3677.157 rtttarget:5176.000 rttmin4176.000 e:-1.499 eold:0.429 eavg:-0.234 tim:47
node:144 rate:1.813 new_rtt5.648 c:0.635 rttpred:6250.638 rtttarget:5176.000 rttmin4176.000 e:1.075 eold:-1.499 eavg:0.005 tim:48
node:144 rate:2.744 new_rtt14.196 c:0.450 rttpred:13749.734 rtttarget:13299.000 rttmin12299.000 e:0.451 eold:-3.688 eavg:9.059 tim:6
node:144 rate:2.755 new_rtt15.621 c:0.187 rttpred:16073.263 rtttarget:13435.000 rttmin12435.000 e:2.638 eold:-2.437 eavg:4.207 tim:9
node:144 rate:1.151 new_rtt11.308 c:-1.880 rttpred:19419.941 rtttarget:5176.000 rttmin4176.000 e:14.244 eold:1.075 eavg:13.820 tim:49
node:144 rate:1.236 new_rtt22.550 c:-3.596 rttpred:35551.247 rtttarget:13299.000 rttmin12299.000 e:22.252 eold:0.451 eavg:19.015 tim:7
node:144 rate:1.000 new_rtt22.741 c:-3.211 rttpred:34731.986 rtttarget:13435.000 rttmin12435.000 e:21.297 eold:2.638 eavg:21.498 tim:10
node:144 rate:1.000 new_rtt14.662 c:1.025 rttpred:11108.748 rtttarget:5176.000 rttmin4176.000 e:5.933 eold:14.244 eavg:21.251 tim:50
node:144 rate:1.025 new_rtt10.888 c:1.119 rttpred:6475.248 rtttarget:5176.000 rttmin4176.000 e:1.299 eold:5.933 eavg:21.476 tim:51
node:144 rate:1.000 new_rtt17.854 c:4.467 rttpred:6303.663 rtttarget:13299.000 rttmin12299.000 e:-6.995 eold:22.252 eavg:15.708 tim:8
node:144 rate:1.000 new_rtt16.477 c:4.608 rttpred:5256.237 rtttarget:13435.000 rttmin12435.000 e:-8.179 eold:21.297 eavg:15.756 tim:11
node:144 rate:1.147 new_rtt4.831 c:0.818 rttpred:6316.536 rtttarget:5176.000 rttmin4176.000 e:1.141 eold:1.299 eavg:8.373 tim:52
node:144 rate:3.000 new_rtt12.363 c:0.360 rttpred:11889.621 rtttarget:13363.000 rttmin12363.000 e:-1.473 eold:-8.179 eavg:11.645 tim:12
node:144 rate:1.000 new_rtt4.176 c:1.514 rttpred:3157.556 rtttarget:5176.000 rttmin4176.000 e:-2.018 eold:1.141 eavg:0.421 tim:53
node:144 rate:3.000 new_rtt12.885 c:0.389 rttpred:12150.851 rtttarget:13299.000 rttmin12299.000 e:-1.148 eold:-6.995 eavg:14.109 tim:9
node:144 rate:1.000 new_rtt12.726 c:1.187 rttpred:10520.817 rtttarget:11453.400 rttmin12726.000 e:-0.933 eold:0.000 eavg:0.000 tim:1
node:144 rate:1.514 new_rtt6.134 c:0.422 rttpred:7011.001 rtttarget:5176.000 rttmin4176.000 e:1.835 eold:-2.018 eavg:0.957 tim:54
node:144 rate:1.081 new_rtt17.787 c:-1.235 rttpred:23764.821 rtttarget:13363.000 rttmin12363.000 e:10.402 eold:-1.473 eavg:0.750 tim:13
node:144 rate:1.167 new_rtt20.702 c:-2.505 rttpred:29832.086 rtttarget:13299.000 rttmin12299.000 e:16.533 eold:-1.148 eavg:8.390 tim:10
node:144 rate:1.000 new_rtt12.984 c:-2.495 rttpred:22699.022 rtttarget:5176.000 rttmin4176.000 e:17.523 eold:1.835 eavg:17.340 tim:55
node:144 rate:1.187 new_rtt21.669 c:-3.642 rttpred:34195.186 rtttarget:11453.400 rttmin12726.000 e:22.742 eold:-0.933 eavg:0.000 tim:2
node:144 rate:1.000 new_rtt13.693 c:2.278 rttpred:6510.522 rtttarget:5176.000 rttmin4176.000 e:1.335 eold:17.523 eavg:20.693 tim:56
node:144 rate:1.000 new_rtt21.460 c:-0.929 rttpred:27074.598 rtttarget:13363.000 rttmin12363.000 e:13.712 eold:10.402 eavg:22.640 tim:14
node:144 rate:1.000 new_rtt20.383 c:1.795 rttpred:16652.237 rtttarget:13299.000 rttmin12299.000 e:3.353 eold:16.533 eavg:18.738 tim:11
node:144 rate:1.000 new_rtt17.364 c:4.399 rttpred:5058.645 rtttarget:11453.400 rttmin12726.000 e:-6.395 eold:22.742 eavg:15.414 tim:3
node:144 rate:2.278 new_rtt7.916 c:0.622 rttpred:6712.754 rtttarget:5176.000 rttmin4176.000 e:1.537 eold:1.335 eavg:20.394 tim:57
node:144 rate:1.000 new_rtt12.887 c:3.624 rttpred:6250.903 rtttarget:13363.000 rttmin12363.000 e:-7.112 eold:13.712 eavg:17.001 tim:15
node:144 rate:1.418 new_rtt4.260 c:1.077 rttpred:5404.350 rtttarget:5176.000 rttmin4176.000 e:0.228 eold:1.537 eavg:3.100 tim:58
node:144 rate:1.795 new_rtt12.435 c:1.827 rttpred:10011.896 rtttarget:13299.000 rttmin12299.000 e:-3.287 eold:3.353 eavg:16.599 tim:12
node:144 rate:1.527 new_rtt4.305 c:1.328 rttpred:3637.448 rtttarget:5176.000 rttmin4176.000 e:-1.539 eold:0.228 eavg:0.227 tim:59
node:144 rate:3.000 new_rtt12.912 c:0.564 rttpred:11979.962 rtttarget:13726.000 rttmin12726.000 e:-1.746 eold:-6.395 eavg:14.601 tim:4
node:144 rate:2.028 new_rtt5.181 c:0.819 rttpred:5367.518 rtttarget:5176.000 rttmin4176.000 e:0.192 eold:-1.539 eavg:-1.119 tim:60
node:144 rate:3.280 new_rtt15.102 c:0.014 rttpred:16426.458 rtttarget:13299.000 rttmin12299.000 e:3.127 eold:-3.287 eavg:3.194 tim:13
node:144 rate:3.000 new_rtt15.106 c:-0.301 rttpred:15857.342 rtttarget:13363.000 rttmin12363.000 e:2.494 eold:-7.112 eavg:9.094 tim:16
node:144 rate:1.661 new_rtt10.407 c:-1.447 rttpred:16983.746 rtttarget:5176.000 rttmin4176.000 e:11.808 eold:0.192 eavg:10.461 tim:61
node:144 rate:1.691 new_rtt21.499 c:-2.852 rttpred:31624.114 rtttarget:13726.000 rttmin12726.000 e:17.898 eold:-1.746 eavg:9.757 tim:5
node:144 rate:1.000 new_rtt22.584 c:-3.231 rttpred:34942.026 rtttarget:13299.000 rttmin12299.000 e:21.643 eold:3.127 eavg:21.483 tim:14
node:144 rate:1.000 new_rtt22.492 c:-3.197 rttpred:34755.981 rtttarget:13363.000 rttmin12363.000 e:21.393 eold:2.494 eavg:16.775 tim:17
node:144 rate:1.000 new_rtt14.785 c:-0.048 rttpred:15218.020 rtttarget:5176.000 rttmin4176.000 e:10.042 eold:11.808 eavg:22.041 tim:62
node:144 rate:1.000 new_rtt18.433 c:3.726 rttpred:8501.116 rtttarget:13726.000 rttmin12726.000 e:-5.225 eold:17.898 eavg:10.927 tim:6
node:144 rate:1.000 new_rtt9.943 c:1.589 rttpred:6112.993 rtttarget:5176.000 rttmin4176.000 e:0.937 eold:10.042 eavg:22.787 tim:63
node:144 rate:1.000 new_rtt16.619 c:4.595 rttpred:5307.012 rtttarget:13299.000 rttmin12299.000 e:-7.992 eold:21.643 eavg:16.778 tim:15
node:144 rate:1.000 new_rtt15.687 c:4.830 rttpred:4176.271 rtttarget:13363.000 rttmin12363.000 e:-9.187 eold:21.393 eavg:14.701 tim:18
node:144 rate:1.589 new_rtt4.235 c:0.806 rttpred:6024.166 rtttarget:5176.000 rttmin4176.000 e:0.848 eold:0.937 eavg:11.827 tim:64
node:144 rate:3.000 new_rtt12.517 c:0.397 rttpred:11712.334 rtttarget:13299.000 rttmin12299.000 e:-1.587 eold:-7.992 eavg:12.064 tim:16
node:144 rate:3.000 new_rtt12.540 c:0.274 rttpred:11865.283 rtttarget:13363.000 rttmin12363.000 e:-1.498 eold:-9.187 eavg:10.709 tim:19
node:144 rate:1.280 new_rtt4.325 c:1.442 rttpred:3391.058 rtttarget:5176.000 rttmin4176.000 e:-1.785 eold:0.848 eavg:0.000 tim:65
node:144 rate:3.000 new_rtt12.542 c:0.742 rttpred:11681.005 rtttarget:13542.000 rttmin12542.000 e:-1.861 eold:-5.225 eavg:10.812 tim:7
node:144 rate:1.846 new_rtt6.268 c:0.383 rttpred:7309.387 rtttarget:5176.000 rttmin4176.000 e:2.133 eold:-1.785 eavg:1.197 tim:66
node:144 rate:1.192 new_rtt17.226 c:-0.912 rttpred:22101.968 rtttarget:13299.000 rttmin12299.000 e:8.803 eold:-1.587 eavg:-0.776 tim:17
node:144 rate:1.000 new_rtt18.734 c:-1.711 rttpred:26067.201 rtttarget:13363.000 rttmin12363.000 e:12.704 eold:-1.498 eavg:2.020 tim:20
node:144 rate:2.225 new_rtt19.375 c:-1.838 rttpred:26505.432 rtttarget:13542.000 rttmin12542.000 e:12.963 eold:-1.861 eavg:5.878 tim:8
node:144 rate:1.000 new_rtt11.368 c:-1.750 rttpred:19271.607 rtttarget:5176.000 rttmin4176.000 e:14.096 eold:2.133 eavg:14.444 tim:67
node:144 rate:1.000 new_rtt20.325 c:-3.026 rttpred:31190.022 rtttarget:11061.900 rttmin12291.000 e:20.128 eold:0.000 eavg:0.000 tim:1
node:144 rate:1.000 new_rtt16.782 c:0.167 rttpred:15082.449 rtttarget:5176.000 rttmin4176.000 e:9.906 eold:14.096 eavg:26.135 tim:68
node:144 rate:1.000 new_rtt24.770 c:-3.254 rttpred:37403.983 rtttarget:13299.000 rttmin12299.000 e:24.105 eold:8.803 eavg:31.321 tim:18
node:144 rate:1.000 new_rtt23.793 c:-0.912 rttpred:28290.615 rtttarget:13542.000 rttmin12542.000 e:14.749 eold:12.963 eavg:25.851 tim:9
node:144 rate:1.000 new_rtt23.457 c:-1.287 rttpred:29768.661 rtttarget:13363.000 rttmin12363.000 e:16.406 eold:12.704 eavg:27.612 tim:21
node:144 rate:1.000 new_rtt12.124 c:1.437 rttpred:6668.089 rtttarget:5176.000 rttmin4176.000 e:1.492 eold:9.906 eavg:25.494 tim:69
node:144 rate:1.000 new_rtt15.087 c:4.410 rttpred:4077.691 rtttarget:11061.900 rttmin12291.000 e:-6.984 eold:20.128 eavg:0.000 tim:2
node:144 rate:1.000 new_rtt16.981 c:4.663 rttpred:5765.634 rtttarget:13299.000 rttmin12299.000 e:-7.533 eold:24.105 eavg:25.375 tim:19
node:144 rate:1.000 new_rtt15.248 c:3.012 rttpred:9663.930 rtttarget:13542.000 rttmin12542.000 e:-3.878 eold:14.749 eavg:23.834 tim:10
node:144 rate:1.000 new_rtt14.996 c:3.411 rttpred:8306.203 rtttarget:13363.000 rttmin12363.000 e:-5.057 eold:16.406 eavg:24.053 tim:22
node:144 rate:1.437 new_rtt6.450 c:0.657 rttpred:6979.012 rtttarget:5176.000 rttmin4176.000 e:1.803 eold:1.492 eavg:13.202 tim:70
node:144 rate:1.000 new_rtt14.252 c:2.229 rttpred:6679.314 rtttarget:12826.800 rttmin14252.000 e:-6.147 eold:0.000 eavg:0.000 tim:1
node:144 rate:3.000 new_rtt9.783 c:-0.072 rttpred:9956.565 rtttarget:8804.700 rttmin9783.000 e:1.152 eold:-6.984 eavg:14.296 tim:3
node:144 rate:1.000 new_rtt5.228 c:1.330 rttpred:4305.165 rtttarget:5176.000 rttmin4176.000 e:-0.871 eold:1.803 eavg:2.424 tim:71
