node:284 rate:1.000 new_rtt14.364 c:1.017 rttpred:12255.980 rtttarget:12927.600 rttmin14364.000 e:-0.052 eold:0.000 eavg:0.000 flag:1
node:284 rate:1.000 new_rtt12.264 c:0.967 rttpred:12131.202 rtttarget:11037.600 rttmin12264.000 e:0.099 eold:0.000 eavg:0.000 flag:1
node:284 rate:1.083 new_rtt12.264 c:1.048 rttpred:12134.033 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.208 eavg:-0.055 flag:1
node:284 rate:1.189 new_rtt12.264 c:0.944 rttpred:12068.824 rtttarget:15330.000 rttmin12264.000 e:0.093 eold:-0.207 eavg:-0.019 flag:1
node:284 rate:1.000 new_rtt12.264 c:0.980 rttpred:12131.202 rtttarget:11037.600 rttmin12264.000 e:0.099 eold:0.099 eavg:0.000 flag:1
node:284 rate:1.135 new_rtt12.264 c:1.051 rttpred:12133.470 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.208 eavg:-0.086 flag:1
node:284 rate:1.122 new_rtt12.264 c:1.083 rttpred:12236.784 rtttarget:15330.000 rttmin12264.000 e:-0.202 eold:0.093 eavg:-0.038 flag:1
node:284 rate:1.000 new_rtt12.264 c:0.980 rttpred:12131.202 rtttarget:11037.600 rttmin12264.000 e:0.099 eold:0.099 eavg:0.000 flag:1
node:284 rate:1.194 new_rtt12.264 c:1.053 rttpred:12133.019 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.209 eavg:-0.106 flag:1
node:284 rate:1.216 new_rtt12.369 c:1.041 rttpred:12482.631 rtttarget:15330.000 rttmin12264.000 e:-0.186 eold:-0.202 eavg:-0.051 flag:1
node:284 rate:1.257 new_rtt12.264 c:1.055 rttpred:12132.657 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.209 eavg:-0.121 flag:1
node:284 rate:1.266 new_rtt12.828 c:1.023 rttpred:13420.571 rtttarget:15330.000 rttmin12264.000 e:-0.125 eold:-0.186 eavg:-0.057 flag:1
node:284 rate:1.000 new_rtt12.270 c:0.969 rttpred:12145.075 rtttarget:11037.600 rttmin12264.000 e:0.100 eold:0.099 eavg:0.100 flag:1
node:284 rate:1.326 new_rtt12.264 c:1.056 rttpred:12132.367 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.209 eavg:-0.132 flag:1
node:284 rate:1.295 new_rtt12.492 c:1.066 rttpred:11881.519 rtttarget:15330.000 rttmin12264.000 e:-0.225 eold:-0.125 eavg:-0.070 flag:1
node:284 rate:1.000 new_rtt12.264 c:0.970 rttpred:12121.913 rtttarget:15330.000 rttmin12264.000 e:0.098 eold:0.100 eavg:0.099 flag:1
node:284 rate:1.401 new_rtt12.264 c:1.057 rttpred:12132.134 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.209 eavg:-0.140 flag:1
node:284 rate:1.381 new_rtt12.593 c:1.038 rttpred:12622.955 rtttarget:15330.000 rttmin12264.000 e:-0.177 eold:-0.225 eavg:-0.078 flag:1
node:284 rate:1.000 new_rtt12.300 c:1.081 rttpred:12214.516 rtttarget:15330.000 rttmin12264.000 e:-0.203 eold:0.098 eavg:-0.002 flag:1
node:284 rate:1.480 new_rtt12.279 c:1.057 rttpred:12166.647 rtttarget:15330.000 rttmin12264.000 e:-0.206 eold:-0.209 eavg:-0.147 flag:1
node:284 rate:1.000 new_rtt12.274 c:0.966 rttpred:12154.326 rtttarget:11037.600 rttmin12264.000 e:0.101 eold:0.000 eavg:0.000 flag:1
node:284 rate:1.433 new_rtt13.666 c:0.990 rttpred:15063.285 rtttarget:15330.000 rttmin12264.000 e:-0.017 eold:-0.177 eavg:-0.074 flag:1
node:284 rate:1.081 new_rtt12.264 c:1.050 rttpred:12075.607 rtttarget:15330.000 rttmin12264.000 e:-0.212 eold:-0.203 eavg:-0.054 flag:1
node:284 rate:1.564 new_rtt12.352 c:1.054 rttpred:12312.419 rtttarget:15330.000 rttmin12264.000 e:-0.197 eold:-0.206 eavg:-0.152 flag:1
node:284 rate:1.000 new_rtt12.264 c:0.980 rttpred:12115.715 rtttarget:11037.600 rttmin12264.000 e:0.098 eold:0.101 eavg:0.000 flag:1
node:284 rate:1.419 new_rtt15.220 c:0.973 rttpred:16756.318 rtttarget:15330.000 rttmin12264.000 e:0.093 eold:-0.017 eavg:-0.063 flag:1
node:284 rate:1.135 new_rtt12.279 c:1.050 rttpred:12166.200 rtttarget:15330.000 rttmin12264.000 e:-0.206 eold:-0.212 eavg:-0.085 flag:1
node:284 rate:1.649 new_rtt12.264 c:1.063 rttpred:11994.938 rtttarget:15330.000 rttmin12264.000 e:-0.218 eold:-0.197 eavg:-0.157 flag:1
node:284 rate:1.000 new_rtt12.269 c:0.979 rttpred:12142.804 rtttarget:11037.600 rttmin12264.000 e:0.100 eold:0.098 eavg:0.000 flag:1
node:284 rate:1.192 new_rtt12.264 c:1.054 rttpred:12109.728 rtttarget:15330.000 rttmin12264.000 e:-0.210 eold:-0.206 eavg:-0.106 flag:1
node:284 rate:1.381 new_rtt16.497 c:1.008 rttpred:15788.598 rtttarget:15330.000 rttmin12264.000 e:0.030 eold:0.093 eavg:-0.058 flag:1
node:284 rate:1.753 new_rtt12.285 c:1.057 rttpred:12180.956 rtttarget:15330.000 rttmin12264.000 e:-0.205 eold:-0.218 eavg:-0.161 flag:1
node:284 rate:1.000 new_rtt12.264 c:0.970 rttpred:12123.903 rtttarget:11037.600 rttmin12264.000 e:0.098 eold:0.100 eavg:0.098 flag:1
node:284 rate:1.256 new_rtt12.264 c:1.055 rttpred:12132.667 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.210 eavg:-0.120 flag:1
node:284 rate:1.392 new_rtt17.326 c:1.019 rttpred:14913.550 rtttarget:15330.000 rttmin12264.000 e:-0.027 eold:0.030 eavg:-0.056 flag:1
node:284 rate:1.852 new_rtt12.276 c:1.060 rttpred:12131.130 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.205 eavg:-0.164 flag:1
node:284 rate:1.325 new_rtt12.264 c:1.056 rttpred:12132.974 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.209 eavg:-0.131 flag:1
node:284 rate:1.000 new_rtt12.302 c:0.967 rttpred:12219.508 rtttarget:15330.000 rttmin12264.000 e:0.107 eold:0.098 eavg:0.103 flag:1
node:284 rate:1.963 new_rtt12.264 c:1.060 rttpred:12116.512 rtttarget:15330.000 rttmin12264.000 e:-0.210 eold:-0.209 eavg:-0.167 flag:1
node:284 rate:1.417 new_rtt18.303 c:0.995 rttpred:15650.135 rtttarget:15330.000 rttmin12264.000 e:0.021 eold:-0.027 eavg:-0.052 flag:1
node:284 rate:1.000 new_rtt12.264 c:1.085 rttpred:12072.739 rtttarget:15330.000 rttmin12264.000 e:-0.212 eold:0.107 eavg:-0.002 flag:1
node:284 rate:2.080 new_rtt12.264 c:1.060 rttpred:12135.142 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.210 eavg:-0.170 flag:1
node:284 rate:1.000 new_rtt12.297 c:0.971 rttpred:12029.704 rtttarget:11067.300 rttmin12297.000 e:0.087 eold:0.000 eavg:0.000 flag:1
node:284 rate:2.204 new_rtt12.264 c:1.060 rttpred:12134.841 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.208 eavg:-0.172 flag:1
node:284 rate:1.085 new_rtt12.265 c:1.048 rttpred:12134.090 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.212 eavg:-0.054 flag:1
node:284 rate:1.410 new_rtt18.933 c:0.996 rttpred:15836.533 rtttarget:15330.000 rttmin12264.000 e:0.033 eold:0.021 eavg:-0.048 flag:1
node:284 rate:1.000 new_rtt12.275 c:0.968 rttpred:12095.883 rtttarget:11047.500 rttmin12275.000 e:0.095 eold:0.000 eavg:0.000 flag:1
node:284 rate:1.000 new_rtt12.403 c:0.970 rttpred:12430.585 rtttarget:11067.300 rttmin12297.000 e:0.123 eold:0.087 eavg:0.000 flag:1
node:284 rate:2.336 new_rtt12.264 c:1.060 rttpred:12134.119 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.208 eavg:-0.174 flag:1
node:284 rate:1.137 new_rtt12.264 c:1.051 rttpred:12131.638 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.208 eavg:-0.085 flag:1
node:284 rate:1.000 new_rtt12.264 c:0.967 rttpred:12131.202 rtttarget:11037.600 rttmin12264.000 e:0.099 eold:0.000 eavg:0.000 flag:1
node:284 rate:1.000 new_rtt12.279 c:0.979 rttpred:12158.974 rtttarget:11047.500 rttmin12275.000 e:0.101 eold:0.095 eavg:0.000 flag:1
node:284 rate:1.405 new_rtt19.742 c:0.974 rttpred:16884.144 rtttarget:15330.000 rttmin12264.000 e:0.101 eold:0.033 eavg:-0.041 flag:1
node:284 rate:1.000 new_rtt12.313 c:0.986 rttpred:12058.481 rtttarget:11067.300 rttmin12297.000 e:0.090 eold:0.123 eavg:0.000 flag:1
node:284 rate:2.476 new_rtt12.268 c:1.060 rttpred:12142.793 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.208 eavg:-0.176 flag:1
node:284 rate:1.195 new_rtt12.264 c:1.053 rttpred:12132.793 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.209 eavg:-0.105 flag:1
node:284 rate:1.000 new_rtt12.345 c:0.974 rttpred:12318.928 rtttarget:11037.600 rttmin12264.000 e:0.116 eold:0.099 eavg:0.000 flag:1
node:284 rate:1.000 new_rtt12.298 c:0.978 rttpred:12196.758 rtttarget:11047.500 rttmin12275.000 e:0.104 eold:0.101 eavg:0.000 flag:1
node:284 rate:2.625 new_rtt12.266 c:1.061 rttpred:12131.514 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.208 eavg:-0.177 flag:1
node:284 rate:1.259 new_rtt12.272 c:1.054 rttpred:12151.021 rtttarget:15330.000 rttmin12264.000 e:-0.207 eold:-0.209 eavg:-0.120 flag:1
node:284 rate:1.000 new_rtt12.264 c:0.971 rttpred:12080.806 rtttarget:11037.600 rttmin12264.000 e:0.095 eold:0.090 eavg:0.095 flag:1
node:284 rate:1.369 new_rtt19.034 c:1.009 rttpred:15693.764 rtttarget:15330.000 rttmin12264.000 e:0.024 eold:0.101 eavg:-0.038 flag:1
node:284 rate:1.000 new_rtt12.264 c:0.972 rttpred:12087.210 rtttarget:11037.600 rttmin12264.000 e:0.095 eold:0.104 eavg:0.095 flag:1
node:284 rate:2.784 new_rtt12.264 c:1.061 rttpred:12129.628 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.209 eavg:-0.179 flag:1
node:284 rate:1.327 new_rtt12.264 c:1.056 rttpred:12119.874 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.207 eavg:-0.131 flag:1
node:284 rate:1.000 new_rtt12.264 c:0.969 rttpred:12155.609 rtttarget:15330.000 rttmin12264.000 e:0.101 eold:0.095 eavg:0.098 flag:1
node:284 rate:1.402 new_rtt12.292 c:1.055 rttpred:12196.848 rtttarget:15330.000 rttmin12264.000 e:-0.204 eold:-0.209 eavg:-0.139 flag:1
node:284 rate:2.953 new_rtt12.285 c:1.060 rttpred:12181.176 rtttarget:15330.000 rttmin12264.000 e:-0.205 eold:-0.209 eavg:-0.180 flag:1
node:284 rate:1.000 new_rtt12.300 c:0.966 rttpred:12221.977 rtttarget:15330.000 rttmin12264.000 e:0.107 eold:0.095 eavg:0.101 flag:1
node:284 rate:1.381 new_rtt18.511 c:0.978 rttpred:16612.681 rtttarget:15330.000 rttmin12264.000 e:0.084 eold:0.024 eavg:-0.032 flag:1
node:284 rate:1.000 new_rtt12.367 c:1.077 rttpred:12393.209 rtttarget:15330.000 rttmin12264.000 e:-0.192 eold:0.101 eavg:0.001 flag:1
node:284 rate:3.130 new_rtt12.322 c:1.059 rttpred:12234.066 rtttarget:15330.000 rttmin12264.000 e:-0.202 eold:-0.205 eavg:-0.181 flag:1
node:284 rate:1.480 new_rtt12.276 c:1.058 rttpred:12116.539 rtttarget:15330.000 rttmin12264.000 e:-0.210 eold:-0.204 eavg:-0.146 flag:1
node:284 rate:1.000 new_rtt12.293 c:1.084 rttpred:12150.012 rtttarget:15330.000 rttmin12264.000 e:-0.207 eold:0.107 eavg:-0.002 flag:1
node:284 rate:1.077 new_rtt12.284 c:1.052 rttpred:12035.913 rtttarget:15330.000 rttmin12264.000 e:-0.215 eold:-0.192 eavg:-0.053 flag:1
node:284 rate:1.351 new_rtt17.081 c:1.021 rttpred:15033.702 rtttarget:15330.000 rttmin12264.000 e:-0.019 eold:0.084 eavg:-0.032 flag:1
node:284 rate:1.566 new_rtt12.264 c:1.058 rttpred:12113.643 rtttarget:15330.000 rttmin12264.000 e:-0.210 eold:-0.210 eavg:-0.152 flag:1
node:284 rate:1.084 new_rtt12.295 c:1.048 rttpred:12164.176 rtttarget:15330.000 rttmin12264.000 e:-0.207 eold:-0.207 eavg:-0.053 flag:1
node:284 rate:1.134 new_rtt12.309 c:1.048 rttpred:12219.014 rtttarget:15330.000 rttmin12264.000 e:-0.203 eold:-0.215 eavg:-0.083 flag:1
node:284 rate:1.379 new_rtt15.422 c:1.041 rttpred:13509.316 rtttarget:15330.000 rttmin12264.000 e:-0.119 eold:-0.019 eavg:-0.035 flag:1
node:284 rate:1.135 new_rtt12.278 c:1.052 rttpred:12122.151 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.207 eavg:-0.084 flag:1
node:284 rate:1.657 new_rtt12.271 c:1.058 rttpred:12149.316 rtttarget:15330.000 rttmin12264.000 e:-0.207 eold:-0.210 eavg:-0.157 flag:1
node:284 rate:1.188 new_rtt12.264 c:1.055 rttpred:12077.803 rtttarget:15330.000 rttmin12264.000 e:-0.212 eold:-0.203 eavg:-0.104 flag:1
node:284 rate:1.435 new_rtt14.584 c:1.029 rttpred:13472.932 rtttarget:15330.000 rttmin12264.000 e:-0.121 eold:-0.119 eavg:-0.039 flag:1
node:284 rate:1.194 new_rtt12.264 c:1.054 rttpred:12116.057 rtttarget:15330.000 rttmin12264.000 e:-0.210 eold:-0.209 eavg:-0.105 flag:1
node:284 rate:1.753 new_rtt12.264 c:1.059 rttpred:12122.403 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.207 eavg:-0.161 flag:1
node:284 rate:1.254 new_rtt12.273 c:1.053 rttpred:12165.577 rtttarget:15330.000 rttmin12264.000 e:-0.206 eold:-0.212 eavg:-0.119 flag:1
node:284 rate:1.477 new_rtt13.872 c:1.043 rttpred:12860.408 rtttarget:15330.000 rttmin12264.000 e:-0.161 eold:-0.121 eavg:-0.043 flag:1
node:284 rate:1.258 new_rtt12.264 c:1.054 rttpred:12137.611 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.210 eavg:-0.120 flag:1
node:284 rate:1.857 new_rtt12.296 c:1.057 rttpred:12206.906 rtttarget:15330.000 rttmin12264.000 e:-0.204 eold:-0.209 eavg:-0.164 flag:1
node:284 rate:1.321 new_rtt12.314 c:1.053 rttpred:12246.179 rtttarget:15330.000 rttmin12264.000 e:-0.201 eold:-0.206 eavg:-0.129 flag:1
node:284 rate:1.326 new_rtt12.312 c:1.053 rttpred:12248.206 rtttarget:15330.000 rttmin12264.000 e:-0.201 eold:-0.208 eavg:-0.130 flag:1
node:284 rate:1.540 new_rtt13.868 c:1.019 rttpred:13690.696 rtttarget:15330.000 rttmin12264.000 e:-0.107 eold:-0.161 eavg:-0.045 flag:1
node:284 rate:1.963 new_rtt12.315 c:1.059 rttpred:12201.126 rtttarget:15330.000 rttmin12264.000 e:-0.204 eold:-0.204 eavg:-0.167 flag:1
node:284 rate:1.392 new_rtt12.344 c:1.055 rttpred:12249.587 rtttarget:15330.000 rttmin12264.000 e:-0.201 eold:-0.201 eavg:-0.137 flag:1
node:284 rate:1.397 new_rtt12.264 c:1.059 rttpred:12061.402 rtttarget:15330.000 rttmin12264.000 e:-0.213 eold:-0.201 eavg:-0.139 flag:1
node:284 rate:2.078 new_rtt12.270 c:1.062 rttpred:12067.593 rtttarget:15330.000 rttmin12264.000 e:-0.213 eold:-0.204 eavg:-0.169 flag:1
node:284 rate:1.570 new_rtt15.064 c:0.962 rttpred:16621.167 rtttarget:15330.000 rttmin12264.000 e:0.084 eold:-0.107 eavg:-0.041 flag:1
node:284 rate:1.468 new_rtt12.264 c:1.061 rttpred:12016.763 rtttarget:15330.000 rttmin12264.000 e:-0.216 eold:-0.201 eavg:-0.145 flag:1
node:284 rate:2.206 new_rtt12.326 c:1.056 rttpred:12267.808 rtttarget:15330.000 rttmin12264.000 e:-0.200 eold:-0.213 eavg:-0.171 flag:1
node:284 rate:1.480 new_rtt12.264 c:1.057 rttpred:12135.064 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.213 eavg:-0.146 flag:1
node:284 rate:1.510 new_rtt16.234 c:0.956 rttpred:18007.285 rtttarget:15330.000 rttmin12264.000 e:0.175 eold:0.084 eavg:-0.034 flag:1
node:284 rate:1.557 new_rtt12.278 c:1.056 rttpred:12172.736 rtttarget:15330.000 rttmin12264.000 e:-0.206 eold:-0.216 eavg:-0.151 flag:1
node:284 rate:2.331 new_rtt12.288 c:1.062 rttpred:12094.611 rtttarget:15330.000 rttmin12264.000 e:-0.211 eold:-0.200 eavg:-0.173 flag:1
node:284 rate:1.563 new_rtt12.264 c:1.058 rttpred:12136.212 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.208 eavg:-0.152 flag:1
node:284 rate:1.443 new_rtt16.691 c:0.991 rttpred:16910.903 rtttarget:15330.000 rttmin12264.000 e:0.103 eold:0.175 eavg:-0.029 flag:1
node:284 rate:2.476 new_rtt12.349 c:1.056 rttpred:12294.353 rtttarget:15330.000 rttmin12264.000 e:-0.198 eold:-0.211 eavg:-0.175 flag:1
node:284 rate:1.654 new_rtt12.311 c:1.056 rttpred:12244.148 rtttarget:15330.000 rttmin12264.000 e:-0.201 eold:-0.208 eavg:-0.156 flag:1
node:284 rate:1.430 new_rtt16.794 c:0.995 rttpred:16276.058 rtttarget:15330.000 rttmin12264.000 e:0.062 eold:0.103 eavg:-0.027 flag:1
node:284 rate:2.615 new_rtt12.292 c:1.063 rttpred:12069.671 rtttarget:15330.000 rttmin12264.000 e:-0.213 eold:-0.198 eavg:-0.177 flag:1
node:284 rate:1.746 new_rtt12.086 c:0.964 rttpred:11653.206 rtttarget:15107.500 rttmin12086.000 e:0.071 eold:-0.201 eavg:-0.138 flag:1
node:284 rate:2.780 new_rtt12.290 c:1.060 rttpred:12153.973 rtttarget:15330.000 rttmin12264.000 e:-0.207 eold:-0.213 eavg:-0.178 flag:1
node:284 rate:1.424 new_rtt16.233 c:1.017 rttpred:15022.822 rtttarget:15330.000 rttmin12264.000 e:-0.020 eold:0.062 eavg:-0.026 flag:1
node:284 rate:2.946 new_rtt12.319 c:1.059 rttpred:12226.513 rtttarget:15330.000 rttmin12264.000 e:-0.202 eold:-0.207 eavg:-0.179 flag:1
node:284 rate:1.449 new_rtt15.675 c:1.012 rttpred:14764.781 rtttarget:15330.000 rttmin12264.000 e:-0.037 eold:-0.020 eavg:-0.027 flag:1
node:284 rate:3.119 new_rtt12.339 c:1.060 rttpred:12227.360 rtttarget:15330.000 rttmin12264.000 e:-0.202 eold:-0.202 eavg:-0.180 flag:1
node:284 rate:1.467 new_rtt14.840 c:1.034 rttpred:13703.782 rtttarget:15330.000 rttmin12264.000 e:-0.106 eold:-0.037 eavg:-0.029 flag:1
node:284 rate:3.305 new_rtt12.354 c:1.060 rttpred:12230.546 rtttarget:15330.000 rttmin12264.000 e:-0.202 eold:-0.202 eavg:-0.181 flag:1
node:284 rate:1.516 new_rtt14.757 c:1.005 rttpred:14597.436 rtttarget:15330.000 rttmin12264.000 e:-0.048 eold:-0.106 eavg:-0.029 flag:1
node:284 rate:1.000 new_rtt8.220 c:0.967 rttpred:8130.991 rtttarget:7398.000 rttmin8220.000 e:0.099 eold:0.000 eavg:0.000 flag:1
node:284 rate:3.501 new_rtt12.323 c:1.062 rttpred:12136.838 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.202 eavg:-0.182 flag:1
node:284 rate:1.000 new_rtt8.227 c:0.979 rttpred:8147.179 rtttarget:7398.000 rttmin8220.000 e:0.101 eold:0.099 eavg:0.000 flag:1
node:284 rate:1.524 new_rtt14.827 c:1.006 rttpred:14895.518 rtttarget:15330.000 rttmin12264.000 e:-0.028 eold:-0.048 eavg:-0.029 flag:1
node:284 rate:3.718 new_rtt12.290 c:1.062 rttpred:12110.692 rtttarget:15330.000 rttmin12264.000 e:-0.210 eold:-0.208 eavg:-0.183 flag:1
node:284 rate:1.000 new_rtt8.220 c:0.980 rttpred:8120.151 rtttarget:7398.000 rttmin8220.000 e:0.098 eold:0.101 eavg:0.000 flag:1
node:284 rate:1.000 new_rtt12.296 c:0.968 rttpred:12120.608 rtttarget:11066.400 rttmin12296.000 e:0.095 eold:0.000 eavg:0.000 flag:1
node:284 rate:1.000 new_rtt8.220 c:0.970 rttpred:8131.026 rtttarget:7398.000 rttmin8220.000 e:0.099 eold:0.098 eavg:0.099 flag:1
node:284 rate:3.947 new_rtt12.266 c:1.062 rttpred:12107.716 rtttarget:15330.000 rttmin12264.000 e:-0.210 eold:-0.210 eavg:-0.184 flag:1
node:284 rate:1.533 new_rtt14.917 c:1.006 rttpred:15006.718 rtttarget:15330.000 rttmin12264.000 e:-0.021 eold:-0.028 eavg:-0.029 flag:1
node:284 rate:1.000 new_rtt8.220 c:0.970 rttpred:8131.299 rtttarget:10275.000 rttmin8220.000 e:0.099 eold:0.099 eavg:0.099 flag:1
node:284 rate:1.000 new_rtt12.446 c:0.968 rttpred:12518.174 rtttarget:11066.400 rttmin12296.000 e:0.131 eold:0.095 eavg:0.000 flag:1
node:284 rate:4.189 new_rtt12.302 c:1.059 rttpred:12227.998 rtttarget:15330.000 rttmin12264.000 e:-0.202 eold:-0.210 eavg:-0.185 flag:1
node:284 rate:1.000 new_rtt8.257 c:1.080 rttpred:8216.928 rtttarget:10275.000 rttmin8220.000 e:-0.200 eold:0.099 eavg:-0.001 flag:1
node:284 rate:1.543 new_rtt15.110 c:1.000 rttpred:15317.823 rtttarget:15330.000 rttmin12264.000 e:-0.001 eold:-0.021 eavg:-0.028 flag:1
node:284 rate:1.080 new_rtt8.257 c:1.048 rttpred:8159.106 rtttarget:10275.000 rttmin8220.000 e:-0.206 eold:-0.200 eavg:-0.052 flag:1
node:284 rate:1.000 new_rtt12.264 c:0.992 rttpred:11862.385 rtttarget:11037.600 rttmin12264.000 e:0.075 eold:0.131 eavg:0.000 flag:1
node:284 rate:4.436 new_rtt12.304 c:1.061 rttpred:12175.745 rtttarget:15330.000 rttmin12264.000 e:-0.206 eold:-0.202 eavg:-0.186 flag:1
node:284 rate:1.543 new_rtt15.197 c:1.005 rttpred:15211.086 rtttarget:15330.000 rttmin12264.000 e:-0.008 eold:-0.001 eavg:-0.028 flag:1
node:284 rate:1.132 new_rtt8.234 c:1.052 rttpred:8106.418 rtttarget:10275.000 rttmin8220.000 e:-0.211 eold:-0.206 eavg:-0.084 flag:1
node:284 rate:1.000 new_rtt12.313 c:0.962 rttpred:12256.239 rtttarget:11037.600 rttmin12264.000 e:0.110 eold:0.075 eavg:0.110 flag:1
node:284 rate:1.552 new_rtt15.759 c:0.978 rttpred:16386.104 rtttarget:15330.000 rttmin12264.000 e:0.069 eold:-0.008 eavg:-0.026 flag:1
node:284 rate:1.191 new_rtt8.230 c:1.053 rttpred:8134.411 rtttarget:10275.000 rttmin8220.000 e:-0.208 eold:-0.211 eavg:-0.105 flag:1
node:284 rate:1.000 new_rtt12.264 c:0.973 rttpred:12073.079 rtttarget:15330.000 rttmin12264.000 e:0.094 eold:0.110 eavg:0.102 flag:1
node:284 rate:1.000 new_rtt12.277 c:0.972 rttpred:11960.338 rtttarget:11049.300 rttmin12277.000 e:0.082 eold:0.000 eavg:0.000 flag:1
node:284 rate:1.254 new_rtt8.220 c:1.055 rttpred:8118.625 rtttarget:10275.000 rttmin8220.000 e:-0.210 eold:-0.208 eavg:-0.120 flag:1
node:284 rate:1.518 new_rtt16.008 c:0.996 rttpred:16020.545 rtttarget:15330.000 rttmin12264.000 e:0.045 eold:0.069 eavg:-0.024 flag:1
node:284 rate:1.000 new_rtt12.383 c:1.075 rttpred:12421.519 rtttarget:15330.000 rttmin12264.000 e:-0.190 eold:0.094 eavg:0.005 flag:1
node:284 rate:1.323 new_rtt8.220 c:1.056 rttpred:8134.033 rtttarget:10275.000 rttmin8220.000 e:-0.208 eold:-0.210 eavg:-0.131 flag:1
node:284 rate:1.000 new_rtt12.282 c:0.976 rttpred:12183.605 rtttarget:11049.300 rttmin12277.000 e:0.103 eold:0.082 eavg:0.000 flag:1
