[4672, 100.0, 100.0]
[26957, 31.979, 31.979]
[26939, 31.979, 31.979]
[26921, 31.979, 31.979]
[26986, 31.979, 31.979]
[27051, 31.979, 31.979]
[27033, 31.979, 31.979]
[27015, 31.979, 31.979]
[26997, 31.979, 31.979]
[26979, 31.979, 31.979]
[27044, 31.979, 31.979]
[27109, 31.979, 31.979]
[27174, 31.979, 31.979]
[27556, 31.979, 31.979]
[27556, 31.979, 31.979]
[27556, 31.979, 31.979]
[27556, 31.979, 31.979]
[27556, 31.979, 32.594]
[27543, 32.594, 32.594]
[27530, 32.594, 32.594]
[27517, 32.594, 32.594]
[27556, 32.594, 31.102]
[27556, 31.102, 31.102]
[27543, 31.102, 31.102]
[27530, 31.102, 31.102]
[27517, 31.102, 31.102]
[27504, 31.102, 31.102]
[27556, 31.102, 31.102]
[27556, 31.102, 31.102]
[27556, 31.102, 31.102]
[27805, 31.102, 31.102]
[27805, 31.102, 31.102]
[27805, 31.102, 31.102]
[27805, 31.102, 31.102]
[28054, 31.102, 31.102]
[28046, 31.102, 31.102]
[28038, 31.102, 31.102]
[28030, 31.102, 31.102]
[27971, 31.102, 29.424]
[27971, 29.424, 29.424]
[27951, 29.424, 29.424]
[27931, 29.424, 29.424]
[27911, 29.424, 29.424]
[27891, 29.424, 29.424]
[27871, 29.424, 29.424]
[27888, 29.424, 29.424]
[27888, 29.424, 29.424]
[27971, 29.424, 29.424]
[27971, 29.424, 29.424]
[27971, 29.424, 29.424]
[27971, 29.424, 29.424]
[27971, 29.424, 29.424]
[27951, 29.424, 29.424]
[27931, 29.424, 29.424]
[27911, 29.424, 29.424]
[27722, 29.424, 29.424]
[27604, 29.424, 29.424]
[27569, 29.424, 29.424]
[27534, 29.424, 29.424]
[27499, 29.424, 29.424]
[27464, 29.424, 29.424]
[27512, 29.424, 29.424]
[27477, 29.424, 29.424]
[27805, 29.424, 29.424]
[27805, 29.424, 29.424]
[27805, 29.424, 29.424]
[27805, 29.424, 29.424]
[27888, 29.424, 30.039]
[27853, 30.039, 30.039]
[27818, 30.039, 30.039]
[27783, 30.039, 30.039]
[27748, 30.039, 30.039]
[27713, 30.039, 30.039]
[27678, 30.039, 30.039]
[27643, 30.039, 30.039]
[27608, 30.039, 30.039]
[27656, 30.039, 30.039]
[27704, 30.039, 30.039]
[27752, 30.039, 30.039]
[27639, 30.039, 30.039]
[27639, 30.039, 30.039]
[27639, 30.039, 30.039]
[27639, 30.039, 30.039]
[27556, 30.039, 30.654]
[27526, 30.654, 30.654]
[27496, 30.654, 30.654]
[27466, 30.654, 30.654]
[27519, 30.654, 30.654]
[27572, 30.654, 30.654]
[27459, 30.654, 30.654]
[27429, 30.654, 30.654]
[27399, 30.654, 30.654]
[27452, 30.654, 30.654]
[27588, 30.654, 30.654]
[27641, 30.654, 30.654]
[27639, 30.654, 30.654]
[27805, 30.654, 30.654]
[27805, 30.654, 28.747]
[27805, 28.747, 28.747]
[27805, 28.747, 28.747]
[27781, 28.747, 28.747]
[27757, 28.747, 28.747]
[27733, 28.747, 28.747]
[27792, 28.747, 28.747]
[27805, 28.747, 28.747]
[27781, 28.747, 28.747]
[27757, 28.747, 28.747]
[27733, 28.747, 28.747]
[27792, 28.747, 28.747]
[27805, 28.747, 28.747]
[27805, 28.747, 28.747]
[28054, 28.747, 28.747]
[28054, 28.747, 28.747]
[27307, 28.747, 28.747]
[27224, 28.747, 29.362]
[27182, 29.362, 29.362]
[27223, 29.362, 29.362]
[27098, 29.362, 29.362]
[27139, 29.362, 29.362]
[27180, 29.362, 29.362]
[27138, 29.362, 29.362]
[27096, 29.362, 29.362]
[27137, 29.362, 29.362]
[27178, 29.362, 29.362]
[27219, 29.362, 29.362]
[27177, 29.362, 29.362]
[27224, 29.362, 29.362]
[27224, 29.362, 29.362]
[27224, 29.362, 29.362]
[27224, 29.362, 29.977]
[27188, 29.977, 29.977]
[27235, 29.977, 29.977]
[27199, 29.977, 29.977]
[27246, 29.977, 29.977]
[27293, 29.977, 29.977]
[27257, 29.977, 29.977]
[27304, 29.977, 29.977]
[27268, 29.977, 29.977]
[27315, 29.977, 29.977]
[27362, 29.977, 29.977]
[27409, 29.977, 29.977]
[27539, 29.977, 29.977]
[27639, 29.977, 29.977]
[27639, 29.977, 29.977]
[27639, 29.977, 29.977]
[27971, 29.977, 30.592]
[27941, 30.592, 30.592]
[27971, 30.592, 30.592]
[27941, 30.592, 30.592]
[27971, 30.592, 30.592]
[27971, 30.592, 30.592]
[27941, 30.592, 30.592]
[27971, 30.592, 30.592]
[27941, 30.592, 30.592]
[27971, 30.592, 30.592]
[27971, 30.592, 30.592]
[27971, 30.592, 30.592]
[27971, 30.592, 30.592]
[27805, 30.592, 30.592]
[27805, 30.592, 30.592]
[27805, 30.592, 30.592]
[27888, 30.592, 31.207]
[27863, 31.207, 31.207]
[27888, 31.207, 31.207]
[27863, 31.207, 31.207]
[27888, 31.207, 31.207]
[27888, 31.207, 31.207]
[27863, 31.207, 31.207]
[27888, 31.207, 31.207]
[27946, 31.207, 31.207]
[27971, 31.207, 31.207]
[27971, 31.207, 31.207]
[27971, 31.207, 31.207]
[27971, 31.207, 31.207]
[27224, 31.207, 31.207]
[27390, 31.207, 31.207]
[27390, 31.207, 31.207]
[27473, 31.207, 29.739]
[27454, 29.739, 29.739]
[27518, 29.739, 29.739]
[27499, 29.739, 29.739]
[27480, 29.739, 29.739]
[27544, 29.739, 29.739]
[27608, 29.739, 29.739]
[27589, 29.739, 29.739]
[27653, 29.739, 29.739]
[27717, 29.739, 29.739]
[27722, 29.739, 29.739]
[27722, 29.739, 29.739]
[27805, 29.739, 29.739]
[27805, 29.739, 29.739]
[27805, 29.739, 29.739]
[27888, 29.739, 29.739]
[27888, 29.739, 29.739]
[27805, 29.739, 30.354]
[27722, 30.354, 30.354]
[27690, 30.354, 30.354]
[27575, 30.354, 30.354]
[27626, 30.354, 30.354]
[27639, 30.354, 30.354]
[27607, 30.354, 30.354]
[27556, 30.354, 30.354]
[27556, 30.354, 30.354]
[27556, 30.354, 30.354]
[27556, 30.354, 30.354]
[27556, 30.354, 30.354]
[27556, 30.354, 30.354]
[27971, 30.354, 30.354]
[27971, 30.354, 30.354]
[27971, 30.354, 30.354]
[27888, 30.354, 30.969]
[27861, 30.969, 30.969]
[27834, 30.969, 30.969]
[27807, 30.969, 30.969]
[27946, 30.969, 30.969]
[27919, 30.969, 30.969]
[27892, 30.969, 30.969]
[27865, 30.969, 30.969]
[27921, 30.969, 30.969]
[27971, 30.969, 30.969]
[28054, 30.969, 30.969]
[28054, 30.969, 30.969]
[28054, 30.969, 30.969]
[27556, 30.969, 30.969]
[27556, 30.969, 30.969]
[27556, 30.969, 30.969]
[27805, 30.969, 29.259]
[27784, 29.259, 29.259]
[27763, 29.259, 29.259]
[27742, 29.259, 29.259]
[27804, 29.259, 29.259]
[27783, 29.259, 29.259]
[27845, 29.259, 29.259]
[27907, 29.259, 29.259]
[27969, 29.259, 29.259]
[27948, 29.259, 29.259]
[27927, 29.259, 29.259]
[27971, 29.259, 29.259]
[27971, 29.259, 29.259]
[27971, 29.259, 29.259]
[27971, 29.259, 29.259]
[27971, 29.259, 29.259]
[28054, 29.259, 29.259]
[27722, 29.259, 29.874]
[27685, 29.874, 29.874]
[27648, 29.874, 29.874]
[27694, 29.874, 29.874]
[27657, 29.874, 29.874]
[27703, 29.874, 29.874]
[27805, 29.874, 29.874]
[27805, 29.874, 29.874]
[27768, 29.874, 29.874]
[27731, 29.874, 29.874]
[27777, 29.874, 29.874]
[27805, 29.874, 29.874]
[27805, 29.874, 29.874]
[28054, 29.874, 29.874]
[28054, 29.874, 29.874]
[27224, 29.874, 29.874]
[27224, 29.874, 30.489]
[27193, 30.489, 30.489]
[27162, 30.489, 30.489]
[27214, 30.489, 30.489]
[27183, 30.489, 30.489]
[27224, 30.489, 30.489]
[27224, 30.489, 30.489]
[27224, 30.489, 30.489]
[27193, 30.489, 30.489]
[27162, 30.489, 30.489]
[27214, 30.489, 30.489]
[27224, 30.489, 30.489]
[27224, 30.489, 30.489]
[27224, 30.489, 30.489]
[27224, 30.489, 30.489]
[27224, 30.489, 30.489]
[27473, 30.489, 31.104]
[27448, 31.104, 31.104]
[27423, 31.104, 31.104]
[27556, 31.104, 31.104]
[27531, 31.104, 31.104]
[27556, 31.104, 31.104]
[27556, 31.104, 31.104]
[27556, 31.104, 31.104]
[27531, 31.104, 31.104]
[27506, 31.104, 31.104]
[27556, 31.104, 31.104]
[27556, 31.104, 31.104]
[27556, 31.104, 31.104]
[27971, 31.104, 31.104]
[27971, 31.104, 31.104]
[27971, 31.104, 31.104]
[27971, 31.104, 29.574]
[27951, 29.574, 29.574]
[27931, 29.574, 29.574]
[27994, 29.574, 29.574]
[28057, 29.574, 29.574]
[28120, 29.574, 29.574]
[28100, 29.574, 29.574]
[28137, 29.574, 29.574]
[28137, 29.574, 29.574]
[28200, 29.574, 29.574]
[28263, 29.574, 29.574]
[28303, 29.574, 29.574]
[28303, 29.574, 29.574]
[28303, 29.574, 29.574]
[27971, 29.574, 29.574]
[27971, 29.574, 29.574]
[27971, 29.574, 29.574]
[27722, 29.574, 30.189]
[27688, 30.189, 30.189]
[27722, 30.189, 30.189]
[27722, 30.189, 30.189]
[27722, 30.189, 30.189]
[27688, 30.189, 30.189]
[27722, 30.189, 30.189]
[27722, 30.189, 30.189]
[27722, 30.189, 30.189]
[27722, 30.189, 30.189]
[27722, 30.189, 30.189]
[27722, 30.189, 30.189]
[27722, 30.189, 30.189]
[27971, 30.189, 28.354]
[27971, 28.354, 28.354]
[27971, 28.354, 28.354]
[27888, 28.354, 28.354]
[27860, 28.354, 28.354]
[27971, 28.354, 28.354]
[27971, 28.354, 28.354]
[27971, 28.354, 28.354]
[27943, 28.354, 28.354]
[27971, 28.354, 28.354]
[27971, 28.354, 28.354]
[27971, 28.354, 28.354]
[27971, 28.354, 28.354]
[27971, 28.354, 28.354]
[27971, 28.354, 28.354]
[27971, 28.354, 28.354]
[27556, 28.354, 28.354]
[27556, 28.354, 28.354]
[27639, 28.354, 28.969]
[27593, 28.969, 27.367]
[27556, 27.367, 27.367]
[27639, 27.367, 27.367]
[27639, 27.367, 27.367]
[27593, 27.367, 27.367]
[27630, 27.367, 27.367]
[27722, 27.367, 27.367]
[27722, 27.367, 27.367]
[27722, 27.367, 27.367]
[27888, 27.367, 27.367]
[27888, 27.367, 27.367]
[27888, 27.367, 27.367]
[27888, 27.367, 27.367]
[27888, 27.367, 27.367]
[27722, 27.367, 27.367]
[27682, 27.367, 27.367]
[27625, 27.367, 27.367]
[27639, 27.367, 27.367]
[27639, 27.367, 27.367]
[27582, 27.367, 27.367]
[27608, 27.367, 27.367]
[27556, 27.367, 27.367]
[27556, 27.367, 27.367]
[27556, 27.367, 27.367]
[27556, 27.367, 27.367]
[27556, 27.367, 27.367]
[27556, 27.367, 27.367]
[27722, 27.367, 25.55]
[27722, 25.55, 25.55]
[27556, 25.55, 25.55]
[27582, 25.55, 25.55]
[27608, 25.55, 25.55]
[27634, 25.55, 25.55]
[27639, 25.55, 25.55]
[27582, 25.55, 25.55]
[27608, 25.55, 25.55]
[27717, 25.55, 25.55]
[27722, 25.55, 25.55]
[27722, 25.55, 25.55]
[27722, 25.55, 25.55]
[27722, 25.55, 25.55]
[27722, 25.55, 25.55]
[26809, 25.55, 25.55]
[26643, 25.55, 26.165]
[26643, 26.165, 26.165]
[26726, 26.165, 26.165]
[26726, 26.165, 26.165]
[26809, 26.165, 26.165]
[26730, 26.165, 26.165]
[26734, 26.165, 26.165]
[26726, 26.165, 26.165]
[26809, 26.165, 26.165]
[26809, 26.165, 26.165]
[26809, 26.165, 26.165]
[26809, 26.165, 26.165]
[26809, 26.165, 26.165]
[26809, 26.165, 26.165]
[27058, 26.165, 26.78]
[27058, 26.78, 26.78]
[27224, 26.78, 26.78]
[27224, 26.78, 26.78]
[27141, 26.78, 26.78]
[27070, 26.78, 26.78]
[27082, 26.78, 26.78]
[27094, 26.78, 26.78]
[27224, 26.78, 26.78]
[27307, 26.78, 26.78]
[27307, 26.78, 26.78]
[27307, 26.78, 26.78]
[27307, 26.78, 26.78]
[27556, 26.78, 26.78]
[27473, 26.78, 27.395]
[27556, 27.395, 27.395]
[27639, 27.395, 27.395]
[27639, 27.395, 27.395]
[27639, 27.395, 27.395]
[27575, 27.395, 27.395]
[27594, 27.395, 27.395]
[27613, 27.395, 27.395]
[27639, 27.395, 27.395]
[27639, 27.395, 27.395]
[27639, 27.395, 27.395]
[27639, 27.395, 27.395]
[27639, 27.395, 27.395]
[27805, 27.395, 27.395]
[27888, 27.395, 25.929]
[27914, 25.929, 25.929]
[27940, 25.929, 25.929]
[27971, 25.929, 25.929]
[27971, 25.929, 25.929]
[27971, 25.929, 25.929]
[27914, 25.929, 25.929]
[27940, 25.929, 25.929]
[27966, 25.929, 25.929]
[28054, 25.929, 25.929]
[28054, 25.929, 25.929]
[28137, 25.929, 25.929]
[28137, 25.929, 25.929]
[28137, 25.929, 25.929]
[27805, 25.929, 25.929]
[27556, 25.929, 26.544]
[27556, 26.544, 26.544]
[27556, 26.544, 26.544]
[27556, 26.544, 26.544]
[27556, 26.544, 26.544]
[27482, 26.544, 26.544]
[27491, 26.544, 26.544]
[27500, 26.544, 26.544]
[27556, 26.544, 26.544]
[27556, 26.544, 26.544]
[27556, 26.544, 26.544]
[27556, 26.544, 26.544]
[27556, 26.544, 26.544]
[27556, 26.544, 24.769]
[27307, 24.769, 24.769]
[27390, 24.769, 24.769]
[27473, 24.769, 24.769]
[27556, 24.769, 24.769]
[27639, 24.769, 24.769]
[27573, 24.769, 24.769]
[27590, 24.769, 24.769]
[27607, 24.769, 24.769]
[27722, 24.769, 24.769]
[27722, 24.769, 24.769]
[27722, 24.769, 24.769]
[27805, 24.769, 24.769]
[27888, 24.769, 24.769]
[26975, 24.769, 25.384]
[26975, 25.384, 25.384]
[26975, 25.384, 25.384]
[27058, 25.384, 25.384]
[27058, 25.384, 25.384]
[27052, 25.384, 25.384]
[27046, 25.384, 25.384]
[27040, 25.384, 25.384]
[27058, 25.384, 25.384]
[27058, 25.384, 25.384]
[27058, 25.384, 25.384]
[27058, 25.384, 25.384]
[27058, 25.384, 25.384]
[27141, 25.384, 25.999]
[27143, 25.999, 25.999]
[27062, 25.999, 25.999]
[27307, 25.999, 25.999]
[27307, 25.999, 25.999]
[27390, 25.999, 25.999]
[27390, 25.999, 25.999]
[27390, 25.999, 25.999]
[27390, 25.999, 25.999]
[27307, 25.999, 25.999]
[27390, 25.999, 25.999]
[27390, 25.999, 25.999]
[27390, 25.999, 25.999]
[27390, 25.999, 25.999]
[27639, 25.999, 26.614]
[27722, 26.614, 26.614]
[27649, 26.614, 26.614]
[27722, 26.614, 26.614]
[27722, 26.614, 26.614]
[27722, 26.614, 26.614]
[27722, 26.614, 26.614]
[27722, 26.614, 26.614]
[27722, 26.614, 26.614]
[27805, 26.614, 26.614]
[27805, 26.614, 26.614]
[27888, 26.614, 26.614]
[27888, 26.614, 26.614]
[27888, 26.614, 26.614]
[27224, 26.614, 27.229]
[27141, 27.229, 27.229]
[27158, 27.229, 27.229]
[27224, 27.229, 27.229]
[27224, 27.229, 27.229]
[27224, 27.229, 27.229]
[27224, 27.229, 27.229]
[27224, 27.229, 27.229]
[27224, 27.229, 27.229]
[27224, 27.229, 27.229]
[27224, 27.229, 27.229]
[27224, 27.229, 27.229]
[27224, 27.229, 27.229]
[27224, 27.229, 27.229]
[27307, 27.229, 25.888]
[27332, 25.888, 25.888]
[27274, 25.888, 25.888]
[27382, 25.888, 25.888]
[27473, 25.888, 25.888]
[27556, 25.888, 25.888]
[27556, 25.888, 25.888]
[27556, 25.888, 25.888]
[27556, 25.888, 25.888]
[27556, 25.888, 25.888]
[27556, 25.888, 25.888]
[27639, 25.888, 25.888]
[27556, 25.888, 25.888]
[27556, 25.888, 25.888]
[27556, 25.888, 25.888]
[27722, 25.888, 26.503]
[27648, 26.503, 26.503]
[27639, 26.503, 26.503]
[27639, 26.503, 26.503]
[27639, 26.503, 26.503]
[27556, 26.503, 26.503]
[27556, 26.503, 26.503]
[27556, 26.503, 26.503]
[27639, 26.503, 26.503]
[27639, 26.503, 26.503]
[27722, 26.503, 26.503]
[27722, 26.503, 26.503]
[27722, 26.503, 26.503]
[27722, 26.503, 26.503]
[27805, 26.503, 27.118]
[27738, 27.118, 27.118]
[27837, 27.118, 27.118]
[27888, 27.118, 27.118]
[27971, 27.118, 27.118]
[28054, 27.118, 27.118]
[28054, 27.118, 27.118]
[28054, 27.118, 27.118]
[28054, 27.118, 27.118]
[28054, 27.118, 27.118]
[28054, 27.118, 27.118]
[28054, 27.118, 27.118]
[28054, 27.118, 27.118]
[28054, 27.118, 27.118]
[27556, 27.118, 27.733]
[27496, 27.733, 27.733]
[27519, 27.733, 27.733]
[27708, 27.733, 27.733]
[27648, 27.733, 27.733]
[27722, 27.733, 27.733]
[27722, 27.733, 27.733]
[27722, 27.733, 27.733]
[27722, 27.733, 27.733]
[27722, 27.733, 27.733]
[27722, 27.733, 27.733]
[27722, 27.733, 27.733]
[27722, 27.733, 27.733]
[27722, 27.733, 27.733]
[27722, 27.733, 27.733]
[27390, 27.733, 28.348]
[27337, 28.348, 28.348]
[27367, 28.348, 28.348]
[27473, 28.348, 28.348]
[27420, 28.348, 28.348]
[27556, 28.348, 28.348]
[27556, 28.348, 28.348]
[27556, 28.348, 28.348]
[27556, 28.348, 28.348]
[27556, 28.348, 28.348]
[27556, 28.348, 28.348]
[27556, 28.348, 28.348]
[27556, 28.348, 28.348]
[27556, 28.348, 28.348]
[27556, 28.348, 28.348]
[27639, 28.348, 28.963]
[27593, 28.963, 28.963]
[27630, 28.963, 28.963]
[27722, 28.963, 28.963]
[27676, 28.963, 28.963]
[27722, 28.963, 28.963]
[27722, 28.963, 28.963]
[27722, 28.963, 28.963]
[27722, 28.963, 28.963]
[27722, 28.963, 28.963]
[27722, 28.963, 28.963]
[27722, 28.963, 28.963]
[27805, 28.963, 28.963]
[27805, 28.963, 28.963]
[27805, 28.963, 28.963]
[27556, 28.963, 27.672]
[27516, 27.672, 27.672]
[27559, 27.672, 27.672]
[27602, 27.672, 27.672]
[27722, 27.672, 27.672]
[27682, 27.672, 27.672]
[27722, 27.672, 27.672]
[27722, 27.672, 27.672]
[27722, 27.672, 27.672]
[27722, 27.672, 27.672]
[27722, 27.672, 27.672]
[27722, 27.672, 27.672]
[27722, 27.672, 27.672]
[27722, 27.672, 27.672]
[27722, 27.672, 27.672]
[27722, 27.672, 27.672]
[27639, 27.672, 28.287]
[27556, 28.287, 28.287]
[27556, 28.287, 28.287]
[27556, 28.287, 28.287]
[27503, 28.287, 28.287]
[27556, 28.287, 28.287]
[27556, 28.287, 28.287]
[27556, 28.287, 28.287]
[27556, 28.287, 28.287]
[27556, 28.287, 28.287]
[27556, 28.287, 28.287]
[27556, 28.287, 28.287]
[27556, 28.287, 28.287]
[27556, 28.287, 28.287]
[27556, 28.287, 28.287]
[27639, 28.287, 28.902]
[27592, 28.902, 28.902]
[27628, 28.902, 28.902]
[27639, 28.902, 28.902]
[27675, 28.902, 28.902]
[27722, 28.902, 28.902]
[27805, 28.902, 28.902]
[27805, 28.902, 28.902]
[27805, 28.902, 28.902]
[27805, 28.902, 28.902]
[27805, 28.902, 28.902]
[27805, 28.902, 28.902]
[27805, 28.902, 28.902]
[27805, 28.902, 28.902]
[27805, 28.902, 28.902]
[27556, 28.902, 27.384]
[27515, 27.384, 27.384]
[27557, 27.384, 27.384]
[27682, 27.384, 27.384]
[27724, 27.384, 27.384]
[27766, 27.384, 27.384]
[27722, 27.384, 27.384]
[27805, 27.384, 27.384]
[27805, 27.384, 27.384]
[27805, 27.384, 27.384]
[27805, 27.384, 27.384]
[27805, 27.384, 27.384]
[27888, 27.384, 27.384]
[27805, 27.384, 27.384]
[27805, 27.384, 27.384]
[27888, 27.384, 27.384]
[27722, 27.384, 25.554]
[27722, 25.554, 25.554]
[27722, 25.554, 25.554]
[27639, 25.554, 25.554]
[27722, 25.554, 25.554]
[27722, 25.554, 25.554]
[27722, 25.554, 25.554]
[27722, 25.554, 25.554]
[27722, 25.554, 25.554]
[27722, 25.554, 25.554]
[27722, 25.554, 25.554]
[27722, 25.554, 25.554]
[27722, 25.554, 25.554]
[27722, 25.554, 25.554]
[27722, 25.554, 25.554]
[27307, 25.554, 26.169]
[27307, 26.169, 26.169]
[27228, 26.169, 26.169]
[27224, 26.169, 26.169]
[27224, 26.169, 26.169]
[27224, 26.169, 26.169]
[27307, 26.169, 26.169]
[27307, 26.169, 26.169]
[27307, 26.169, 26.169]
[27307, 26.169, 26.169]
[27307, 26.169, 26.169]
[27307, 26.169, 26.169]
[27390, 26.169, 26.169]
[27390, 26.169, 26.169]
[27722, 26.169, 26.784]
[27639, 26.784, 26.784]
[27568, 26.784, 26.784]
[27663, 26.784, 26.784]
[27722, 26.784, 26.784]
[27639, 26.784, 26.784]
[27722, 26.784, 26.784]
[27805, 26.784, 26.784]
[27805, 26.784, 26.784]
[27805, 26.784, 26.784]
[27805, 26.784, 26.784]
[27888, 26.784, 26.784]
[27888, 26.784, 26.784]
[27888, 26.784, 26.784]
[27556, 26.784, 27.399]
[27556, 27.399, 27.399]
[27492, 27.399, 27.399]
[27473, 27.399, 27.399]
[27556, 27.399, 27.399]
[27722, 27.399, 27.399]
[27722, 27.399, 27.399]
[27722, 27.399, 27.399]
[27722, 27.399, 27.399]
[27722, 27.399, 27.399]
[27722, 27.399, 27.399]
[27722, 27.399, 25.689]
[27722, 25.689, 25.689]
[27722, 25.689, 25.689]
[27971, 25.689, 25.689]
[27998, 25.689, 25.689]
[28025, 25.689, 25.689]
[28052, 25.689, 25.689]
[28079, 25.689, 25.689]
[28137, 25.689, 25.689]
[28137, 25.689, 25.689]
[28137, 25.689, 25.689]
[28137, 25.689, 25.689]
[28137, 25.689, 25.689]
[28137, 25.689, 25.689]
[28054, 25.689, 25.689]
[27805, 25.689, 25.689]
[27805, 25.689, 25.689]
[27805, 25.689, 26.304]
[27805, 26.304, 26.304]
[27805, 26.304, 26.304]
[27805, 26.304, 26.304]
[27805, 26.304, 26.304]
[27805, 26.304, 26.304]
[27805, 26.304, 26.304]
[27805, 26.304, 26.304]
[27805, 26.304, 26.304]
[27805, 26.304, 26.304]
[27805, 26.304, 26.304]
[27805, 26.304, 26.304]
[27639, 26.304, 26.304]
[27722, 26.304, 26.304]
[27639, 26.304, 24.738]
[27639, 24.738, 24.738]
[27639, 24.738, 24.738]
[27639, 24.738, 24.738]
[27639, 24.738, 24.738]
[27639, 24.738, 24.738]
[27639, 24.738, 24.738]
[27639, 24.738, 24.738]
[27639, 24.738, 24.738]
[27639, 24.738, 24.738]
[27639, 24.738, 24.738]
[27639, 24.738, 24.738]
[27556, 24.738, 24.738]
[27556, 24.738, 24.738]
[27639, 24.738, 25.353]
[27633, 25.353, 25.353]
[27627, 25.353, 25.353]
[27621, 25.353, 25.353]
[27639, 25.353, 25.353]
[27639, 25.353, 25.353]
[27639, 25.353, 25.353]
[27639, 25.353, 25.353]
[27639, 25.353, 25.353]
[27639, 25.353, 25.353]
[27639, 25.353, 25.353]
[27556, 25.353, 25.353]
[27639, 25.353, 25.353]
[27639, 25.353, 25.968]
[27641, 25.968, 25.968]
[27643, 25.968, 25.968]
[27728, 25.968, 25.968]
[27813, 25.968, 25.968]
[27898, 25.968, 25.968]
[27971, 25.968, 25.968]
[27971, 25.968, 25.968]
[27971, 25.968, 25.968]
[27971, 25.968, 25.968]
[27971, 25.968, 25.968]
[27971, 25.968, 25.968]
[27971, 25.968, 25.968]
[27971, 25.968, 25.968]
[27805, 25.968, 26.583]
[27888, 26.583, 26.583]
[27888, 26.583, 26.583]
[27805, 26.583, 26.583]
[27888, 26.583, 26.583]
[27888, 26.583, 26.583]
[27888, 26.583, 26.583]
[27888, 26.583, 26.583]
[27888, 26.583, 26.583]
[27888, 26.583, 26.583]
[27888, 26.583, 26.583]
[27888, 26.583, 26.583]
[27971, 26.583, 26.583]
[27888, 26.583, 26.583]
[27473, 26.583, 27.198]
[27473, 27.198, 27.198]
[27473, 27.198, 27.198]
[27556, 27.198, 27.198]
[27556, 27.198, 27.198]
[27639, 27.198, 27.198]
[27639, 27.198, 27.198]
[27639, 27.198, 27.198]
[27639, 27.198, 27.198]
[27639, 27.198, 27.198]
[27639, 27.198, 27.198]
[27556, 27.198, 27.198]
[27639, 27.198, 25.648]
[27639, 25.648, 25.648]
[27805, 25.648, 25.648]
[27829, 25.648, 25.648]
[27936, 25.648, 25.648]
[27960, 25.648, 25.648]
[27984, 25.648, 25.648]
[28054, 25.648, 25.648]
[28054, 25.648, 25.648]
[28054, 25.648, 25.648]
[28054, 25.648, 25.648]
[28054, 25.648, 25.648]
[28054, 25.648, 25.648]
[28054, 25.648, 25.648]
[28054, 25.648, 25.648]
[27722, 25.648, 25.648]
[27971, 25.648, 26.263]
[27971, 26.263, 26.263]
[27971, 26.263, 26.263]
[27971, 26.263, 26.263]
[27971, 26.263, 26.263]
[27971, 26.263, 26.263]
[27971, 26.263, 26.263]
[27971, 26.263, 26.263]
[27971, 26.263, 26.263]
[27971, 26.263, 26.263]
[27971, 26.263, 26.263]
[27971, 26.263, 26.263]
[27971, 26.263, 26.263]
[27805, 26.263, 26.263]
[27639, 26.263, 24.867]
[27639, 24.867, 24.867]
[27639, 24.867, 24.867]
[27639, 24.867, 24.867]
[27639, 24.867, 24.867]
[27722, 24.867, 24.867]
[27639, 24.867, 24.867]
[27722, 24.867, 24.867]
[27722, 24.867, 24.867]
[27722, 24.867, 24.867]
[27722, 24.867, 24.867]
[27722, 24.867, 24.867]
[27722, 24.867, 24.867]
[27556, 24.867, 24.867]
[27639, 24.867, 25.482]
[27639, 25.482, 25.482]
[27634, 25.482, 25.482]
[27546, 25.482, 25.482]
[27556, 25.482, 25.482]
[27556, 25.482, 25.482]
[27556, 25.482, 25.482]
[27556, 25.482, 25.482]
[27556, 25.482, 25.482]
[27556, 25.482, 25.482]
[27556, 25.482, 25.482]
[27556, 25.482, 25.482]
[27556, 25.482, 25.482]
[27805, 25.482, 26.097]
[27808, 26.097, 26.097]
[27811, 26.097, 26.097]
[27731, 26.097, 26.097]
[27817, 26.097, 26.097]
[27903, 26.097, 26.097]
[27971, 26.097, 26.097]
[27971, 26.097, 26.097]
[27971, 26.097, 26.097]
[27971, 26.097, 26.097]
[27971, 26.097, 26.097]
[27971, 26.097, 26.097]
[27971, 26.097, 26.097]
[28054, 26.097, 26.097]
[27888, 26.097, 26.712]
[27888, 26.712, 26.712]
[27888, 26.712, 26.712]
[27816, 26.712, 26.712]
[27888, 26.712, 26.712]
[27971, 26.712, 26.712]
[27971, 26.712, 26.712]
[27971, 26.712, 26.712]
[27971, 26.712, 26.712]
[27971, 26.712, 26.712]
[27971, 26.712, 26.712]
[27971, 26.712, 26.712]
[27971, 26.712, 26.712]
[27888, 26.712, 26.712]
[27722, 26.712, 27.327]
[27722, 27.327, 27.327]
[27722, 27.327, 27.327]
[27658, 27.327, 27.327]
[27722, 27.327, 25.954]
[27722, 25.954, 25.954]
[27722, 25.954, 25.954]
[27722, 25.954, 25.954]
[27722, 25.954, 25.954]
[27722, 25.954, 25.954]
[27722, 25.954, 25.954]
[27722, 25.954, 25.954]
[27722, 25.954, 25.954]
[27722, 25.954, 25.954]
[28137, 25.954, 25.954]
[28080, 25.954, 25.954]
[27940, 25.954, 25.954]
[27800, 25.954, 25.954]
[27826, 25.954, 25.954]
[27722, 25.954, 25.954]
[27805, 25.954, 25.954]
[27805, 25.954, 25.954]
[27805, 25.954, 25.954]
[27805, 25.954, 25.954]
