[4423, 100.0, 100.0]
[26809, 35.634, 35.634]
[26809, 35.634, 35.634]
[26809, 35.634, 35.634]
[26809, 35.634, 35.634]
[26809, 35.634, 35.634]
[26809, 35.634, 35.634]
[26809, 35.634, 35.634]
[26809, 35.634, 35.634]
[26809, 35.634, 35.634]
[26809, 35.634, 35.634]
[26809, 35.634, 35.634]
[26809, 35.634, 35.634]
[26809, 35.634, 36.249]
[26892, 36.249, 36.249]
[26975, 36.249, 36.249]
[26975, 36.249, 36.249]
[26975, 36.249, 36.249]
[26975, 36.249, 36.249]
[26975, 36.249, 36.249]
[26975, 36.249, 36.249]
[26975, 36.249, 36.249]
[26975, 36.249, 36.249]
[26975, 36.249, 36.249]
[26975, 36.249, 36.249]
[26975, 36.249, 36.249]
[26975, 36.249, 36.249]
[27556, 36.249, 36.249]
[27556, 36.249, 36.249]
[27556, 36.249, 36.249]
[27556, 36.249, 36.249]
[27556, 36.249, 36.249]
[27556, 36.249, 36.864]
[27556, 36.864, 36.864]
[27556, 36.864, 36.864]
[27556, 36.864, 36.864]
[27556, 36.864, 36.864]
[27556, 36.864, 36.864]
[27556, 36.864, 36.864]
[27556, 36.864, 36.864]
[27556, 36.864, 36.864]
[27556, 36.864, 36.864]
[27556, 36.864, 36.864]
[27556, 36.864, 36.864]
[27556, 36.864, 36.864]
[27556, 36.864, 36.864]
[27805, 36.864, 36.864]
[27805, 36.864, 36.864]
[27805, 36.864, 36.864]
[27805, 36.864, 36.864]
[27805, 36.864, 36.864]
[27888, 36.864, 37.479]
[27910, 37.479, 37.479]
[27932, 37.479, 37.479]
[27971, 37.479, 37.479]
[27971, 37.479, 37.479]
[27971, 37.479, 37.479]
[27971, 37.479, 37.479]
[27971, 37.479, 37.479]
[28054, 37.479, 37.479]
[27971, 37.479, 37.479]
[28054, 37.479, 37.479]
[28054, 37.479, 37.479]
[28054, 37.479, 36.75]
[28054, 36.75, 36.75]
[28054, 36.75, 36.75]
[27971, 36.75, 36.75]
[27971, 36.75, 36.75]
[27971, 36.75, 36.75]
[27971, 36.75, 36.75]
[27971, 36.75, 36.75]
[28054, 36.75, 36.75]
[28054, 36.75, 36.75]
[28054, 36.75, 36.75]
[28054, 36.75, 36.75]
[28054, 36.75, 36.75]
[28054, 36.75, 36.75]
[28054, 36.75, 36.75]
[28054, 36.75, 36.75]
[28054, 36.75, 36.75]
[28054, 36.75, 36.75]
[28054, 36.75, 36.75]
[28054, 36.75, 36.75]
[27971, 36.75, 36.75]
[27971, 36.75, 36.75]
[27971, 36.75, 36.75]
[27805, 36.75, 35.908]
[27805, 35.908, 35.908]
[27805, 35.908, 35.908]
[27805, 35.908, 35.908]
[27805, 35.908, 35.908]
[27888, 35.908, 35.908]
[27888, 35.908, 35.908]
[27888, 35.908, 35.908]
[27888, 35.908, 35.908]
[27888, 35.908, 35.908]
[27888, 35.908, 35.908]
[27888, 35.908, 35.908]
[27888, 35.908, 35.908]
[27888, 35.908, 35.908]
[27888, 35.908, 35.908]
[27888, 35.908, 35.908]
[27888, 35.908, 35.908]
[27888, 35.908, 35.908]
[27888, 35.908, 35.908]
[27888, 35.908, 35.908]
[27639, 35.908, 35.908]
[27639, 35.908, 35.908]
[27639, 35.908, 35.908]
[27639, 35.908, 35.908]
[27639, 35.908, 36.523]
[27639, 36.523, 36.523]
[27639, 36.523, 36.523]
[27639, 36.523, 36.523]
[27639, 36.523, 36.523]
[27639, 36.523, 36.523]
[27639, 36.523, 36.523]
[27639, 36.523, 36.523]
[27639, 36.523, 36.523]
[27639, 36.523, 36.523]
[27639, 36.523, 36.523]
[27639, 36.523, 36.523]
[27639, 36.523, 36.523]
[27556, 36.523, 36.523]
[27639, 36.523, 36.523]
[27805, 36.523, 36.523]
[27805, 36.523, 36.523]
[27805, 36.523, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[27805, 35.734, 35.734]
[28054, 35.734, 35.734]
[28054, 35.734, 35.734]
[28054, 35.734, 35.734]
[27307, 35.734, 35.734]
[27224, 35.734, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.349]
[27224, 36.349, 36.964]
[27224, 36.964, 36.964]
[27224, 36.964, 36.964]
[27224, 36.964, 36.964]
[27224, 36.964, 36.964]
[27224, 36.964, 36.964]
[27224, 36.964, 36.964]
[27224, 36.964, 36.964]
[27224, 36.964, 36.964]
[27224, 36.964, 36.964]
[27224, 36.964, 36.964]
[27224, 36.964, 36.964]
[27224, 36.964, 36.964]
[27224, 36.964, 36.964]
[27224, 36.964, 36.964]
[27639, 36.964, 36.964]
[27639, 36.964, 36.964]
[27639, 36.964, 36.964]
[27639, 36.964, 36.964]
[27722, 36.964, 37.579]
[27828, 37.579, 37.579]
[27851, 37.579, 37.579]
[27874, 37.579, 37.579]
[27814, 37.579, 37.579]
[27837, 37.579, 37.579]
[27888, 37.579, 37.579]
[27888, 37.579, 37.579]
[27888, 37.579, 37.579]
[27888, 37.579, 37.579]
[27888, 37.579, 37.579]
[27888, 37.579, 37.579]
[27888, 37.579, 37.579]
[27971, 37.579, 37.579]
[27971, 37.579, 37.579]
[27971, 37.579, 37.579]
[27805, 37.579, 37.579]
[27805, 37.579, 37.579]
[27805, 37.579, 37.579]
[27805, 37.579, 37.579]
[27805, 37.579, 38.194]
[27888, 38.194, 38.194]
[27888, 38.194, 38.194]
[27888, 38.194, 38.194]
[27831, 38.194, 38.194]
[27857, 38.194, 38.194]
[27888, 38.194, 38.194]
[27888, 38.194, 38.194]
[27888, 38.194, 38.194]
[27888, 38.194, 38.194]
[27888, 38.194, 38.194]
[27888, 38.194, 38.194]
[27888, 38.194, 38.194]
[27888, 38.194, 38.194]
[27888, 38.194, 38.194]
[27888, 38.194, 38.194]
[27390, 38.194, 38.194]
[27390, 38.194, 38.194]
[27390, 38.194, 38.194]
[27390, 38.194, 38.194]
[27390, 38.194, 38.809]
[27390, 38.809, 38.809]
[27390, 38.809, 38.809]
[27390, 38.809, 38.809]
[27337, 38.809, 38.809]
[27367, 38.809, 38.809]
[27390, 38.809, 38.809]
[27390, 38.809, 38.809]
[27390, 38.809, 38.809]
[27390, 38.809, 38.809]
[27390, 38.809, 38.809]
[27390, 38.809, 38.809]
[27390, 38.809, 38.809]
[27390, 38.809, 38.147]
[27473, 38.147, 38.147]
[27390, 38.147, 38.147]
[27888, 38.147, 38.147]
[27888, 38.147, 38.147]
[27888, 38.147, 38.147]
[27888, 38.147, 38.147]
[27971, 38.147, 38.147]
[28004, 38.147, 38.147]
[28120, 38.147, 38.147]
[28137, 38.147, 38.147]
[28137, 38.147, 38.147]
[28087, 38.147, 38.147]
[28120, 38.147, 38.147]
[28137, 38.147, 38.147]
[28137, 38.147, 38.147]
[28137, 38.147, 38.147]
[28137, 38.147, 38.147]
[28220, 38.147, 38.147]
[28220, 38.147, 38.147]
[28137, 38.147, 38.147]
[27888, 38.147, 38.147]
[27888, 38.147, 38.147]
[27971, 38.147, 38.147]
[27971, 38.147, 38.147]
[27971, 38.147, 38.147]
[27971, 38.147, 38.147]
[27971, 38.147, 38.762]
[27971, 38.762, 38.762]
[27971, 38.762, 38.762]
[27971, 38.762, 38.762]
[27971, 38.762, 38.762]
[27918, 38.762, 38.762]
[27948, 38.762, 38.762]
[27971, 38.762, 38.762]
[27971, 38.762, 38.762]
[27971, 38.762, 38.762]
[27971, 38.762, 38.762]
[27971, 38.762, 38.762]
[27971, 38.762, 38.762]
[27971, 38.762, 38.762]
[27971, 38.762, 38.762]
[27971, 38.762, 38.762]
[27556, 38.762, 38.762]
[27556, 38.762, 38.762]
[27556, 38.762, 38.762]
[27556, 38.762, 38.762]
[27556, 38.762, 39.377]
[27589, 39.377, 39.377]
[27622, 39.377, 39.377]
[27655, 39.377, 39.377]
[27688, 39.377, 39.377]
[27721, 39.377, 38.662]
[27671, 38.662, 38.662]
[27704, 38.662, 38.662]
[27722, 38.662, 38.662]
[27722, 38.662, 38.662]
[27722, 38.662, 38.662]
[27722, 38.662, 38.662]
[27722, 38.662, 38.662]
[27722, 38.662, 38.662]
[27805, 38.662, 38.662]
[27805, 38.662, 38.662]
[27805, 38.662, 38.662]
[27971, 38.662, 38.662]
[27971, 38.662, 38.662]
[27971, 38.662, 38.662]
[27971, 38.662, 38.662]
[28054, 38.662, 38.662]
[28054, 38.662, 38.662]
[28137, 38.662, 38.662]
[28137, 38.662, 38.662]
[28137, 38.662, 38.662]
[28137, 38.662, 38.662]
[28087, 38.662, 38.662]
[28037, 38.662, 38.662]
[28054, 38.662, 38.662]
[28054, 38.662, 38.662]
[27888, 38.662, 38.662]
[27888, 38.662, 38.662]
[27888, 38.662, 38.662]
[27888, 38.662, 38.662]
[27805, 38.662, 38.662]
[27805, 38.662, 38.662]
[27805, 38.662, 38.662]
[28054, 38.662, 38.662]
[28054, 38.662, 38.662]
[27224, 38.662, 38.662]
[27224, 38.662, 38.662]
[27224, 38.662, 39.277]
[27224, 39.277, 39.277]
[27224, 39.277, 39.277]
[27224, 39.277, 39.277]
[27224, 39.277, 39.277]
[27224, 39.277, 39.277]
[27174, 39.277, 39.277]
[27124, 39.277, 39.277]
[27224, 39.277, 39.277]
[27224, 39.277, 39.277]
[27174, 39.277, 39.277]
[27224, 39.277, 39.277]
[27224, 39.277, 39.277]
[27224, 39.277, 39.277]
[27141, 39.277, 39.277]
[27224, 39.277, 39.277]
[27224, 39.277, 39.277]
[27224, 39.277, 39.277]
[27224, 39.277, 39.277]
[27224, 39.277, 39.277]
[27224, 39.277, 39.277]
[27307, 39.277, 39.892]
[27307, 39.892, 39.892]
[27390, 39.892, 39.892]
[27390, 39.892, 39.892]
[27390, 39.892, 39.892]
[27390, 39.892, 39.892]
[27343, 39.892, 39.892]
[27296, 39.892, 39.892]
[27390, 39.892, 39.892]
[27390, 39.892, 39.892]
[27426, 39.892, 39.892]
[27390, 39.892, 39.892]
[27390, 39.892, 39.892]
[27390, 39.892, 39.892]
[27473, 39.892, 39.892]
[27390, 39.892, 39.892]
[27556, 39.892, 39.892]
[27971, 39.892, 39.892]
[27971, 39.892, 39.892]
[27971, 39.892, 39.892]
[27971, 39.892, 39.892]
[27971, 39.892, 40.507]
[27971, 40.507, 40.507]
[27971, 40.507, 40.507]
[27971, 40.507, 40.507]
[27971, 40.507, 40.507]
[27971, 40.507, 40.507]
[27927, 40.507, 40.507]
[27883, 40.507, 40.507]
[27971, 40.507, 40.507]
[27971, 40.507, 40.507]
[27971, 40.507, 40.507]
[27971, 40.507, 40.507]
[27971, 40.507, 40.507]
[27971, 40.507, 40.507]
[27971, 40.507, 40.507]
[27971, 40.507, 39.243]
[27971, 39.243, 39.243]
[27971, 39.243, 39.243]
[27971, 39.243, 39.243]
[27971, 39.243, 39.243]
[27971, 39.243, 39.243]
[27971, 39.243, 39.243]
[28014, 39.243, 39.243]
[27974, 39.243, 39.243]
[28054, 39.243, 39.243]
[28054, 39.243, 39.243]
[28054, 39.243, 39.243]
[28054, 39.243, 39.243]
[28014, 39.243, 39.243]
[27974, 39.243, 39.243]
[28054, 39.243, 39.243]
[28054, 39.243, 39.243]
[28054, 39.243, 39.243]
[28054, 39.243, 39.243]
[28054, 39.243, 39.243]
[28054, 39.243, 39.243]
[27971, 39.243, 39.243]
[27888, 39.243, 39.243]
[27971, 39.243, 39.243]
[27971, 39.243, 39.243]
[27971, 39.243, 39.243]
[27971, 39.243, 39.243]
[27971, 39.243, 39.858]
[27971, 39.858, 39.858]
[27924, 39.858, 39.858]
[27971, 39.858, 39.858]
[27971, 39.858, 39.858]
[27971, 39.858, 39.858]
[27971, 39.858, 39.858]
[27924, 39.858, 39.858]
[27877, 39.858, 39.858]
[27971, 39.858, 39.858]
[27971, 39.858, 39.858]
[27971, 39.858, 39.858]
[27971, 39.858, 39.858]
[27971, 39.858, 39.858]
[27971, 39.858, 39.858]
[27888, 39.858, 39.858]
[27971, 39.858, 39.858]
[27556, 39.858, 39.858]
[27556, 39.858, 39.858]
[27556, 39.858, 39.858]
[27556, 39.858, 39.858]
[27639, 39.858, 40.473]
[27639, 40.473, 40.473]
[27595, 40.473, 40.473]
[27639, 40.473, 40.473]
[27639, 40.473, 40.473]
[27639, 40.473, 40.473]
[27639, 40.473, 40.473]
[27595, 40.473, 40.473]
[27551, 40.473, 40.473]
[27639, 40.473, 40.473]
[27639, 40.473, 40.473]
[27639, 40.473, 40.473]
[27639, 40.473, 40.473]
[27639, 40.473, 40.473]
[27639, 40.473, 40.473]
[27639, 40.473, 40.473]
[27556, 40.473, 39.327]
[27805, 39.327, 39.327]
[27888, 39.327, 39.327]
[27888, 39.327, 39.327]
[27888, 39.327, 39.327]
[27971, 39.327, 39.327]
[28013, 39.327, 39.327]
[27972, 39.327, 39.327]
[28014, 39.327, 39.327]
[27973, 39.327, 39.327]
[28015, 39.327, 39.327]
[28054, 39.327, 39.327]
[28054, 39.327, 39.327]
[28013, 39.327, 39.327]
[27972, 39.327, 39.327]
[28054, 39.327, 39.327]
[28054, 39.327, 39.327]
[28054, 39.327, 39.327]
[28054, 39.327, 39.327]
[28054, 39.327, 39.327]
[28054, 39.327, 39.327]
[27971, 39.327, 39.327]
[27722, 39.327, 38.224]
[27722, 38.224, 38.224]
[27722, 38.224, 38.224]
[27722, 38.224, 38.224]
[27722, 38.224, 38.224]
[27722, 38.224, 38.224]
[27675, 38.224, 38.224]
[27711, 38.224, 38.224]
[27664, 38.224, 38.224]
[27700, 38.224, 38.224]
[27722, 38.224, 38.224]
[27722, 38.224, 38.224]
[27675, 38.224, 38.224]
[27628, 38.224, 38.224]
[27722, 38.224, 38.224]
[27722, 38.224, 38.224]
[27722, 38.224, 38.224]
[27722, 38.224, 38.224]
[27722, 38.224, 38.224]
[27722, 38.224, 38.224]
[27722, 38.224, 38.224]
[26975, 38.224, 38.224]
[26892, 38.224, 38.224]
[26809, 38.224, 38.224]
[26809, 38.224, 38.839]
[26809, 38.839, 38.839]
[26756, 38.839, 38.839]
[26786, 38.839, 38.839]
[26733, 38.839, 38.839]
[26763, 38.839, 38.839]
[26793, 38.839, 38.839]
[26809, 38.839, 38.839]
[26756, 38.839, 38.839]
[26703, 38.839, 38.839]
[26809, 38.839, 38.839]
[26809, 38.839, 38.839]
[26809, 38.839, 38.839]
[26809, 38.839, 38.839]
[26809, 38.839, 38.839]
[26809, 38.839, 38.839]
[26809, 38.839, 38.839]
[26726, 38.839, 38.839]
[26809, 38.839, 38.839]
[26809, 38.839, 38.839]
[26892, 38.839, 39.454]
[26926, 39.454, 39.454]
[26960, 39.454, 39.454]
[26994, 39.454, 39.454]
[26945, 39.454, 39.454]
[26979, 39.454, 39.454]
[27013, 39.454, 39.454]
[27047, 39.454, 39.454]
[26998, 39.454, 39.454]
[26949, 39.454, 39.454]
[26983, 39.454, 39.454]
[27017, 39.454, 39.454]
[27051, 39.454, 39.454]
[27058, 39.454, 39.454]
[27058, 39.454, 39.454]
[27058, 39.454, 39.454]
[27058, 39.454, 39.454]
[27058, 39.454, 39.454]
[27473, 39.454, 39.454]
[27556, 39.454, 39.454]
[27556, 39.454, 39.454]
[27556, 39.454, 40.069]
[27556, 40.069, 40.069]
[27556, 40.069, 40.069]
[27556, 40.069, 40.069]
[27510, 40.069, 40.069]
[27547, 40.069, 40.069]
[27556, 40.069, 40.069]
[27556, 40.069, 40.069]
[27510, 40.069, 40.069]
[27464, 40.069, 40.069]
[27501, 40.069, 40.069]
[27538, 40.069, 40.069]
[27556, 40.069, 40.069]
[27556, 40.069, 40.069]
[27556, 40.069, 40.069]
[27556, 40.069, 40.069]
[27556, 40.069, 40.069]
[27556, 40.069, 40.069]
[27722, 40.069, 40.069]
[27805, 40.069, 40.069]
[27805, 40.069, 40.069]
[27888, 40.069, 40.684]
[27888, 40.684, 40.684]
[27888, 40.684, 40.684]
[27888, 40.684, 40.684]
[27845, 40.684, 40.684]
[27885, 40.684, 40.684]
[27888, 40.684, 40.684]
[27888, 40.684, 40.684]
[27845, 40.684, 40.684]
[27802, 40.684, 40.684]
[27842, 40.684, 40.684]
[27882, 40.684, 40.684]
[27888, 40.684, 40.684]
[27888, 40.684, 40.684]
[27888, 40.684, 40.684]
[27888, 40.684, 40.684]
[27888, 40.684, 40.684]
[27888, 40.684, 39.67]
[27805, 39.67, 39.67]
[27805, 39.67, 39.67]
[27805, 39.67, 39.67]
[27888, 39.67, 39.67]
[27931, 39.67, 39.67]
[27974, 39.67, 39.67]
[28017, 39.67, 39.67]
[27977, 39.67, 39.67]
[28020, 39.67, 39.67]
[27980, 39.67, 39.67]
[28023, 39.67, 39.67]
[28054, 39.67, 39.67]
[28014, 39.67, 39.67]
[27974, 39.67, 39.67]
[28017, 39.67, 39.67]
[28054, 39.67, 39.67]
[28054, 39.67, 39.67]
[28054, 39.67, 39.67]
[28054, 39.67, 39.67]
[28054, 39.67, 39.67]
[28054, 39.67, 39.67]
[27556, 39.67, 38.685]
[27556, 38.685, 38.685]
[27556, 38.685, 38.685]
[27556, 38.685, 38.685]
[27556, 38.685, 38.685]
[27556, 38.685, 38.685]
[27556, 38.685, 38.685]
[27511, 38.685, 38.685]
[27549, 38.685, 38.685]
[27504, 38.685, 38.685]
[27542, 38.685, 38.685]
[27556, 38.685, 38.685]
[27511, 38.685, 38.685]
[27466, 38.685, 38.685]
[27504, 38.685, 38.685]
[27542, 38.685, 38.685]
[27556, 38.685, 38.685]
[27556, 38.685, 38.685]
[27556, 38.685, 38.685]
[27556, 38.685, 38.685]
[27556, 38.685, 38.685]
[27888, 38.685, 38.685]
[27556, 38.685, 38.685]
[27224, 38.685, 38.685]
[27058, 38.685, 39.3]
[27058, 39.3, 39.3]
[27058, 39.3, 39.3]
[27058, 39.3, 39.3]
[27008, 39.3, 39.3]
[27041, 39.3, 39.3]
[26991, 39.3, 39.3]
[27024, 39.3, 39.3]
[27057, 39.3, 39.3]
[27007, 39.3, 39.3]
[26957, 39.3, 39.3]
[26990, 39.3, 39.3]
[27023, 39.3, 39.3]
[27056, 39.3, 39.3]
[27058, 39.3, 39.3]
[27058, 39.3, 39.3]
[27058, 39.3, 39.3]
[26975, 39.3, 39.3]
[27058, 39.3, 39.3]
[27058, 39.3, 39.3]
[27141, 39.3, 39.3]
[27141, 39.3, 39.915]
[27141, 39.915, 39.915]
[27141, 39.915, 39.915]
[27141, 39.915, 39.915]
[27094, 39.915, 39.915]
[27130, 39.915, 39.915]
[27083, 39.915, 39.915]
[27119, 39.915, 39.915]
[27141, 39.915, 39.915]
[27094, 39.915, 39.915]
[27047, 39.915, 39.915]
[27083, 39.915, 39.915]
[27119, 39.915, 39.915]
[27141, 39.915, 39.915]
[27141, 39.915, 39.915]
[27141, 39.915, 39.915]
[27141, 39.915, 39.915]
[27141, 39.915, 39.915]
[27639, 39.915, 38.942]
[27639, 38.942, 38.942]
[27639, 38.942, 38.942]
[27639, 38.942, 38.942]
[27639, 38.942, 38.942]
[27639, 38.942, 38.942]
[27639, 38.942, 38.942]
[27595, 38.942, 38.942]
[27634, 38.942, 38.942]
[27590, 38.942, 38.942]
[27629, 38.942, 38.942]
[27639, 38.942, 38.942]
[27595, 38.942, 38.942]
[27551, 38.942, 38.942]
[27590, 38.942, 38.942]
[27629, 38.942, 38.942]
[27639, 38.942, 38.942]
[27639, 38.942, 38.942]
[27639, 38.942, 38.942]
[27639, 38.942, 38.942]
[27639, 38.942, 38.942]
[27805, 38.942, 38.942]
[27722, 38.942, 38.942]
[27639, 38.942, 38.942]
[27224, 38.942, 39.557]
[27224, 39.557, 39.557]
[27224, 39.557, 39.557]
[27224, 39.557, 39.557]
[27175, 39.557, 39.557]
[27209, 39.557, 39.557]
[27160, 39.557, 39.557]
[27194, 39.557, 39.557]
[27224, 39.557, 39.557]
[27175, 39.557, 39.557]
[27126, 39.557, 39.557]
[27160, 39.557, 39.557]
[27194, 39.557, 39.557]
[27224, 39.557, 39.557]
[27224, 39.557, 39.557]
[27224, 39.557, 39.557]
[27224, 39.557, 39.557]
[27224, 39.557, 39.557]
[26975, 39.557, 39.557]
[27058, 39.557, 39.557]
[27141, 39.557, 39.557]
[27141, 39.557, 40.172]
[27307, 40.172, 40.172]
[27307, 40.172, 40.172]
[27307, 40.172, 40.172]
[27262, 40.172, 40.172]
[27300, 40.172, 40.172]
[27255, 40.172, 40.172]
[27293, 40.172, 40.172]
[27307, 40.172, 40.172]
[27262, 40.172, 40.172]
[27217, 40.172, 40.172]
[27255, 40.172, 40.172]
[27293, 40.172, 40.172]
[27307, 40.172, 40.172]
[27307, 40.172, 40.172]
[27307, 40.172, 39.207]
[27307, 39.207, 39.207]
[27307, 39.207, 39.207]
[27888, 39.207, 39.207]
[27971, 39.207, 39.207]
[27971, 39.207, 39.207]
[28137, 39.207, 39.207]
[28137, 39.207, 39.207]
[28137, 39.207, 39.207]
[28137, 39.207, 39.207]
[28095, 39.207, 39.207]
[28136, 39.207, 39.207]
[28094, 39.207, 39.207]
[28135, 39.207, 39.207]
[28137, 39.207, 39.207]
[28095, 39.207, 39.207]
[28053, 39.207, 39.207]
[28094, 39.207, 39.207]
[28135, 39.207, 39.207]
[28137, 39.207, 39.207]
[28137, 39.207, 39.207]
[28054, 39.207, 39.207]
[27971, 39.207, 39.207]
[27971, 39.207, 39.207]
[27971, 39.207, 39.207]
[27971, 39.207, 39.207]
[28054, 39.207, 39.207]
[27971, 39.207, 39.822]
[27971, 39.822, 39.822]
[27971, 39.822, 39.822]
[27971, 39.822, 39.822]
[27924, 39.822, 39.822]
[27960, 39.822, 39.822]
[27913, 39.822, 39.822]
[27949, 39.822, 39.822]
[27971, 39.822, 39.822]
[27924, 39.822, 39.822]
[27877, 39.822, 39.822]
[27913, 39.822, 39.822]
[27949, 39.822, 39.822]
[27971, 39.822, 39.822]
[27971, 39.822, 39.822]
[27971, 39.822, 39.822]
[27888, 39.822, 39.822]
[27888, 39.822, 39.822]
[27639, 39.822, 38.577]
[27639, 38.577, 38.577]
[27639, 38.577, 38.577]
[27639, 38.577, 38.577]
[27639, 38.577, 38.577]
[27639, 38.577, 38.577]
[27639, 38.577, 38.577]
[27595, 38.577, 38.577]
[27634, 38.577, 38.577]
[27590, 38.577, 38.577]
[27629, 38.577, 38.577]
[27639, 38.577, 38.577]
[27595, 38.577, 38.577]
[27551, 38.577, 38.577]
[27590, 38.577, 38.577]
[27629, 38.577, 38.577]
[27639, 38.577, 38.577]
[27639, 38.577, 38.577]
[27639, 38.577, 38.577]
[27639, 38.577, 38.577]
[27639, 38.577, 38.577]
[27971, 38.577, 38.577]
[27888, 38.577, 38.577]
[27805, 38.577, 38.577]
[27473, 38.577, 39.192]
[27473, 39.192, 39.192]
[27473, 39.192, 39.192]
[27473, 39.192, 39.192]
[27422, 39.192, 39.192]
[27454, 39.192, 39.192]
[27403, 39.192, 39.192]
[27435, 39.192, 39.192]
[27467, 39.192, 39.192]
[27416, 39.192, 39.192]
[27365, 39.192, 39.192]
[27397, 39.192, 39.192]
[27429, 39.192, 39.192]
[27461, 39.192, 39.192]
[27473, 39.192, 39.192]
[27473, 39.192, 39.192]
[27473, 39.192, 39.192]
[27473, 39.192, 39.192]
[27639, 39.192, 39.192]
[27556, 39.192, 37.952]
[27556, 37.952, 37.952]
[27556, 37.952, 37.952]
[27556, 37.952, 37.952]
[27639, 37.952, 37.952]
[27639, 37.952, 37.952]
[27592, 37.952, 37.952]
[27628, 37.952, 37.952]
[27581, 37.952, 37.952]
[27617, 37.952, 37.952]
[27639, 37.952, 37.952]
[27592, 37.952, 37.952]
[27545, 37.952, 37.952]
[27581, 37.952, 37.952]
[27617, 37.952, 37.952]
[27639, 37.952, 37.952]
[27639, 37.952, 37.952]
[27639, 37.952, 37.952]
[27639, 37.952, 37.952]
[27639, 37.952, 37.952]
[27805, 37.952, 37.952]
[27473, 37.952, 37.952]
[27473, 37.952, 38.567]
[27473, 38.567, 38.567]
[27556, 38.567, 38.567]
[27556, 38.567, 38.567]
[27502, 38.567, 38.567]
[27531, 38.567, 38.567]
[27477, 38.567, 38.567]
[27506, 38.567, 38.567]
[27535, 38.567, 38.567]
[27481, 38.567, 38.567]
[27427, 38.567, 38.567]
[27539, 38.567, 38.567]
[27485, 38.567, 38.567]
[27514, 38.567, 38.567]
[27543, 38.567, 38.567]
[27556, 38.567, 38.567]
[27556, 38.567, 38.567]
[27556, 38.567, 37.386]
[27805, 37.386, 37.386]
[27722, 37.386, 37.386]
[27888, 37.386, 37.386]
[28003, 37.386, 37.386]
[28035, 37.386, 37.386]
[28054, 37.386, 37.386]
[28054, 37.386, 37.386]
[28003, 37.386, 37.386]
[28035, 37.386, 37.386]
[27984, 37.386, 37.386]
[28016, 37.386, 37.386]
[28048, 37.386, 37.386]
[27997, 37.386, 37.386]
[27946, 37.386, 37.386]
[28054, 37.386, 37.386]
[28003, 37.386, 37.386]
[28035, 37.386, 37.386]
[28054, 37.386, 37.386]
[28054, 37.386, 37.386]
[28054, 37.386, 37.386]
[27722, 37.386, 36.255]
[27722, 36.255, 36.255]
[27722, 36.255, 36.255]
[27722, 36.255, 36.255]
[27722, 36.255, 36.255]
[27722, 36.255, 36.255]
[27722, 36.255, 36.255]
[27664, 36.255, 36.255]
[27689, 36.255, 36.255]
[27714, 36.255, 36.255]
[27656, 36.255, 36.255]
[27681, 36.255, 36.255]
[27706, 36.255, 36.255]
[27648, 36.255, 36.255]
[27673, 36.255, 36.255]
[27698, 36.255, 36.255]
[27640, 36.255, 36.255]
[27665, 36.255, 36.255]
[27722, 36.255, 36.255]
[27722, 36.255, 36.255]
[27639, 36.255, 36.255]
[27639, 36.255, 36.87]
[27639, 36.87, 36.87]
[27639, 36.87, 36.87]
[27639, 36.87, 36.87]
[27639, 36.87, 36.87]
[27574, 36.87, 36.87]
[27592, 36.87, 36.87]
[27610, 36.87, 36.87]
[27628, 36.87, 36.87]
[27563, 36.87, 36.87]
[27581, 36.87, 36.87]
[27599, 36.87, 36.87]
[27617, 36.87, 36.87]
[27635, 36.87, 36.87]
[27570, 36.87, 36.87]
[27588, 36.87, 36.87]
[27639, 36.87, 36.87]
[27639, 36.87, 36.87]
[27805, 36.87, 36.87]
[27971, 36.87, 37.485]
[27993, 37.485, 37.485]
[28015, 37.485, 37.485]
[27954, 37.485, 37.485]
[28054, 37.485, 37.485]
[28054, 37.485, 37.485]
[27993, 37.485, 37.485]
[28015, 37.485, 37.485]
[28037, 37.485, 37.485]
[28054, 37.485, 37.485]
[27993, 37.485, 37.485]
[28015, 37.485, 37.485]
[28037, 37.485, 37.485]
[28054, 37.485, 36.39]
[28054, 36.39, 36.39]
[27993, 36.39, 36.39]
[28015, 36.39, 36.39]
[28054, 36.39, 36.39]
[28054, 36.39, 36.39]
[27722, 36.39, 36.39]
[28054, 36.39, 36.39]
[28054, 36.39, 36.39]
[28054, 36.39, 36.39]
[27997, 36.39, 36.39]
[28054, 36.39, 36.39]
[28054, 36.39, 36.39]
