node:92 rate:1.000 new_rtt4.084 c:0.918 rttpred:3919.967 rtttarget:3675.600 rttmin4084.000 e:0.408 eold:0.000 eavg:0.000 tim:1
node:92 rate:1.571 new_rtt13.495 c:0.912 rttpred:14329.372 rtttarget:13330.000 rttmin12330.000 e:0.165 eold:-0.496 eavg:-0.548 tim:22
node:92 rate:1.672 new_rtt12.302 c:1.063 rttpred:12220.841 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-1.000 eavg:-2.962 tim:8
node:92 rate:1.337 new_rtt12.268 c:1.092 rttpred:12140.463 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-1.000 eavg:-0.767 tim:5
node:92 rate:1.433 new_rtt14.053 c:0.876 rttpred:14613.186 rtttarget:13330.000 rttmin12330.000 e:0.723 eold:0.165 eavg:0.392 tim:23
node:92 rate:1.777 new_rtt12.264 c:1.074 rttpred:12073.585 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.962 eavg:-2.962 tim:9
node:92 rate:1.460 new_rtt12.332 c:1.058 rttpred:12282.645 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.996 eavg:-2.928 tim:6
node:92 rate:1.000 new_rtt12.266 c:0.755 rttpred:12113.358 rtttarget:11039.400 rttmin12266.000 e:1.227 eold:0.000 eavg:0.000 tim:1
node:92 rate:1.909 new_rtt12.264 c:1.070 rttpred:12132.435 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.962 tim:10
node:92 rate:1.255 new_rtt13.293 c:1.088 rttpred:11905.328 rtttarget:13330.000 rttmin12330.000 e:-0.037 eold:0.723 eavg:0.851 tim:24
node:92 rate:1.544 new_rtt12.264 c:1.078 rttpred:12025.598 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.932 eavg:-2.928 tim:7
node:92 rate:1.000 new_rtt12.273 c:0.876 rttpred:12152.695 rtttarget:11039.400 rttmin12266.000 e:1.234 eold:1.227 eavg:0.000 tim:2
node:92 rate:1.366 new_rtt12.359 c:1.188 rttpred:11164.311 rtttarget:13330.000 rttmin12330.000 e:-0.971 eold:-0.037 eavg:-0.285 tim:25
node:92 rate:2.043 new_rtt12.294 c:1.064 rttpred:12203.168 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-1.000 eavg:-2.970 tim:11
node:92 rate:1.664 new_rtt12.264 c:1.071 rttpred:12131.786 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.932 tim:8
node:92 rate:1.000 new_rtt8.043 c:0.839 rttpred:7658.912 rtttarget:7238.700 rttmin8043.000 e:0.804 eold:0.000 eavg:0.000 tim:1
node:92 rate:1.622 new_rtt12.369 c:1.075 rttpred:12331.290 rtttarget:13330.000 rttmin12330.000 e:-0.961 eold:-0.971 eavg:-1.969 tim:26
node:92 rate:2.175 new_rtt12.264 c:1.073 rttpred:12086.723 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.970 eavg:-2.970 tim:12
node:92 rate:1.000 new_rtt12.285 c:0.911 rttpred:12169.600 rtttarget:11039.400 rttmin12266.000 e:1.246 eold:1.234 eavg:3.706 tim:3
node:92 rate:1.781 new_rtt12.285 c:1.066 rttpred:12182.993 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-1.000 eavg:-2.979 tim:9
node:92 rate:2.334 new_rtt12.264 c:1.070 rttpred:12132.942 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.970 tim:13
node:92 rate:1.744 new_rtt13.153 c:0.918 rttpred:14249.595 rtttarget:13330.000 rttmin12330.000 e:-0.177 eold:-0.961 eavg:-2.109 tim:27
node:92 rate:1.000 new_rtt12.264 c:1.339 rttpred:12101.834 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:1.246 eavg:1.479 tim:4
node:92 rate:1.899 new_rtt12.264 c:1.072 rttpred:12101.237 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.979 eavg:-2.979 tim:10
node:92 rate:2.498 new_rtt12.264 c:1.070 rttpred:12133.793 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:14
node:92 rate:1.601 new_rtt14.643 c:0.721 rttpred:16725.205 rtttarget:13330.000 rttmin12330.000 e:1.313 eold:-0.177 eavg:0.175 tim:28
node:92 rate:1.339 new_rtt12.264 c:1.092 rttpred:12134.127 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-0.754 tim:5
node:92 rate:2.036 new_rtt12.364 c:1.051 rttpred:12365.042 rtttarget:13264.000 rttmin12264.000 e:-0.900 eold:-1.000 eavg:-2.879 tim:11
node:92 rate:2.673 new_rtt12.264 c:1.070 rttpred:12133.278 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:15
node:92 rate:1.155 new_rtt14.871 c:0.850 rttpred:14082.595 rtttarget:13330.000 rttmin12330.000 e:1.541 eold:1.313 eavg:2.677 tim:29
node:92 rate:1.463 new_rtt12.264 c:1.070 rttpred:12134.385 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:6
node:92 rate:2.140 new_rtt12.264 c:1.081 rttpred:11977.987 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.900 eavg:-2.900 tim:12
node:92 rate:2.860 new_rtt12.264 c:1.070 rttpred:12132.865 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:16
node:92 rate:1.566 new_rtt12.272 c:1.068 rttpred:12152.264 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-1.000 eavg:-2.992 tim:7
node:92 rate:2.314 new_rtt12.299 c:1.064 rttpred:12214.186 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-1.000 eavg:-2.865 tim:13
node:92 rate:1.000 new_rtt12.333 c:1.372 rttpred:9442.256 rtttarget:13330.000 rttmin12330.000 e:-0.997 eold:1.541 eavg:1.857 tim:30
node:92 rate:3.060 new_rtt12.290 c:1.065 rttpred:12192.709 rtttarget:13264.000 rttmin12264.000 e:-0.974 eold:-1.000 eavg:-2.974 tim:17
node:92 rate:2.463 new_rtt12.264 c:1.074 rttpred:12083.004 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.965 eavg:-2.965 tim:14
node:92 rate:1.673 new_rtt12.277 c:1.068 rttpred:12150.939 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-0.992 eavg:-2.979 tim:8
node:92 rate:1.372 new_rtt12.388 c:1.085 rttpred:12345.281 rtttarget:13330.000 rttmin12330.000 e:-0.942 eold:-0.997 eavg:-0.398 tim:31
node:92 rate:3.260 new_rtt12.302 c:1.066 rttpred:12179.818 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.974 eavg:-2.936 tim:18
node:92 rate:2.644 new_rtt12.369 c:1.050 rttpred:12379.395 rtttarget:13264.000 rttmin12264.000 e:-0.895 eold:-1.000 eavg:-2.860 tim:15
node:92 rate:1.787 new_rtt12.270 c:1.070 rttpred:12126.637 rtttarget:13264.000 rttmin12264.000 e:-0.994 eold:-0.987 eavg:-2.973 tim:9
node:92 rate:3.473 new_rtt12.264 c:1.074 rttpred:12073.427 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.962 eavg:-2.936 tim:19
node:92 rate:1.488 new_rtt12.784 c:0.990 rttpred:13321.142 rtttarget:13330.000 rttmin12330.000 e:-0.546 eold:-0.942 eavg:-2.485 tim:32
node:92 rate:1.913 new_rtt12.264 c:1.071 rttpred:12123.655 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.994 eavg:-2.981 tim:10
node:92 rate:3.732 new_rtt12.264 c:1.070 rttpred:12133.189 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.962 tim:20
node:92 rate:1.474 new_rtt13.120 c:0.970 rttpred:13562.007 rtttarget:13330.000 rttmin12330.000 e:-0.210 eold:-0.546 eavg:-1.698 tim:33
node:92 rate:2.048 new_rtt12.301 c:1.063 rttpred:12218.768 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-1.000 eavg:-2.957 tim:11
node:92 rate:3.995 new_rtt12.264 c:1.070 rttpred:12134.309 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:21
node:92 rate:2.178 new_rtt12.267 c:1.074 rttpred:12082.537 rtttarget:13264.000 rttmin12264.000 e:-0.997 eold:-0.963 eavg:-2.960 tim:12
node:92 rate:4.274 new_rtt12.285 c:1.066 rttpred:12182.302 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-1.000 eavg:-2.979 tim:22
node:92 rate:1.430 new_rtt14.035 c:0.837 rttpred:15207.619 rtttarget:13330.000 rttmin12330.000 e:0.705 eold:-0.210 eavg:-0.051 tim:34
node:92 rate:4.557 new_rtt12.282 c:1.069 rttpred:12142.287 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.979 eavg:-2.961 tim:23
node:92 rate:2.338 new_rtt12.122 c:1.071 rttpred:11802.121 rtttarget:13122.000 rttmin12122.000 e:-1.000 eold:-0.997 eavg:-2.960 tim:13
node:92 rate:1.198 new_rtt13.779 c:0.990 rttpred:12928.795 rtttarget:13330.000 rttmin12330.000 e:0.449 eold:0.705 eavg:0.944 tim:35
node:92 rate:4.870 new_rtt12.343 c:1.057 rttpred:12287.824 rtttarget:13264.000 rttmin12264.000 e:-0.921 eold:-0.982 eavg:-2.882 tim:24
node:92 rate:1.186 new_rtt12.471 c:1.220 rttpred:10747.390 rtttarget:13330.000 rttmin12330.000 e:-0.859 eold:0.449 eavg:0.295 tim:36
node:92 rate:5.149 new_rtt12.264 c:1.079 rttpred:12010.896 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.921 eavg:-2.903 tim:25
node:92 rate:1.446 new_rtt12.454 c:1.076 rttpred:12370.756 rtttarget:13330.000 rttmin12330.000 e:-0.876 eold:-0.859 eavg:-1.286 tim:37
node:92 rate:1.557 new_rtt12.840 c:0.988 rttpred:13354.797 rtttarget:13330.000 rttmin12330.000 e:-0.490 eold:-0.876 eavg:-2.225 tim:38
node:92 rate:1.538 new_rtt14.110 c:0.789 rttpred:15908.296 rtttarget:13330.000 rttmin12330.000 e:0.780 eold:-0.490 eavg:-0.586 tim:39
node:92 rate:1.214 new_rtt14.413 c:0.875 rttpred:14186.573 rtttarget:13330.000 rttmin12330.000 e:1.083 eold:0.780 eavg:1.373 tim:40
node:92 rate:1.062 new_rtt12.319 c:1.317 rttpred:9654.104 rtttarget:13319.000 rttmin12319.000 e:-1.000 eold:1.083 eavg:0.863 tim:41
node:92 rate:1.399 new_rtt12.285 c:1.091 rttpred:12164.448 rtttarget:13285.000 rttmin12285.000 e:-1.000 eold:-1.000 eavg:-0.917 tim:42
node:92 rate:1.000 new_rtt12.325 c:0.752 rttpred:12202.126 rtttarget:11085.300 rttmin12317.000 e:1.240 eold:0.000 eavg:0.000 tim:1
node:92 rate:1.000 new_rtt12.282 c:0.878 rttpred:12090.457 rtttarget:11053.800 rttmin12282.000 e:1.228 eold:1.240 eavg:0.000 tim:2
node:92 rate:1.526 new_rtt12.644 c:1.002 rttpred:13123.414 rtttarget:13285.000 rttmin12285.000 e:-0.641 eold:-1.000 eavg:-2.641 tim:43
node:92 rate:1.000 new_rtt12.275 c:0.914 rttpred:12140.510 rtttarget:11047.500 rttmin12275.000 e:1.228 eold:1.228 eavg:3.695 tim:3
node:92 rate:1.529 new_rtt13.730 c:0.835 rttpred:15286.645 rtttarget:13285.000 rttmin12285.000 e:0.445 eold:-0.641 eavg:-1.196 tim:44
node:92 rate:1.000 new_rtt12.277 c:1.337 rttpred:12156.079 rtttarget:13275.000 rttmin12275.000 e:-0.998 eold:1.228 eavg:1.458 tim:4
node:92 rate:1.277 new_rtt14.163 c:0.876 rttpred:14348.980 rtttarget:13285.000 rttmin12285.000 e:0.878 eold:0.445 eavg:0.682 tim:45
node:92 rate:1.337 new_rtt12.275 c:1.092 rttpred:12146.810 rtttarget:13275.000 rttmin12275.000 e:-1.000 eold:-0.998 eavg:-0.770 tim:5
node:92 rate:1.118 new_rtt12.339 c:1.281 rttpred:9847.989 rtttarget:13285.000 rttmin12285.000 e:-0.946 eold:0.878 eavg:0.377 tim:46
node:92 rate:1.461 new_rtt12.336 c:1.058 rttpred:12289.866 rtttarget:13275.000 rttmin12275.000 e:-0.939 eold:-1.000 eavg:-2.937 tim:6
node:92 rate:1.432 new_rtt12.433 c:1.067 rttpred:12461.476 rtttarget:13285.000 rttmin12285.000 e:-0.852 eold:-0.946 eavg:-0.920 tim:47
node:92 rate:1.546 new_rtt12.315 c:1.069 rttpred:12144.997 rtttarget:13275.000 rttmin12275.000 e:-0.960 eold:-0.939 eavg:-2.899 tim:7
node:92 rate:1.000 new_rtt12.264 c:0.755 rttpred:11873.504 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:0.000 eavg:0.000 tim:1
node:92 rate:1.527 new_rtt13.321 c:0.890 rttpred:14576.720 rtttarget:13285.000 rttmin12285.000 e:0.036 eold:-0.852 eavg:-1.762 tim:48
node:92 rate:1.653 new_rtt12.324 c:1.066 rttpred:12197.835 rtttarget:13275.000 rttmin12275.000 e:-0.951 eold:-0.960 eavg:-2.850 tim:8
node:92 rate:1.000 new_rtt12.374 c:0.855 rttpred:12423.399 rtttarget:11037.600 rttmin12264.000 e:1.336 eold:1.226 eavg:0.000 tim:2
node:92 rate:1.359 new_rtt13.532 c:0.949 rttpred:13626.068 rtttarget:13285.000 rttmin12285.000 e:0.247 eold:0.036 eavg:-0.569 tim:49
node:92 rate:1.761 new_rtt12.303 c:1.070 rttpred:12137.188 rtttarget:13275.000 rttmin12275.000 e:-0.972 eold:-0.951 eavg:-2.883 tim:9
node:92 rate:1.289 new_rtt13.863 c:0.918 rttpred:13975.747 rtttarget:13285.000 rttmin12285.000 e:0.578 eold:0.247 eavg:0.861 tim:50
node:92 rate:1.885 new_rtt12.285 c:1.072 rttpred:12128.751 rtttarget:13275.000 rttmin12275.000 e:-0.990 eold:-0.972 eavg:-2.913 tim:10
node:92 rate:2.021 new_rtt12.283 c:1.070 rttpred:12152.552 rtttarget:13275.000 rttmin12275.000 e:-0.992 eold:-0.990 eavg:-2.954 tim:11
node:92 rate:1.000 new_rtt8.288 c:0.824 rttpred:8275.327 rtttarget:7407.000 rttmin8230.000 e:0.881 eold:0.000 eavg:0.000 tim:1
node:92 rate:1.183 new_rtt12.731 c:1.171 rttpred:11007.998 rtttarget:13285.000 rttmin12285.000 e:-0.554 eold:0.578 eavg:0.271 tim:51
node:92 rate:1.000 new_rtt8.254 c:0.919 rttpred:8105.779 rtttarget:7407.000 rttmin8230.000 e:0.847 eold:0.881 eavg:0.000 tim:2
node:92 rate:2.162 new_rtt12.355 c:1.056 rttpred:12322.358 rtttarget:13275.000 rttmin12275.000 e:-0.920 eold:-0.992 eavg:-2.902 tim:12
node:92 rate:1.386 new_rtt12.974 c:1.004 rttpred:13185.270 rtttarget:13285.000 rttmin12285.000 e:-0.311 eold:-0.554 eavg:-0.287 tim:52
node:92 rate:1.000 new_rtt8.220 c:0.946 rttpred:8081.421 rtttarget:7398.000 rttmin8220.000 e:0.822 eold:0.847 eavg:2.550 tim:3
node:92 rate:1.000 new_rtt8.231 c:1.287 rttpred:8161.166 rtttarget:9220.000 rttmin8220.000 e:-0.989 eold:0.822 eavg:0.680 tim:4
node:92 rate:2.282 new_rtt12.336 c:1.067 rttpred:12164.913 rtttarget:13275.000 rttmin12275.000 e:-0.939 eold:-0.920 eavg:-2.851 tim:13
node:92 rate:1.000 new_rtt12.281 c:0.754 rttpred:12079.442 rtttarget:11052.900 rttmin12281.000 e:1.228 eold:0.000 eavg:0.000 tim:1
node:92 rate:1.287 new_rtt8.220 c:1.089 rttpred:8119.203 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.989 eavg:-1.167 tim:5
node:92 rate:1.391 new_rtt14.195 c:0.787 rttpred:15883.744 rtttarget:13285.000 rttmin12285.000 e:0.910 eold:-0.311 eavg:0.045 tim:53
node:92 rate:2.436 new_rtt12.359 c:1.062 rttpred:12247.272 rtttarget:13275.000 rttmin12275.000 e:-0.916 eold:-0.939 eavg:-2.775 tim:14
node:92 rate:1.402 new_rtt8.363 c:1.043 rttpred:8468.160 rtttarget:9220.000 rttmin8220.000 e:-0.857 eold:-1.000 eavg:-2.846 tim:6
node:92 rate:1.000 new_rtt12.265 c:0.878 rttpred:12122.262 rtttarget:11038.500 rttmin12265.000 e:1.226 eold:1.228 eavg:0.000 tim:2
node:92 rate:1.095 new_rtt14.357 c:0.893 rttpred:13970.976 rtttarget:13285.000 rttmin12285.000 e:1.072 eold:0.910 eavg:1.671 tim:54
node:92 rate:2.586 new_rtt12.280 c:1.079 rttpred:12032.054 rtttarget:13275.000 rttmin12275.000 e:-0.995 eold:-0.916 eavg:-2.850 tim:15
node:92 rate:1.462 new_rtt8.244 c:1.081 rttpred:7965.401 rtttarget:9220.000 rttmin8220.000 e:-0.976 eold:-0.857 eavg:-2.833 tim:7
node:92 rate:1.000 new_rtt12.352 c:0.898 rttpred:12348.809 rtttarget:11038.500 rttmin12265.000 e:1.313 eold:1.226 eavg:3.768 tim:3
node:92 rate:1.000 new_rtt12.588 c:1.259 rttpred:10251.331 rtttarget:13285.000 rttmin12285.000 e:-0.697 eold:1.072 eavg:1.285 tim:55
node:92 rate:2.790 new_rtt12.351 c:1.057 rttpred:12318.885 rtttarget:13275.000 rttmin12275.000 e:-0.924 eold:-0.995 eavg:-2.835 tim:16
node:92 rate:1.581 new_rtt8.220 c:1.074 rttpred:8098.461 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.976 eavg:-2.833 tim:8
node:92 rate:1.698 new_rtt8.220 c:1.070 rttpred:8139.499 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-2.976 tim:9
node:92 rate:1.000 new_rtt12.264 c:1.347 rttpred:12007.465 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:1.313 eavg:1.540 tim:4
node:92 rate:1.259 new_rtt12.306 c:1.120 rttpred:11917.563 rtttarget:13285.000 rttmin12285.000 e:-0.979 eold:-0.697 eavg:-0.604 tim:56
node:92 rate:1.000 new_rtt12.279 c:0.754 rttpred:12124.897 rtttarget:11051.100 rttmin12279.000 e:1.228 eold:0.000 eavg:0.000 tim:1
node:92 rate:1.817 new_rtt8.222 c:1.070 rttpred:8143.443 rtttarget:9220.000 rttmin8220.000 e:-0.998 eold:-1.000 eavg:-2.998 tim:10
node:92 rate:1.411 new_rtt12.508 c:1.033 rttpred:12752.328 rtttarget:13285.000 rttmin12285.000 e:-0.777 eold:-0.979 eavg:-2.453 tim:57
node:92 rate:1.347 new_rtt12.342 c:1.078 rttpred:12321.706 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-1.000 eavg:-0.609 tim:5
node:92 rate:1.944 new_rtt8.220 c:1.070 rttpred:8134.203 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.998 eavg:-2.998 tim:11
node:92 rate:1.000 new_rtt12.264 c:0.878 rttpred:12114.934 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.228 eavg:0.000 tim:2
node:92 rate:2.080 new_rtt8.272 c:1.060 rttpred:8256.777 rtttarget:9220.000 rttmin8220.000 e:-0.948 eold:-1.000 eavg:-2.946 tim:12
node:92 rate:1.452 new_rtt12.338 c:1.065 rttpred:12193.527 rtttarget:13264.000 rttmin12264.000 e:-0.926 eold:-0.922 eavg:-2.848 tim:6
node:92 rate:1.457 new_rtt13.962 c:0.776 rttpred:16094.443 rtttarget:13285.000 rttmin12285.000 e:0.677 eold:-0.777 eavg:-1.079 tim:58
node:92 rate:2.205 new_rtt8.236 c:1.073 rttpred:8091.354 rtttarget:9220.000 rttmin8220.000 e:-0.984 eold:-0.948 eavg:-2.932 tim:13
node:92 rate:1.000 new_rtt12.338 c:0.900 rttpred:12309.551 rtttarget:11037.600 rttmin12264.000 e:1.300 eold:1.226 eavg:3.755 tim:3
node:92 rate:1.546 new_rtt12.308 c:1.071 rttpred:12128.615 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:-0.926 eavg:-2.804 tim:7
node:92 rate:2.365 new_rtt8.261 c:1.064 rttpred:8204.509 rtttarget:9220.000 rttmin8220.000 e:-0.959 eold:-0.984 eavg:-2.891 tim:14
