node:175 rate:1.000 new_rtt12.294 c:0.754 rttpred:12160.877 rtttarget:11064.600 rttmin12294.000 e:1.229 eold:0.000 eavg:0.000 tim:1
node:175 rate:2.815 new_rtt12.302 c:1.072 rttpred:12093.653 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.918 eavg:-2.880 tim:16
node:175 rate:1.000 new_rtt12.264 c:0.877 rttpred:12131.202 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.226 eavg:0.000 tim:2
node:175 rate:1.895 new_rtt12.264 c:1.071 rttpred:12133.095 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.865 tim:10
node:175 rate:3.017 new_rtt12.314 c:1.065 rttpred:12190.177 rtttarget:13264.000 rttmin12264.000 e:-0.950 eold:-0.962 eavg:-2.830 tim:17
node:175 rate:2.030 new_rtt12.283 c:1.066 rttpred:12182.081 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-1.000 eavg:-2.981 tim:11
node:175 rate:1.000 new_rtt12.271 c:0.913 rttpred:12147.387 rtttarget:11037.600 rttmin12264.000 e:1.233 eold:1.226 eavg:3.686 tim:3
node:175 rate:3.215 new_rtt12.264 c:1.076 rttpred:12059.350 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.950 eavg:-2.912 tim:18
node:175 rate:2.164 new_rtt12.264 c:1.072 rttpred:12107.344 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.981 eavg:-2.981 tim:12
node:175 rate:1.000 new_rtt12.278 c:1.335 rttpred:12152.729 rtttarget:13264.000 rttmin12264.000 e:-0.986 eold:1.233 eavg:1.474 tim:4
node:175 rate:2.320 new_rtt12.300 c:1.063 rttpred:12219.002 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-1.000 eavg:-2.945 tim:13
node:175 rate:1.335 new_rtt12.336 c:1.080 rttpred:12276.181 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-0.986 eavg:-0.681 tim:5
node:175 rate:2.467 new_rtt12.326 c:1.062 rttpred:12223.298 rtttarget:13264.000 rttmin12264.000 e:-0.938 eold:-0.964 eavg:-2.902 tim:14
node:175 rate:1.442 new_rtt12.264 c:1.078 rttpred:12019.753 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.928 eavg:-2.914 tim:6
node:175 rate:2.621 new_rtt12.283 c:1.074 rttpred:12082.793 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-0.938 eavg:-2.883 tim:15
node:175 rate:1.555 new_rtt12.264 c:1.071 rttpred:12132.394 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.928 tim:7
node:175 rate:2.814 new_rtt12.264 c:1.073 rttpred:12106.652 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.981 eavg:-2.919 tim:16
node:175 rate:1.665 new_rtt12.264 c:1.070 rttpred:12135.019 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:8
node:175 rate:3.018 new_rtt12.264 c:1.070 rttpred:12137.414 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.981 tim:17
node:175 rate:3.230 new_rtt12.268 c:1.069 rttpred:12146.210 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-1.000 eavg:-2.996 tim:18
node:175 rate:1.781 new_rtt12.264 c:1.070 rttpred:12134.262 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:9
node:175 rate:3.454 new_rtt12.325 c:1.059 rttpred:12271.063 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.996 eavg:-2.935 tim:19
node:175 rate:1.906 new_rtt12.282 c:1.067 rttpred:12175.315 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-1.000 eavg:-2.982 tim:10
node:175 rate:3.657 new_rtt12.264 c:1.077 rttpred:12040.301 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.939 eavg:-2.935 tim:20
node:175 rate:2.033 new_rtt12.264 c:1.072 rttpred:12105.301 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.982 eavg:-2.982 tim:11
node:175 rate:2.179 new_rtt12.420 c:1.041 rttpred:12494.975 rtttarget:13264.000 rttmin12264.000 e:-0.844 eold:-1.000 eavg:-2.826 tim:12
node:175 rate:3.938 new_rtt12.264 c:1.071 rttpred:12134.588 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.939 tim:21
node:175 rate:1.000 new_rtt8.234 c:0.834 rttpred:8151.455 rtttarget:7406.100 rttmin8229.000 e:0.828 eold:0.000 eavg:0.000 tim:1
node:175 rate:4.216 new_rtt12.265 c:1.070 rttpred:12138.659 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-1.000 eavg:-2.999 tim:22
node:175 rate:1.000 new_rtt12.350 c:0.738 rttpred:12330.547 rtttarget:11037.600 rttmin12264.000 e:1.312 eold:0.000 eavg:0.000 tim:1
node:175 rate:2.268 new_rtt12.265 c:1.087 rttpred:11891.436 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-0.844 eavg:-2.843 tim:13
node:175 rate:1.000 new_rtt8.223 c:0.918 rttpred:8118.292 rtttarget:7400.700 rttmin8223.000 e:0.822 eold:0.828 eavg:0.000 tim:2
node:175 rate:1.000 new_rtt8.221 c:0.943 rttpred:8130.699 rtttarget:7398.900 rttmin8221.000 e:0.822 eold:0.822 eavg:2.472 tim:3
node:175 rate:4.510 new_rtt12.394 c:1.045 rttpred:12435.841 rtttarget:13264.000 rttmin12264.000 e:-0.870 eold:-0.999 eavg:-2.869 tim:23
node:175 rate:2.465 new_rtt12.300 c:1.065 rttpred:12214.487 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-0.999 eavg:-2.807 tim:14
node:175 rate:1.000 new_rtt12.264 c:0.886 rttpred:11997.219 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.312 eavg:0.000 tim:2
node:175 rate:1.000 new_rtt8.238 c:1.285 rttpred:8173.306 rtttarget:9221.000 rttmin8221.000 e:-0.983 eold:0.822 eavg:0.661 tim:4
node:175 rate:4.715 new_rtt12.266 c:1.084 rttpred:11936.254 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-0.870 eavg:-2.867 tim:24
node:175 rate:2.625 new_rtt12.264 c:1.074 rttpred:12083.584 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.964 eavg:-2.963 tim:15
node:175 rate:1.285 new_rtt8.220 c:1.090 rttpred:8105.006 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.983 eavg:-1.161 tim:5
node:175 rate:1.000 new_rtt12.264 c:0.915 rttpred:12131.615 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.226 eavg:3.765 tim:3
node:175 rate:5.111 new_rtt12.264 c:1.072 rttpred:12131.389 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.998 eavg:-2.868 tim:25
node:175 rate:1.401 new_rtt8.220 c:1.070 rttpred:8132.616 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-2.983 tim:6
node:175 rate:1.000 new_rtt12.267 c:1.337 rttpred:12141.889 rtttarget:13264.000 rttmin12264.000 e:-0.997 eold:1.226 eavg:1.456 tim:4
node:175 rate:5.476 new_rtt12.322 c:1.059 rttpred:12273.514 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-1.000 eavg:-2.940 tim:26
node:175 rate:1.500 new_rtt8.337 c:1.048 rttpred:8405.170 rtttarget:9220.000 rttmin8220.000 e:-0.883 eold:-1.000 eavg:-2.883 tim:7
node:175 rate:1.000 new_rtt8.894 c:0.822 rttpred:8580.936 rtttarget:8004.600 rttmin8894.000 e:0.889 eold:0.000 eavg:0.000 tim:1
node:175 rate:5.799 new_rtt12.365 c:1.057 rttpred:12281.467 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-0.942 eavg:-2.841 tim:27
node:175 rate:1.571 new_rtt8.233 c:1.080 rttpred:7979.082 rtttarget:9220.000 rttmin8220.000 e:-0.987 eold:-0.883 eavg:-2.870 tim:8
node:175 rate:1.337 new_rtt12.266 c:1.092 rttpred:12134.194 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-0.997 eavg:-0.769 tim:5
node:175 rate:1.698 new_rtt8.245 c:1.068 rttpred:8170.283 rtttarget:9220.000 rttmin8220.000 e:-0.975 eold:-0.987 eavg:-2.845 tim:9
node:175 rate:6.131 new_rtt12.282 c:1.078 rttpred:12021.833 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.899 eavg:-2.823 tim:28
node:175 rate:1.000 new_rtt8.808 c:0.913 rttpred:8630.814 rtttarget:7927.200 rttmin8808.000 e:0.881 eold:0.889 eavg:0.000 tim:2
node:175 rate:1.460 new_rtt12.264 c:1.070 rttpred:12130.530 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.998 eavg:-2.995 tim:6
node:175 rate:1.813 new_rtt8.220 c:1.073 rttpred:8098.548 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.975 eavg:-2.962 tim:10
node:175 rate:6.611 new_rtt12.342 c:1.058 rttpred:12290.340 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.982 eavg:-2.803 tim:29
node:175 rate:1.000 new_rtt8.724 c:0.940 rttpred:8561.020 rtttarget:7851.600 rttmin8724.000 e:0.872 eold:0.881 eavg:2.643 tim:3
node:175 rate:1.945 new_rtt8.324 c:1.050 rttpred:8377.996 rtttarget:9220.000 rttmin8220.000 e:-0.896 eold:-1.000 eavg:-2.871 tim:11
node:175 rate:1.562 new_rtt12.264 c:1.070 rttpred:12133.268 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.998 tim:7
node:175 rate:6.995 new_rtt12.393 c:1.054 rttpred:12318.713 rtttarget:13264.000 rttmin12264.000 e:-0.871 eold:-0.922 eavg:-2.775 tim:30
node:175 rate:2.043 new_rtt8.220 c:1.081 rttpred:7974.181 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.896 eavg:-2.896 tim:12
node:175 rate:1.000 new_rtt8.556 c:1.295 rttpred:8289.421 rtttarget:9556.000 rttmin8556.000 e:-1.000 eold:0.872 eavg:0.753 tim:4
node:175 rate:2.209 new_rtt8.238 c:1.068 rttpred:8176.952 rtttarget:9220.000 rttmin8220.000 e:-0.982 eold:-1.000 eavg:-2.878 tim:13
node:175 rate:1.672 new_rtt12.276 c:1.068 rttpred:12160.700 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-1.000 eavg:-2.988 tim:8
node:175 rate:7.375 new_rtt12.389 c:1.061 rttpred:12228.256 rtttarget:13264.000 rttmin12264.000 e:-0.875 eold:-0.871 eavg:-2.668 tim:31
node:175 rate:2.359 new_rtt8.220 c:1.072 rttpred:8111.102 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.982 eavg:-2.982 tim:14
node:175 rate:1.295 new_rtt8.293 c:1.089 rttpred:7916.494 rtttarget:9293.000 rttmin8293.000 e:-1.000 eold:-1.000 eavg:-1.128 tim:5
node:175 rate:7.826 new_rtt12.265 c:1.085 rttpred:11952.823 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-0.875 eavg:-2.745 tim:32
node:175 rate:1.785 new_rtt12.297 c:1.065 rttpred:12190.360 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.988 eavg:-2.955 tim:9
node:175 rate:2.529 new_rtt8.220 c:1.070 rttpred:8137.356 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-2.982 tim:15
node:175 rate:1.410 new_rtt8.225 c:1.070 rttpred:8111.427 rtttarget:9225.000 rttmin8225.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:6
node:175 rate:8.490 new_rtt12.400 c:1.046 rttpred:12457.618 rtttarget:13264.000 rttmin12264.000 e:-0.864 eold:-0.999 eavg:-2.738 tim:33
node:175 rate:1.901 new_rtt12.365 c:1.055 rttpred:12314.951 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-0.967 eavg:-2.854 tim:10
node:175 rate:2.706 new_rtt8.220 c:1.070 rttpred:8136.830 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:16
node:175 rate:1.508 new_rtt8.365 c:1.043 rttpred:8540.265 rtttarget:9225.000 rttmin8225.000 e:-0.860 eold:-1.000 eavg:-2.860 tim:7
node:175 rate:8.877 new_rtt12.347 c:1.069 rttpred:12127.934 rtttarget:13264.000 rttmin12264.000 e:-0.917 eold:-0.864 eavg:-2.780 tim:34
node:175 rate:2.895 new_rtt8.239 c:1.066 rttpred:8179.728 rtttarget:9220.000 rttmin8220.000 e:-0.981 eold:-1.000 eavg:-2.981 tim:17
node:175 rate:2.005 new_rtt12.264 c:1.081 rttpred:11976.035 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.899 eavg:-2.866 tim:11
node:175 rate:1.000 new_rtt12.315 c:0.751 rttpred:12201.504 rtttarget:11070.000 rttmin12300.000 e:1.245 eold:0.000 eavg:0.000 tim:1
node:175 rate:3.088 new_rtt8.275 c:1.062 rttpred:8232.838 rtttarget:9220.000 rttmin8220.000 e:-0.945 eold:-0.981 eavg:-2.926 tim:18
node:175 rate:1.574 new_rtt8.220 c:1.085 rttpred:7993.005 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.860 eavg:-2.860 tim:8
node:175 rate:2.168 new_rtt12.284 c:1.067 rttpred:12180.183 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-1.000 eavg:-2.879 tim:12
node:175 rate:3.278 new_rtt8.235 c:1.073 rttpred:8083.460 rtttarget:9220.000 rttmin8220.000 e:-0.985 eold:-0.945 eavg:-2.911 tim:19
node:175 rate:1.708 new_rtt8.493 c:1.020 rttpred:8836.409 rtttarget:9220.000 rttmin8220.000 e:-0.727 eold:-1.000 eavg:-2.587 tim:9
node:175 rate:1.000 new_rtt12.271 c:0.879 rttpred:12076.653 rtttarget:11043.900 rttmin12271.000 e:1.227 eold:1.245 eavg:0.000 tim:2
node:175 rate:3.519 new_rtt8.237 c:1.069 rttpred:8150.615 rtttarget:9220.000 rttmin8220.000 e:-0.983 eold:-0.985 eavg:-2.913 tim:20
node:175 rate:2.314 new_rtt12.294 c:1.067 rttpred:12176.166 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.980 eavg:-2.950 tim:13
node:175 rate:1.742 new_rtt8.429 c:1.060 rttpred:8268.705 rtttarget:9220.000 rttmin8220.000 e:-0.791 eold:-0.727 eavg:-2.518 tim:10
node:175 rate:3.761 new_rtt8.244 c:1.067 rttpred:8165.299 rtttarget:9220.000 rttmin8220.000 e:-0.976 eold:-0.983 eavg:-2.944 tim:21
node:175 rate:1.847 new_rtt8.754 c:0.994 rttpred:9117.295 rtttarget:9220.000 rttmin8220.000 e:-0.466 eold:-0.791 eavg:-1.984 tim:11
node:175 rate:1.000 new_rtt12.287 c:0.911 rttpred:12181.506 rtttarget:11043.900 rttmin12271.000 e:1.243 eold:1.227 eavg:3.715 tim:3
node:175 rate:2.468 new_rtt12.346 c:1.058 rttpred:12279.870 rtttarget:13264.000 rttmin12264.000 e:-0.918 eold:-0.970 eavg:-2.868 tim:14
node:175 rate:4.015 new_rtt8.240 c:1.069 rttpred:8144.864 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.976 eavg:-2.939 tim:22
node:175 rate:1.836 new_rtt9.109 c:0.962 rttpred:9422.795 rtttarget:9220.000 rttmin8220.000 e:-0.111 eold:-0.466 eavg:-1.368 tim:12
node:175 rate:1.000 new_rtt12.300 c:1.334 rttpred:12187.496 rtttarget:13271.000 rttmin12271.000 e:-0.971 eold:1.243 eavg:1.499 tim:4
node:175 rate:2.611 new_rtt12.301 c:1.072 rttpred:12094.589 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.918 eavg:-2.851 tim:15
node:175 rate:1.766 new_rtt9.843 c:0.865 rttpred:10452.966 rtttarget:9220.000 rttmin8220.000 e:0.623 eold:-0.111 eavg:0.046 tim:13
node:175 rate:2.799 new_rtt12.351 c:1.058 rttpred:12280.595 rtttarget:13264.000 rttmin12264.000 e:-0.913 eold:-0.963 eavg:-2.794 tim:16
node:175 rate:1.334 new_rtt12.301 c:1.090 rttpred:12168.310 rtttarget:13271.000 rttmin12271.000 e:-0.970 eold:-0.971 eavg:-0.698 tim:5
node:175 rate:1.527 new_rtt10.710 c:0.784 rttpred:10823.677 rtttarget:9220.000 rttmin8220.000 e:1.490 eold:0.623 eavg:2.002 tim:14
node:175 rate:1.198 new_rtt9.765 c:1.067 rttpred:7662.766 rtttarget:9220.000 rttmin8220.000 e:0.545 eold:1.490 eavg:2.658 tim:15
node:175 rate:1.453 new_rtt12.277 c:1.072 rttpred:12110.978 rtttarget:13271.000 rttmin12271.000 e:-0.994 eold:-0.970 eavg:-2.935 tim:6
node:175 rate:1.278 new_rtt8.222 c:1.264 rttpred:6960.425 rtttarget:9220.000 rttmin8220.000 e:-0.998 eold:0.545 eavg:1.037 tim:16
node:175 rate:1.559 new_rtt12.328 c:1.060 rttpred:12266.266 rtttarget:13271.000 rttmin12271.000 e:-0.943 eold:-0.994 eavg:-2.907 tim:7
node:175 rate:1.615 new_rtt8.221 c:1.085 rttpred:8141.864 rtttarget:9220.000 rttmin8220.000 e:-0.999 eold:-0.998 eavg:-1.452 tim:17
node:175 rate:1.652 new_rtt12.281 c:1.074 rttpred:12078.537 rtttarget:13271.000 rttmin12271.000 e:-0.990 eold:-0.943 eavg:-2.927 tim:8
node:175 rate:1.754 new_rtt8.220 c:1.070 rttpred:8197.968 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.999 eavg:-2.997 tim:18
node:175 rate:1.877 new_rtt8.691 c:0.981 rttpred:9342.698 rtttarget:9220.000 rttmin8220.000 e:-0.529 eold:-1.000 eavg:-2.528 tim:19
node:175 rate:1.775 new_rtt12.339 c:1.059 rttpred:12284.813 rtttarget:13271.000 rttmin12271.000 e:-0.932 eold:-0.990 eavg:-2.865 tim:9
node:175 rate:1.840 new_rtt8.807 c:1.010 rttpred:8931.880 rtttarget:9220.000 rttmin8220.000 e:-0.413 eold:-0.529 eavg:-1.942 tim:20
node:175 rate:1.859 new_rtt9.039 c:0.984 rttpred:9257.149 rtttarget:9220.000 rttmin8220.000 e:-0.181 eold:-0.413 eavg:-1.123 tim:21
node:175 rate:1.880 new_rtt12.264 c:1.078 rttpred:12022.965 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.932 eavg:-2.922 tim:10
node:175 rate:1.829 new_rtt9.756 c:0.874 rttpred:10562.686 rtttarget:9220.000 rttmin8220.000 e:0.536 eold:-0.181 eavg:-0.058 tim:22
node:175 rate:2.026 new_rtt12.325 c:1.059 rttpred:12279.231 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-1.000 eavg:-2.871 tim:11
node:175 rate:1.598 new_rtt10.195 c:0.872 rttpred:10151.760 rtttarget:9220.000 rttmin8220.000 e:0.975 eold:0.536 eavg:1.330 tim:23
node:175 rate:2.145 new_rtt12.284 c:1.073 rttpred:12091.736 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.939 eavg:-2.919 tim:12
node:175 rate:1.394 new_rtt9.925 c:0.979 rttpred:8863.031 rtttarget:9220.000 rttmin8220.000 e:0.705 eold:0.975 eavg:2.216 tim:24
node:175 rate:2.302 new_rtt12.295 c:1.067 rttpred:12179.284 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-0.980 eavg:-2.888 tim:13
node:175 rate:1.364 new_rtt8.228 c:1.276 rttpred:6485.283 rtttarget:9220.000 rttmin8220.000 e:-0.992 eold:0.705 eavg:0.688 tim:25
node:175 rate:2.456 new_rtt12.291 c:1.068 rttpred:12154.144 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-0.969 eavg:-2.922 tim:14
node:175 rate:1.740 new_rtt8.495 c:1.036 rttpred:8708.986 rtttarget:9220.000 rttmin8220.000 e:-0.725 eold:-0.992 eavg:-1.012 tim:26
node:175 rate:1.802 new_rtt8.526 c:1.042 rttpred:8568.718 rtttarget:9220.000 rttmin8220.000 e:-0.694 eold:-0.725 eavg:-2.411 tim:27
node:175 rate:2.624 new_rtt12.367 c:1.054 rttpred:12335.731 rtttarget:13264.000 rttmin12264.000 e:-0.897 eold:-0.973 eavg:-2.839 tim:15
node:175 rate:1.878 new_rtt8.749 c:1.006 rttpred:9045.093 rtttarget:9220.000 rttmin8220.000 e:-0.471 eold:-0.694 eavg:-1.890 tim:28
node:175 rate:2.765 new_rtt12.304 c:1.074 rttpred:12071.139 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.897 eavg:-2.830 tim:16
node:175 rate:1.889 new_rtt9.441 c:0.899 rttpred:10401.887 rtttarget:9220.000 rttmin8220.000 e:0.221 eold:-0.471 eavg:-0.944 tim:29
node:175 rate:2.969 new_rtt12.298 c:1.069 rttpred:12155.636 rtttarget:13264.000 rttmin12264.000 e:-0.966 eold:-0.960 eavg:-2.823 tim:17
node:175 rate:1.699 new_rtt9.996 c:0.872 rttpred:10456.837 rtttarget:9220.000 rttmin8220.000 e:0.776 eold:0.221 eavg:0.526 tim:30
node:175 rate:3.174 new_rtt12.270 c:1.073 rttpred:12102.915 rtttarget:13264.000 rttmin12264.000 e:-0.994 eold:-0.966 eavg:-2.920 tim:18
node:175 rate:1.482 new_rtt9.655 c:1.005 rttpred:8642.904 rtttarget:9220.000 rttmin8220.000 e:0.435 eold:0.776 eavg:1.432 tim:31
node:175 rate:1.000 new_rtt8.223 c:0.836 rttpred:7983.311 rtttarget:7400.700 rttmin8223.000 e:0.822 eold:0.000 eavg:0.000 tim:1
node:175 rate:1.489 new_rtt8.397 c:1.212 rttpred:6959.662 rtttarget:9220.000 rttmin8220.000 e:-0.823 eold:0.435 eavg:0.388 tim:32
node:175 rate:3.406 new_rtt12.300 c:1.064 rttpred:12215.105 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-0.994 eavg:-2.924 tim:19
node:175 rate:1.000 new_rtt8.358 c:0.891 rttpred:8469.911 rtttarget:7400.700 rttmin8223.000 e:0.957 eold:0.822 eavg:0.000 tim:2
node:175 rate:1.805 new_rtt8.301 c:1.088 rttpred:8135.605 rtttarget:9220.000 rttmin8220.000 e:-0.919 eold:-0.823 eavg:-1.307 tim:33
node:175 rate:3.624 new_rtt12.304 c:1.066 rttpred:12177.482 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.964 eavg:-2.918 tim:20
node:175 rate:1.000 new_rtt8.220 c:0.957 rttpred:7941.808 rtttarget:7398.000 rttmin8220.000 e:0.822 eold:0.957 eavg:2.602 tim:3
node:175 rate:1.964 new_rtt8.322 c:1.061 rttpred:8330.988 rtttarget:9220.000 rttmin8220.000 e:-0.898 eold:-0.919 eavg:-2.640 tim:34
node:175 rate:1.000 new_rtt12.324 c:0.751 rttpred:12207.757 rtttarget:11079.900 rttmin12311.000 e:1.244 eold:0.000 eavg:0.000 tim:1
node:175 rate:1.000 new_rtt8.220 c:1.290 rttpred:8149.851 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:0.822 eavg:0.779 tim:4
node:175 rate:3.865 new_rtt12.290 c:1.070 rttpred:12137.432 rtttarget:13264.000 rttmin12264.000 e:-0.974 eold:-0.960 eavg:-2.898 tim:21
