node:159 rate:1.000 new_rtt14.784 c:0.704 rttpred:13453.817 rtttarget:13305.600 rttmin14784.000 e:1.478 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.000 new_rtt12.264 c:0.755 rttpred:12131.202 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.000 new_rtt12.264 c:0.877 rttpred:12131.202 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.226 eavg:0.000 tim:2
node:159 rate:1.000 new_rtt12.396 c:1.472 rttpred:7776.531 rtttarget:13264.000 rttmin12264.000 e:-0.868 eold:2.714 eavg:2.717 tim:16
node:159 rate:1.000 new_rtt12.264 c:0.914 rttpred:12131.202 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.226 eavg:3.679 tim:3
node:159 rate:1.472 new_rtt12.517 c:1.074 rttpred:12474.247 rtttarget:13264.000 rttmin12264.000 e:-0.747 eold:-0.868 eavg:1.099 tim:17
node:159 rate:1.000 new_rtt12.264 c:1.337 rttpred:12131.202 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:1.226 eavg:1.453 tim:4
node:159 rate:1.581 new_rtt13.075 c:0.945 rttpred:13849.304 rtttarget:13264.000 rttmin12264.000 e:-0.189 eold:-0.747 eavg:-1.804 tim:18
node:159 rate:1.337 new_rtt12.264 c:1.092 rttpred:12131.202 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-0.774 tim:5
node:159 rate:1.494 new_rtt12.457 c:1.125 rttpred:11561.450 rtttarget:13264.000 rttmin12264.000 e:-0.807 eold:-0.189 eavg:-1.743 tim:19
node:159 rate:1.000 new_rtt12.348 c:0.753 rttpred:9837.743 rtttarget:11113.200 rttmin12348.000 e:1.235 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.461 new_rtt12.348 c:1.054 rttpred:12325.899 rtttarget:13264.000 rttmin12264.000 e:-0.916 eold:-1.000 eavg:-2.916 tim:6
node:159 rate:1.680 new_rtt12.503 c:1.054 rttpred:12519.676 rtttarget:13264.000 rttmin12264.000 e:-0.761 eold:-0.807 eavg:-1.757 tim:20
node:159 rate:1.539 new_rtt12.325 c:1.068 rttpred:12140.942 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.916 eavg:-2.855 tim:7
node:159 rate:1.000 new_rtt14.700 c:0.406 rttpred:17661.646 rtttarget:11113.200 rttmin12348.000 e:3.587 eold:1.235 eavg:0.000 tim:2
node:159 rate:1.771 new_rtt12.994 c:0.960 rttpred:13655.021 rtttarget:13264.000 rttmin12264.000 e:-0.270 eold:-0.761 eavg:-1.838 tim:21
node:159 rate:1.000 new_rtt12.078 c:0.758 rttpred:11648.257 rtttarget:10870.200 rttmin12078.000 e:1.208 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.644 new_rtt12.264 c:1.078 rttpred:12037.824 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.939 eavg:-2.855 tim:8
node:159 rate:1.000 new_rtt13.944 c:0.869 rttpred:12577.820 rtttarget:11113.200 rttmin12348.000 e:2.831 eold:3.587 eavg:7.652 tim:3
node:159 rate:1.699 new_rtt13.847 c:0.852 rttpred:14960.904 rtttarget:13264.000 rttmin12264.000 e:0.583 eold:-0.270 eavg:-0.448 tim:22
node:159 rate:1.771 new_rtt12.281 c:1.067 rttpred:12174.305 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-1.000 eavg:-2.922 tim:9
node:159 rate:1.448 new_rtt14.544 c:0.818 rttpred:14989.499 rtttarget:13264.000 rttmin12264.000 e:1.280 eold:0.583 eavg:1.593 tim:23
node:159 rate:1.000 new_rtt14.523 c:1.124 rttpred:15093.793 rtttarget:13348.000 rttmin12348.000 e:1.175 eold:2.831 eavg:7.593 tim:4
node:159 rate:1.890 new_rtt12.271 c:1.071 rttpred:12126.686 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.983 eavg:-2.976 tim:10
node:159 rate:1.185 new_rtt12.336 c:1.323 rttpred:9366.620 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:1.280 eavg:0.935 tim:24
node:159 rate:1.124 new_rtt13.193 c:1.187 rttpred:11257.384 rtttarget:13348.000 rttmin12348.000 e:-0.155 eold:1.175 eavg:3.851 tim:5
node:159 rate:2.024 new_rtt12.321 c:1.060 rttpred:12256.901 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.993 eavg:-2.919 tim:11
node:159 rate:1.567 new_rtt12.411 c:1.073 rttpred:12402.527 rtttarget:13264.000 rttmin12264.000 e:-0.853 eold:-0.928 eavg:-0.501 tim:25
node:159 rate:1.334 new_rtt12.812 c:1.097 rttpred:12293.655 rtttarget:13348.000 rttmin12348.000 e:-0.536 eold:-0.155 eavg:0.484 tim:6
node:159 rate:2.145 new_rtt12.325 c:1.065 rttpred:12188.135 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.943 eavg:-2.875 tim:12
node:159 rate:1.681 new_rtt12.473 c:1.047 rttpred:12540.808 rtttarget:13264.000 rttmin12264.000 e:-0.791 eold:-0.853 eavg:-2.572 tim:26
node:159 rate:1.463 new_rtt12.387 c:1.122 rttpred:11797.182 rtttarget:13348.000 rttmin12348.000 e:-0.961 eold:-0.536 eavg:-1.652 tim:7
node:159 rate:2.284 new_rtt12.320 c:1.067 rttpred:12170.113 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.939 eavg:-2.826 tim:13
node:159 rate:1.761 new_rtt14.337 c:0.701 rttpred:17079.908 rtttarget:13264.000 rttmin12264.000 e:1.073 eold:-0.791 eavg:-0.571 tim:27
node:159 rate:1.642 new_rtt12.831 c:0.987 rttpred:13387.197 rtttarget:13348.000 rttmin12348.000 e:-0.517 eold:-0.961 eavg:-2.014 tim:8
node:159 rate:2.437 new_rtt12.264 c:1.077 rttpred:12050.783 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.944 eavg:-2.883 tim:14
node:159 rate:1.233 new_rtt15.050 c:0.771 rttpred:15186.688 rtttarget:13264.000 rttmin12264.000 e:1.786 eold:1.073 eavg:2.068 tim:28
node:159 rate:2.624 new_rtt12.333 c:1.057 rttpred:12297.941 rtttarget:13264.000 rttmin12264.000 e:-0.931 eold:-1.000 eavg:-2.875 tim:15
node:159 rate:1.621 new_rtt13.565 c:0.892 rttpred:14621.771 rtttarget:13348.000 rttmin12348.000 e:0.217 eold:-0.517 eavg:-1.261 tim:9
node:159 rate:2.774 new_rtt12.264 c:1.078 rttpred:12032.280 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.931 eavg:-2.931 tim:16
node:159 rate:1.000 new_rtt12.625 c:1.329 rttpred:9488.200 rtttarget:13264.000 rttmin12264.000 e:-0.639 eold:1.786 eavg:2.220 tim:29
node:159 rate:1.446 new_rtt13.987 c:0.897 rttpred:14408.190 rtttarget:13348.000 rttmin12348.000 e:0.639 eold:0.217 eavg:0.339 tim:10
node:159 rate:1.000 new_rtt12.285 c:0.754 rttpred:12087.345 rtttarget:11056.500 rttmin12285.000 e:1.228 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.329 new_rtt12.460 c:1.100 rttpred:12200.078 rtttarget:13264.000 rttmin12264.000 e:-0.804 eold:-0.639 eavg:0.343 tim:30
node:159 rate:1.297 new_rtt12.694 c:1.197 rttpred:10802.888 rtttarget:13348.000 rttmin12348.000 e:-0.654 eold:0.639 eavg:0.202 tim:11
node:159 rate:1.000 new_rtt12.339 c:0.866 rttpred:12287.560 rtttarget:11056.500 rttmin12285.000 e:1.282 eold:1.228 eavg:0.000 tim:2
node:159 rate:1.462 new_rtt12.910 c:0.972 rttpred:13508.640 rtttarget:13264.000 rttmin12264.000 e:-0.354 eold:-0.804 eavg:-1.797 tim:31
node:159 rate:1.553 new_rtt12.587 c:1.079 rttpred:12392.119 rtttarget:13348.000 rttmin12348.000 e:-0.761 eold:-0.654 eavg:-0.776 tim:12
node:159 rate:1.000 new_rtt12.283 c:0.920 rttpred:12074.374 rtttarget:11054.700 rttmin12283.000 e:1.228 eold:1.282 eavg:3.739 tim:3
node:159 rate:1.422 new_rtt13.196 c:0.966 rttpred:13550.857 rtttarget:13264.000 rttmin12264.000 e:-0.068 eold:-0.354 eavg:-1.226 tim:32
node:159 rate:1.675 new_rtt12.866 c:1.001 rttpred:13222.719 rtttarget:13348.000 rttmin12348.000 e:-0.482 eold:-0.761 eavg:-1.897 tim:13
node:159 rate:1.000 new_rtt12.264 c:1.338 rttpred:12115.146 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:1.228 eavg:1.511 tim:4
node:159 rate:1.678 new_rtt13.530 c:0.905 rttpred:14423.537 rtttarget:13348.000 rttmin12348.000 e:0.182 eold:-0.482 eavg:-1.061 tim:14
node:159 rate:1.373 new_rtt13.674 c:0.911 rttpred:14192.587 rtttarget:13264.000 rttmin12264.000 e:0.410 eold:-0.068 eavg:-0.012 tim:33
node:159 rate:1.338 new_rtt12.264 c:1.092 rttpred:12144.612 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-0.772 tim:5
node:159 rate:1.518 new_rtt14.981 c:0.705 rttpred:16809.139 rtttarget:13348.000 rttmin12348.000 e:1.633 eold:0.182 eavg:1.333 tim:15
node:159 rate:1.251 new_rtt14.270 c:0.853 rttpred:14750.294 rtttarget:13264.000 rttmin12264.000 e:1.006 eold:0.410 eavg:1.348 tim:34
node:159 rate:1.461 new_rtt12.469 c:1.031 rttpred:12621.145 rtttarget:13264.000 rttmin12264.000 e:-0.795 eold:-1.000 eavg:-2.795 tim:6
node:159 rate:1.070 new_rtt13.541 c:1.145 rttpred:10795.258 rtttarget:13348.000 rttmin12348.000 e:0.193 eold:1.633 eavg:2.008 tim:16
node:159 rate:1.068 new_rtt12.426 c:1.274 rttpred:9851.917 rtttarget:13264.000 rttmin12264.000 e:-0.838 eold:1.006 eavg:0.578 tim:35
node:159 rate:1.507 new_rtt12.265 c:1.092 rttpred:11822.066 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-0.795 eavg:-2.794 tim:7
node:159 rate:1.225 new_rtt12.389 c:1.220 rttpred:11130.398 rtttarget:13348.000 rttmin12348.000 e:-0.959 eold:0.193 eavg:0.867 tim:17
node:159 rate:1.000 new_rtt12.296 c:0.748 rttpred:12205.252 rtttarget:11037.600 rttmin12264.000 e:1.258 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.360 new_rtt12.268 c:1.107 rttpred:12015.866 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.838 eavg:-0.828 tim:36
node:159 rate:1.646 new_rtt12.285 c:1.068 rttpred:12185.786 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-0.999 eavg:-2.773 tim:8
node:159 rate:1.494 new_rtt12.486 c:1.060 rttpred:12549.368 rtttarget:13348.000 rttmin12348.000 e:-0.862 eold:-0.959 eavg:-1.628 tim:18
node:159 rate:1.506 new_rtt12.723 c:0.985 rttpred:13329.361 rtttarget:13264.000 rttmin12264.000 e:-0.541 eold:-0.996 eavg:-2.375 tim:37
node:159 rate:1.000 new_rtt12.305 c:0.872 rttpred:12176.286 rtttarget:11037.600 rttmin12264.000 e:1.267 eold:1.258 eavg:0.000 tim:2
node:159 rate:1.758 new_rtt12.275 c:1.070 rttpred:12138.950 rtttarget:13264.000 rttmin12264.000 e:-0.989 eold:-0.979 eavg:-2.967 tim:9
node:159 rate:1.584 new_rtt12.305 c:1.086 rttpred:12041.971 rtttarget:13305.000 rttmin12305.000 e:-1.000 eold:-0.862 eavg:-2.821 tim:19
node:159 rate:1.483 new_rtt13.891 c:0.811 rttpred:15574.974 rtttarget:13264.000 rttmin12264.000 e:0.627 eold:-0.541 eavg:-0.910 tim:38
node:159 rate:1.000 new_rtt12.290 c:0.914 rttpred:12127.864 rtttarget:11037.600 rttmin12264.000 e:1.252 eold:1.267 eavg:3.778 tim:3
node:159 rate:1.882 new_rtt12.347 c:1.056 rttpred:12318.723 rtttarget:13264.000 rttmin12264.000 e:-0.917 eold:-0.989 eavg:-2.885 tim:10
node:159 rate:1.720 new_rtt12.864 c:0.965 rttpred:13615.998 rtttarget:13305.000 rttmin12305.000 e:-0.441 eold:-1.000 eavg:-2.303 tim:20
node:159 rate:1.986 new_rtt12.302 c:1.072 rttpred:12100.901 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.917 eavg:-2.868 tim:11
node:159 rate:1.000 new_rtt12.264 c:1.340 rttpred:12092.722 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:1.252 eavg:1.520 tim:4
node:159 rate:1.203 new_rtt14.653 c:0.800 rttpred:15209.706 rtttarget:13264.000 rttmin12264.000 e:1.389 eold:0.627 eavg:1.475 tim:39
node:159 rate:1.660 new_rtt13.110 c:0.979 rttpred:13380.443 rtttarget:13305.000 rttmin12305.000 e:-0.195 eold:-0.441 eavg:-1.636 tim:21
node:159 rate:2.129 new_rtt12.264 c:1.075 rttpred:12082.143 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.962 eavg:-2.879 tim:12
node:159 rate:1.340 new_rtt12.272 c:1.091 rttpred:12152.699 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-1.000 eavg:-0.740 tim:5
node:159 rate:1.000 new_rtt12.471 c:1.310 rttpred:9477.320 rtttarget:13264.000 rttmin12264.000 e:-0.793 eold:1.389 eavg:1.223 tim:40
node:159 rate:1.624 new_rtt14.327 c:0.780 rttpred:15859.055 rtttarget:13305.000 rttmin12305.000 e:1.022 eold:-0.195 eavg:0.386 tim:22
node:159 rate:2.289 new_rtt12.338 c:1.056 rttpred:12313.360 rtttarget:13264.000 rttmin12264.000 e:-0.926 eold:-1.000 eavg:-2.888 tim:13
node:159 rate:1.462 new_rtt12.294 c:1.065 rttpred:12191.741 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.992 eavg:-2.962 tim:6
node:159 rate:1.310 new_rtt12.350 c:1.100 rttpred:12136.159 rtttarget:13264.000 rttmin12264.000 e:-0.914 eold:-0.793 eavg:-0.318 tim:41
node:159 rate:1.267 new_rtt13.331 c:1.106 rttpred:11339.413 rtttarget:13305.000 rttmin12305.000 e:0.026 eold:1.022 eavg:0.853 tim:23
node:159 rate:2.418 new_rtt12.264 c:1.078 rttpred:12026.708 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.926 eavg:-2.926 tim:14
node:159 rate:1.558 new_rtt12.271 c:1.072 rttpred:12103.749 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.970 eavg:-2.955 tim:7
node:159 rate:1.441 new_rtt12.583 c:1.021 rttpred:12879.897 rtttarget:13264.000 rttmin12264.000 e:-0.681 eold:-0.914 eavg:-2.388 tim:42
node:159 rate:1.401 new_rtt12.301 c:1.203 rttpred:11053.223 rtttarget:13301.000 rttmin12301.000 e:-1.000 eold:0.026 eavg:0.048 tim:24
node:159 rate:2.607 new_rtt12.265 c:1.071 rttpred:12141.817 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-1.000 eavg:-2.925 tim:15
node:159 rate:1.670 new_rtt12.280 c:1.068 rttpred:12160.060 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.993 eavg:-2.947 tim:8
node:159 rate:1.471 new_rtt13.283 c:0.912 rttpred:14255.819 rtttarget:13264.000 rttmin12264.000 e:0.019 eold:-0.681 eavg:-1.576 tim:43
node:159 rate:1.685 new_rtt12.724 c:1.000 rttpred:13215.472 rtttarget:13301.000 rttmin12301.000 e:-0.577 eold:-1.000 eavg:-1.551 tim:25
node:159 rate:2.791 new_rtt12.262 c:1.070 rttpred:12134.649 rtttarget:13262.000 rttmin12262.000 e:-1.000 eold:-0.999 eavg:-2.999 tim:16
node:159 rate:1.784 new_rtt12.287 c:1.067 rttpred:12163.046 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.984 eavg:-2.954 tim:9
node:159 rate:1.685 new_rtt13.024 c:0.979 rttpred:13408.522 rtttarget:13301.000 rttmin12301.000 e:-0.277 eold:-0.577 eavg:-1.854 tim:26
node:159 rate:1.342 new_rtt14.196 c:0.818 rttpred:15299.014 rtttarget:13264.000 rttmin12264.000 e:0.932 eold:0.019 eavg:0.270 tim:44
node:159 rate:1.904 new_rtt12.326 c:1.061 rttpred:12242.122 rtttarget:13264.000 rttmin12264.000 e:-0.938 eold:-0.977 eavg:-2.899 tim:10
node:159 rate:1.650 new_rtt13.917 c:0.847 rttpred:15048.948 rtttarget:13301.000 rttmin12301.000 e:0.616 eold:-0.277 eavg:-0.238 tim:27
node:159 rate:1.098 new_rtt12.825 c:1.186 rttpred:10582.280 rtttarget:13264.000 rttmin12264.000 e:-0.439 eold:0.932 eavg:0.512 tim:45
node:159 rate:2.020 new_rtt12.282 c:1.074 rttpred:12079.881 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.938 eavg:-2.897 tim:11
node:159 rate:1.397 new_rtt14.194 c:0.895 rttpred:14038.303 rtttarget:13301.000 rttmin12301.000 e:0.893 eold:0.616 eavg:1.232 tim:28
node:159 rate:2.169 new_rtt12.354 c:1.056 rttpred:12315.099 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-0.982 eavg:-2.830 tim:12
node:159 rate:1.303 new_rtt12.314 c:1.142 rttpred:11655.582 rtttarget:13264.000 rttmin12264.000 e:-0.950 eold:-0.439 eavg:-0.457 tim:46
node:159 rate:1.487 new_rtt12.477 c:1.041 rttpred:12655.715 rtttarget:13264.000 rttmin12264.000 e:-0.787 eold:-0.950 eavg:-2.176 tim:47
node:159 rate:1.251 new_rtt12.423 c:1.271 rttpred:10044.272 rtttarget:13301.000 rttmin12301.000 e:-0.878 eold:0.893 eavg:0.631 tim:29
node:159 rate:1.590 new_rtt12.552 c:1.055 rttpred:12622.201 rtttarget:13301.000 rttmin12301.000 e:-0.749 eold:-0.878 eavg:-0.734 tim:30
node:159 rate:1.547 new_rtt13.038 c:0.947 rttpred:13803.818 rtttarget:13264.000 rttmin12264.000 e:-0.226 eold:-0.787 eavg:-1.963 tim:48
node:159 rate:1.000 new_rtt12.294 c:0.754 rttpred:12162.199 rtttarget:11063.700 rttmin12293.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.677 new_rtt12.513 c:1.059 rttpred:12435.198 rtttarget:13301.000 rttmin12301.000 e:-0.788 eold:-0.749 eavg:-2.415 tim:31
node:159 rate:1.465 new_rtt13.697 c:0.885 rttpred:14482.956 rtttarget:13264.000 rttmin12264.000 e:0.433 eold:-0.226 eavg:-0.580 tim:49
node:159 rate:1.000 new_rtt12.333 c:0.744 rttpred:12265.764 rtttarget:11054.700 rttmin12283.000 e:1.278 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.000 new_rtt12.392 c:0.857 rttpred:12387.897 rtttarget:11063.700 rttmin12293.000 e:1.328 eold:1.230 eavg:0.000 tim:2
node:159 rate:1.000 new_rtt12.300 c:0.754 rttpred:12111.393 rtttarget:11070.000 rttmin12300.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.775 new_rtt13.560 c:0.857 rttpred:15020.098 rtttarget:13301.000 rttmin12301.000 e:0.259 eold:-0.788 eavg:-1.278 tim:32
node:159 rate:1.297 new_rtt13.229 c:1.052 rttpred:12205.124 rtttarget:13264.000 rttmin12264.000 e:-0.035 eold:0.433 eavg:0.172 tim:50
node:159 rate:1.000 new_rtt12.273 c:0.882 rttpred:12049.277 rtttarget:11045.700 rttmin12273.000 e:1.227 eold:1.278 eavg:0.000 tim:2
node:159 rate:1.000 new_rtt12.338 c:0.916 rttpred:12109.081 rtttarget:11063.700 rttmin12293.000 e:1.274 eold:1.328 eavg:3.833 tim:3
node:159 rate:1.520 new_rtt13.866 c:0.913 rttpred:13971.767 rtttarget:13301.000 rttmin12301.000 e:0.565 eold:0.259 eavg:0.036 tim:33
node:159 rate:1.000 new_rtt12.365 c:0.864 rttpred:12326.463 rtttarget:11070.000 rttmin12300.000 e:1.295 eold:1.230 eavg:0.000 tim:2
node:159 rate:1.000 new_rtt12.276 c:0.914 rttpred:12149.462 rtttarget:11045.700 rttmin12273.000 e:1.230 eold:1.227 eavg:3.736 tim:3
node:159 rate:1.364 new_rtt12.354 c:1.173 rttpred:11159.268 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-0.035 eavg:-0.512 tim:51
node:159 rate:1.000 new_rtt12.266 c:1.343 rttpred:12029.653 rtttarget:13266.000 rttmin12266.000 e:-1.000 eold:1.274 eavg:1.603 tim:4
node:159 rate:1.388 new_rtt13.278 c:1.069 rttpred:12125.225 rtttarget:13301.000 rttmin12301.000 e:-0.023 eold:0.565 eavg:0.801 tim:34
node:159 rate:1.000 new_rtt12.357 c:0.910 rttpred:12207.038 rtttarget:11070.000 rttmin12300.000 e:1.287 eold:1.295 eavg:3.812 tim:3
node:159 rate:1.601 new_rtt12.312 c:1.080 rttpred:12204.622 rtttarget:13264.000 rttmin12264.000 e:-0.952 eold:-0.910 eavg:-1.897 tim:52
node:159 rate:1.000 new_rtt12.317 c:1.329 rttpred:12241.775 rtttarget:13273.000 rttmin12273.000 e:-0.956 eold:1.230 eavg:1.502 tim:4
node:159 rate:1.343 new_rtt12.389 c:1.069 rttpred:12428.291 rtttarget:13266.000 rttmin12266.000 e:-0.877 eold:-1.000 eavg:-0.603 tim:5
node:159 rate:1.484 new_rtt12.392 c:1.176 rttpred:11212.700 rtttarget:13301.000 rttmin12301.000 e:-0.909 eold:-0.023 eavg:-0.367 tim:35
node:159 rate:1.729 new_rtt13.875 c:0.770 rttpred:16135.721 rtttarget:13264.000 rttmin12264.000 e:0.611 eold:-0.952 eavg:-1.251 tim:53
node:159 rate:1.329 new_rtt12.305 c:1.091 rttpred:12149.346 rtttarget:13273.000 rttmin12273.000 e:-0.968 eold:-0.956 eavg:-0.694 tim:5
node:159 rate:1.437 new_rtt12.432 c:1.052 rttpred:12337.368 rtttarget:13266.000 rttmin12266.000 e:-0.834 eold:-0.877 eavg:-2.711 tim:6
node:159 rate:1.745 new_rtt12.935 c:0.969 rttpred:13594.021 rtttarget:13301.000 rttmin12301.000 e:-0.366 eold:-0.909 eavg:-1.298 tim:36
node:159 rate:1.450 new_rtt12.278 c:1.073 rttpred:12105.447 rtttarget:13273.000 rttmin12273.000 e:-0.995 eold:-0.968 eavg:-2.919 tim:6
node:159 rate:1.332 new_rtt14.791 c:0.768 rttpred:15521.269 rtttarget:13264.000 rttmin12264.000 e:1.527 eold:0.611 eavg:1.186 tim:54
node:159 rate:1.511 new_rtt12.374 c:1.069 rttpred:12134.321 rtttarget:13266.000 rttmin12266.000 e:-0.892 eold:-0.834 eavg:-2.603 tim:7
node:159 rate:1.692 new_rtt14.070 c:0.805 rttpred:15665.337 rtttarget:13301.000 rttmin12301.000 e:0.769 eold:-0.366 eavg:-0.506 tim:37
node:159 rate:1.022 new_rtt12.383 c:1.341 rttpred:9126.901 rtttarget:13264.000 rttmin12264.000 e:-0.881 eold:1.527 eavg:1.257 tim:55
node:159 rate:1.556 new_rtt12.301 c:1.066 rttpred:12201.488 rtttarget:13273.000 rttmin12273.000 e:-0.972 eold:-0.995 eavg:-2.935 tim:7
node:159 rate:1.616 new_rtt12.383 c:1.061 rttpred:12249.766 rtttarget:13266.000 rttmin12266.000 e:-0.883 eold:-0.892 eavg:-2.609 tim:8
node:159 rate:1.000 new_rtt8.220 c:0.836 rttpred:8130.991 rtttarget:7398.000 rttmin8220.000 e:0.822 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.361 new_rtt14.911 c:0.775 rttpred:15459.876 rtttarget:13301.000 rttmin12301.000 e:1.610 eold:0.769 eavg:2.013 tim:38
node:159 rate:1.371 new_rtt12.432 c:1.076 rttpred:12381.609 rtttarget:13264.000 rttmin12264.000 e:-0.832 eold:-0.881 eavg:-0.186 tim:56
node:159 rate:1.000 new_rtt8.225 c:0.917 rttpred:8142.553 rtttarget:7398.000 rttmin8220.000 e:0.827 eold:0.822 eavg:0.000 tim:2
node:159 rate:1.658 new_rtt12.291 c:1.070 rttpred:12143.224 rtttarget:13273.000 rttmin12273.000 e:-0.982 eold:-0.972 eavg:-2.949 tim:8
node:159 rate:1.715 new_rtt12.361 c:1.066 rttpred:12189.681 rtttarget:13266.000 rttmin12266.000 e:-0.905 eold:-0.883 eavg:-2.680 tim:9
node:159 rate:1.000 new_rtt8.266 c:0.934 rttpred:8229.773 rtttarget:7398.000 rttmin8220.000 e:0.868 eold:0.827 eavg:2.517 tim:3
node:159 rate:1.055 new_rtt12.264 c:1.375 rttpred:8884.786 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:1.610 eavg:1.379 tim:39
node:159 rate:1.000 new_rtt8.252 c:0.832 rttpred:8182.508 rtttarget:7413.300 rttmin8237.000 e:0.839 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.774 new_rtt12.309 c:1.065 rttpred:12199.702 rtttarget:13273.000 rttmin12273.000 e:-0.964 eold:-0.982 eavg:-2.918 tim:9
node:159 rate:1.000 new_rtt8.235 c:1.291 rttpred:8094.062 rtttarget:9220.000 rttmin8220.000 e:-0.985 eold:0.868 eavg:0.710 tim:4
