node:189 rate:10.000 new_rtt12.174 c:-0.852 rttpred:11851.958 rtttarget:10956.600 rttmin12174.000 e:1.217 eold:0.000 eavg:0.000 tim:1
node:189 rate:10.000 new_rtt12.348 c:-0.903 rttpred:12296.570 rtttarget:11057.400 rttmin12286.000 e:1.291 eold:0.000 eavg:0.000 tim:1
node:189 rate:10.000 new_rtt8.267 c:-0.579 rttpred:8176.160 rtttarget:7440.300 rttmin8267.000 e:0.827 eold:0.000 eavg:0.000 tim:1
node:189 rate:9.548 new_rtt12.304 c:-0.485 rttpred:12098.037 rtttarget:11057.400 rttmin12286.000 e:1.247 eold:1.291 eavg:0.000 tim:2
node:189 rate:9.711 new_rtt8.230 c:-0.328 rttpred:8092.323 rtttarget:7407.000 rttmin8230.000 e:0.823 eold:0.827 eavg:0.000 tim:2
node:189 rate:9.547 new_rtt8.220 c:-0.328 rttpred:8125.935 rtttarget:7398.000 rttmin8220.000 e:0.822 eold:0.823 eavg:0.000 tim:3
node:189 rate:9.306 new_rtt12.289 c:-0.488 rttpred:12132.501 rtttarget:11057.400 rttmin12286.000 e:1.232 eold:1.247 eavg:0.000 tim:3
node:189 rate:10.000 new_rtt12.305 c:-0.887 rttpred:12226.105 rtttarget:11037.600 rttmin12264.000 e:1.267 eold:0.000 eavg:0.000 tim:1
node:189 rate:9.382 new_rtt8.284 c:-0.374 rttpred:8289.924 rtttarget:7398.000 rttmin8220.000 e:0.886 eold:0.822 eavg:0.000 tim:4
node:189 rate:9.062 new_rtt12.307 c:-0.505 rttpred:12199.670 rtttarget:11057.400 rttmin12286.000 e:1.250 eold:1.232 eavg:0.000 tim:4
node:189 rate:9.196 new_rtt8.244 c:-0.326 rttpred:8095.860 rtttarget:7398.000 rttmin8220.000 e:0.846 eold:0.886 eavg:0.000 tim:5
node:189 rate:9.556 new_rtt12.341 c:-0.532 rttpred:12245.561 rtttarget:11037.600 rttmin12264.000 e:1.303 eold:1.267 eavg:0.000 tim:2
node:189 rate:8.809 new_rtt12.359 c:-0.536 rttpred:12292.479 rtttarget:11057.400 rttmin12286.000 e:1.302 eold:1.250 eavg:0.000 tim:5
node:189 rate:9.290 new_rtt12.293 c:-0.488 rttpred:12078.798 rtttarget:11037.600 rttmin12264.000 e:1.255 eold:1.303 eavg:0.000 tim:3
node:189 rate:8.541 new_rtt12.418 c:-0.562 rttpred:12347.301 rtttarget:11057.400 rttmin12286.000 e:1.361 eold:1.302 eavg:0.000 tim:6
node:189 rate:9.046 new_rtt12.270 c:-0.486 rttpred:12102.645 rtttarget:11037.600 rttmin12264.000 e:1.232 eold:1.255 eavg:0.000 tim:4
node:189 rate:8.260 new_rtt12.345 c:-0.493 rttpred:12087.143 rtttarget:11057.400 rttmin12286.000 e:1.288 eold:1.361 eavg:0.000 tim:7
node:189 rate:8.803 new_rtt12.296 c:-0.511 rttpred:12200.828 rtttarget:11037.600 rttmin12264.000 e:1.258 eold:1.232 eavg:0.000 tim:5
node:189 rate:8.013 new_rtt12.362 c:-0.528 rttpred:12243.296 rtttarget:11057.400 rttmin12286.000 e:1.305 eold:1.288 eavg:0.145 tim:8
node:189 rate:8.548 new_rtt12.264 c:-0.481 rttpred:12086.821 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.258 eavg:0.000 tim:6
node:189 rate:7.749 new_rtt12.272 c:1.091 rttpred:12014.126 rtttarget:13272.000 rttmin12272.000 e:-1.000 eold:1.305 eavg:0.030 tim:9
node:189 rate:8.307 new_rtt12.295 c:-0.512 rttpred:12207.318 rtttarget:11037.600 rttmin12264.000 e:1.257 eold:1.226 eavg:0.000 tim:7
node:189 rate:8.295 new_rtt12.313 c:0.372 rttpred:12247.318 rtttarget:13272.000 rttmin12272.000 e:-0.959 eold:-1.000 eavg:-0.059 tim:10
node:189 rate:8.051 new_rtt12.300 c:-0.508 rttpred:12171.356 rtttarget:11037.600 rttmin12264.000 e:1.262 eold:1.257 eavg:0.140 tim:8
node:189 rate:8.481 new_rtt12.264 c:0.414 rttpred:12071.909 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.959 eavg:-0.138 tim:11
node:189 rate:7.797 new_rtt12.333 c:1.030 rttpred:12239.058 rtttarget:13264.000 rttmin12264.000 e:-0.931 eold:1.262 eavg:0.033 tim:9
node:189 rate:10.000 new_rtt12.316 c:-0.885 rttpred:12231.673 rtttarget:11051.100 rttmin12279.000 e:1.265 eold:0.000 eavg:0.000 tim:1
node:189 rate:8.687 new_rtt12.391 c:0.313 rttpred:12439.469 rtttarget:13264.000 rttmin12264.000 e:-0.873 eold:-1.000 eavg:-0.194 tim:12
node:189 rate:8.312 new_rtt12.321 c:0.381 rttpred:12160.521 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.931 eavg:-0.056 tim:10
node:189 rate:9.557 new_rtt12.271 c:-0.480 rttpred:12070.168 rtttarget:11043.900 rttmin12271.000 e:1.227 eold:1.265 eavg:0.000 tim:2
node:189 rate:8.844 new_rtt12.359 c:0.374 rttpred:12166.207 rtttarget:13264.000 rttmin12264.000 e:-0.905 eold:-0.873 eavg:-0.245 tim:13
node:189 rate:8.503 new_rtt12.345 c:0.362 rttpred:12235.542 rtttarget:13264.000 rttmin12264.000 e:-0.919 eold:-0.943 eavg:-0.128 tim:11
node:189 rate:9.318 new_rtt12.335 c:-0.536 rttpred:12287.965 rtttarget:11043.900 rttmin12271.000 e:1.291 eold:1.227 eavg:0.000 tim:3
node:189 rate:9.031 new_rtt12.344 c:0.375 rttpred:12180.304 rtttarget:13264.000 rttmin12264.000 e:-0.920 eold:-0.905 eavg:-0.290 tim:14
node:189 rate:8.684 new_rtt12.284 c:0.412 rttpred:12059.657 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.919 eavg:-0.193 tim:12
node:189 rate:9.050 new_rtt12.407 c:-0.567 rttpred:12356.970 rtttarget:11043.900 rttmin12271.000 e:1.363 eold:1.291 eavg:0.000 tim:4
node:189 rate:9.219 new_rtt12.320 c:0.388 rttpred:12151.495 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.920 eavg:-0.331 tim:15
node:189 rate:8.890 new_rtt12.322 c:0.368 rttpred:12242.736 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-0.980 eavg:-0.247 tim:13
node:189 rate:8.766 new_rtt12.304 c:-0.473 rttpred:12005.973 rtttarget:11043.900 rttmin12271.000 e:1.260 eold:1.363 eavg:0.000 tim:5
node:189 rate:10.000 new_rtt8.232 c:-0.576 rttpred:8088.820 rtttarget:7408.800 rttmin8232.000 e:0.823 eold:0.000 eavg:0.000 tim:1
node:189 rate:9.413 new_rtt12.281 c:0.409 rttpred:12099.778 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.944 eavg:-0.369 tim:16
node:189 rate:9.712 new_rtt8.266 c:-0.353 rttpred:8230.317 rtttarget:7408.800 rttmin8232.000 e:0.857 eold:0.823 eavg:0.000 tim:2
node:189 rate:9.074 new_rtt12.354 c:0.357 rttpred:12259.932 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-0.942 eavg:-0.291 tim:14
node:189 rate:8.530 new_rtt12.304 c:-0.504 rttpred:12169.028 rtttarget:11043.900 rttmin12271.000 e:1.260 eold:1.260 eavg:0.000 tim:6
node:189 rate:9.535 new_rtt8.260 c:-0.339 rttpred:8163.956 rtttarget:7408.800 rttmin8232.000 e:0.851 eold:0.857 eavg:0.000 tim:3
node:189 rate:9.617 new_rtt12.264 c:0.409 rttpred:12120.509 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.983 eavg:-0.404 tim:17
node:189 rate:9.253 new_rtt12.264 c:0.430 rttpred:12001.609 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.910 eavg:-0.335 tim:15
node:189 rate:9.822 new_rtt12.266 c:0.403 rttpred:12150.393 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-1.000 eavg:-0.436 tim:18
node:189 rate:9.468 new_rtt12.322 c:0.363 rttpred:12274.827 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-1.000 eavg:-0.371 tim:16
node:189 rate:10.023 new_rtt12.366 c:0.334 rttpred:12377.847 rtttarget:13264.000 rttmin12264.000 e:-0.898 eold:-0.998 eavg:-0.459 tim:19
node:189 rate:9.649 new_rtt12.282 c:0.409 rttpred:12094.616 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.942 eavg:-0.405 tim:17
node:189 rate:10.190 new_rtt12.431 c:0.318 rttpred:12369.784 rtttarget:13264.000 rttmin12264.000 e:-0.833 eold:-0.898 eavg:-0.477 tim:20
node:189 rate:9.854 new_rtt12.328 c:0.365 rttpred:12260.899 rtttarget:13264.000 rttmin12264.000 e:-0.936 eold:-0.982 eavg:-0.433 tim:18
node:189 rate:10.349 new_rtt12.271 c:0.450 rttpred:11898.405 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.833 eavg:-0.500 tim:21
node:189 rate:10.036 new_rtt12.339 c:0.371 rttpred:12215.686 rtttarget:13264.000 rttmin12264.000 e:-0.925 eold:-0.936 eavg:-0.457 tim:19
node:189 rate:10.574 new_rtt12.311 c:0.374 rttpred:12239.729 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.993 eavg:-0.520 tim:22
node:189 rate:10.222 new_rtt12.326 c:0.384 rttpred:12167.523 rtttarget:13264.000 rttmin12264.000 e:-0.938 eold:-0.925 eavg:-0.480 tim:20
node:189 rate:10.761 new_rtt12.332 c:0.372 rttpred:12232.156 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.953 eavg:-0.537 tim:23
node:189 rate:10.414 new_rtt12.277 c:0.415 rttpred:12075.943 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-0.938 eavg:-0.503 tim:21
node:189 rate:10.947 new_rtt12.318 c:0.388 rttpred:12164.326 rtttarget:13264.000 rttmin12264.000 e:-0.946 eold:-0.932 eavg:-0.553 tim:24
node:189 rate:1.000 new_rtt336.964 c:-96.374 rttpred:93905.675 rtttarget:7776.000 rttmin8640.000 e:329.188 eold:446.860 eavg:0.000 tim:4
node:189 rate:10.621 new_rtt12.294 c:0.388 rttpred:12191.659 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.987 eavg:-0.524 tim:22
node:189 rate:11.141 new_rtt12.283 c:0.409 rttpred:12104.757 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-0.946 eavg:-0.570 tim:25
node:189 rate:10.815 new_rtt12.356 c:0.350 rttpred:12309.800 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-0.970 eavg:-0.540 tim:23
node:189 rate:11.346 new_rtt12.368 c:0.339 rttpred:12355.907 rtttarget:13264.000 rttmin12264.000 e:-0.896 eold:-0.981 eavg:-0.582 tim:26
node:189 rate:10.990 new_rtt12.296 c:0.411 rttpred:12072.551 rtttarget:13264.000 rttmin12264.000 e:-0.968 eold:-0.908 eavg:-0.557 tim:24
node:189 rate:11.515 new_rtt12.277 c:0.428 rttpred:12012.876 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-0.896 eavg:-0.596 tim:27
node:189 rate:11.195 new_rtt12.341 c:0.361 rttpred:12269.164 rtttarget:13264.000 rttmin12264.000 e:-0.923 eold:-0.968 eavg:-0.571 tim:25
node:189 rate:11.729 new_rtt12.406 c:0.311 rttpred:12450.760 rtttarget:13264.000 rttmin12264.000 e:-0.858 eold:-0.987 eavg:-0.605 tim:28
node:189 rate:11.376 new_rtt12.351 c:0.368 rttpred:12224.688 rtttarget:13264.000 rttmin12264.000 e:-0.913 eold:-0.923 eavg:-0.584 tim:26
node:189 rate:11.884 new_rtt12.372 c:0.373 rttpred:12173.093 rtttarget:13264.000 rttmin12264.000 e:-0.892 eold:-0.858 eavg:-0.615 tim:29
node:189 rate:11.560 new_rtt12.319 c:0.394 rttpred:12134.659 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.913 eavg:-0.596 tim:27
node:189 rate:12.071 new_rtt12.301 c:0.413 rttpred:12062.673 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.892 eavg:-0.626 tim:30
node:189 rate:11.757 new_rtt12.168 c:0.423 rttpred:11838.869 rtttarget:13168.000 rttmin12168.000 e:-1.000 eold:-0.945 eavg:-0.610 tim:28
node:189 rate:12.277 new_rtt12.334 c:0.368 rttpred:12251.256 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.963 eavg:-0.636 tim:31
node:189 rate:12.462 new_rtt12.483 c:0.274 rttpred:12548.823 rtttarget:13264.000 rttmin12264.000 e:-0.781 eold:-0.930 eavg:-0.640 tim:32
node:189 rate:10.000 new_rtt12.398 c:-0.952 rttpred:12442.270 rtttarget:11037.600 rttmin12264.000 e:1.360 eold:0.000 eavg:0.000 tim:1
node:189 rate:12.599 new_rtt12.289 c:0.455 rttpred:11864.091 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.781 eavg:-0.650 tim:33
node:189 rate:9.524 new_rtt12.550 c:-0.651 rttpred:12583.408 rtttarget:11037.600 rttmin12264.000 e:1.512 eold:1.360 eavg:0.000 tim:2
node:189 rate:12.826 new_rtt12.378 c:0.334 rttpred:12370.153 rtttarget:13264.000 rttmin12264.000 e:-0.886 eold:-0.975 eavg:-0.657 tim:34
node:189 rate:12.993 new_rtt12.402 c:0.344 rttpred:12295.996 rtttarget:13264.000 rttmin12264.000 e:-0.862 eold:-0.886 eavg:-0.662 tim:35
node:189 rate:9.199 new_rtt12.331 c:-0.452 rttpred:11838.807 rtttarget:11037.600 rttmin12264.000 e:1.293 eold:1.512 eavg:0.000 tim:3
node:189 rate:13.165 new_rtt12.356 c:0.384 rttpred:12149.374 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-0.862 eavg:-0.669 tim:36
node:189 rate:8.973 new_rtt12.394 c:-0.561 rttpred:12333.281 rtttarget:11037.600 rttmin12264.000 e:1.356 eold:1.293 eavg:0.000 tim:4
node:189 rate:13.357 new_rtt12.314 c:0.399 rttpred:12125.413 rtttarget:13264.000 rttmin12264.000 e:-0.950 eold:-0.908 eavg:-0.676 tim:37
node:189 rate:8.692 new_rtt12.366 c:-0.523 rttpred:12182.935 rtttarget:11037.600 rttmin12264.000 e:1.328 eold:1.356 eavg:0.000 tim:5
node:189 rate:13.557 new_rtt12.271 c:0.417 rttpred:12092.130 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.950 eavg:-0.684 tim:38
node:189 rate:8.431 new_rtt12.427 c:-0.574 rttpred:12367.353 rtttarget:11037.600 rttmin12264.000 e:1.389 eold:1.328 eavg:0.000 tim:6
node:189 rate:13.765 new_rtt12.342 c:0.354 rttpred:12322.044 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.993 eavg:-0.690 tim:39
node:189 rate:8.144 new_rtt12.352 c:-0.503 rttpred:12101.572 rtttarget:11037.600 rttmin12264.000 e:1.314 eold:1.389 eavg:0.000 tim:7
node:189 rate:13.942 new_rtt12.456 c:0.296 rttpred:12476.178 rtttarget:13264.000 rttmin12264.000 e:-0.808 eold:-0.922 eavg:-0.693 tim:40
node:189 rate:7.892 new_rtt12.420 c:-0.575 rttpred:12375.840 rtttarget:11037.600 rttmin12264.000 e:1.382 eold:1.314 eavg:0.154 tim:8
node:189 rate:14.090 new_rtt12.268 c:0.462 rttpred:11859.574 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.808 eavg:-0.700 tim:41
node:189 rate:7.604 new_rtt12.291 c:1.095 rttpred:11975.964 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:1.382 eavg:0.041 tim:9
node:189 rate:14.321 new_rtt12.306 c:0.379 rttpred:12237.256 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.996 eavg:-0.706 tim:42
node:189 rate:8.152 new_rtt12.394 c:0.318 rttpred:12411.586 rtttarget:13264.000 rttmin12264.000 e:-0.870 eold:-0.973 eavg:-0.042 tim:10
node:189 rate:14.511 new_rtt12.356 c:0.355 rttpred:12300.812 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-0.958 eavg:-0.711 tim:43
node:189 rate:8.311 new_rtt12.325 c:0.397 rttpred:12095.212 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.870 eavg:-0.117 tim:11
node:189 rate:14.688 new_rtt12.329 c:0.389 rttpred:12156.426 rtttarget:13264.000 rttmin12264.000 e:-0.935 eold:-0.908 eavg:-0.716 tim:44
node:189 rate:8.510 new_rtt12.289 c:0.403 rttpred:12116.197 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.939 eavg:-0.183 tim:12
node:189 rate:1.000 new_rtt255.472 c:-74.631 rttpred:122286.932 rtttarget:7776.000 rttmin8640.000 e:247.696 eold:329.188 eavg:0.000 tim:5
node:189 rate:14.883 new_rtt12.264 c:0.427 rttpred:12047.238 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.935 eavg:-0.722 tim:45
node:189 rate:8.711 new_rtt12.329 c:0.364 rttpred:12264.946 rtttarget:13264.000 rttmin12264.000 e:-0.935 eold:-0.975 eavg:-0.236 tim:13
node:189 rate:10.000 new_rtt12.284 c:-0.860 rttpred:12096.883 rtttarget:11055.600 rttmin12284.000 e:1.228 eold:0.000 eavg:0.000 tim:1
node:189 rate:15.096 new_rtt12.344 c:0.351 rttpred:12332.542 rtttarget:13264.000 rttmin12264.000 e:-0.920 eold:-1.000 eavg:-0.726 tim:46
node:189 rate:8.893 new_rtt12.338 c:0.371 rttpred:12222.514 rtttarget:13264.000 rttmin12264.000 e:-0.926 eold:-0.935 eavg:-0.282 tim:14
node:189 rate:9.570 new_rtt12.308 c:-0.508 rttpred:12215.406 rtttarget:11055.600 rttmin12284.000 e:1.252 eold:1.228 eavg:0.000 tim:2
node:189 rate:15.272 new_rtt12.371 c:0.356 rttpred:12271.190 rtttarget:13264.000 rttmin12264.000 e:-0.893 eold:-0.920 eavg:-0.730 tim:47
node:189 rate:9.078 new_rtt12.359 c:0.359 rttpred:12254.328 rtttarget:13264.000 rttmin12264.000 e:-0.905 eold:-0.926 eavg:-0.321 tim:15
node:189 rate:9.316 new_rtt12.297 c:-0.493 rttpred:12152.847 rtttarget:11055.600 rttmin12284.000 e:1.241 eold:1.252 eavg:0.000 tim:3
node:189 rate:15.450 new_rtt12.347 c:0.381 rttpred:12170.527 rtttarget:13264.000 rttmin12264.000 e:-0.917 eold:-0.893 eavg:-0.734 tim:48
node:189 rate:9.258 new_rtt12.368 c:0.359 rttpred:12241.892 rtttarget:13264.000 rttmin12264.000 e:-0.896 eold:-0.905 eavg:-0.355 tim:16
node:189 rate:10.000 new_rtt12.429 c:-0.879 rttpred:12314.270 rtttarget:11172.600 rttmin12414.000 e:1.256 eold:0.000 eavg:0.000 tim:1
node:189 rate:9.069 new_rtt12.363 c:-0.543 rttpred:12321.148 rtttarget:11055.600 rttmin12284.000 e:1.307 eold:1.241 eavg:0.000 tim:4
node:189 rate:15.641 new_rtt12.274 c:0.425 rttpred:12041.072 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.917 eavg:-0.739 tim:49
node:189 rate:9.437 new_rtt12.458 c:0.299 rttpred:12436.291 rtttarget:13264.000 rttmin12264.000 e:-0.806 eold:-0.896 eavg:-0.380 tim:17
node:189 rate:10.000 new_rtt12.373 c:-0.917 rttpred:12346.624 rtttarget:11062.800 rttmin12292.000 e:1.310 eold:0.000 eavg:0.000 tim:1
node:189 rate:9.560 new_rtt12.282 c:-0.483 rttpred:11952.731 rtttarget:11053.800 rttmin12282.000 e:1.228 eold:1.256 eavg:0.000 tim:2
node:189 rate:15.854 new_rtt12.393 c:0.320 rttpred:12430.109 rtttarget:13264.000 rttmin12264.000 e:-0.871 eold:-0.990 eavg:-0.741 tim:50
node:189 rate:8.798 new_rtt12.280 c:-0.467 rttpred:12026.150 rtttarget:11052.000 rttmin12280.000 e:1.228 eold:1.307 eavg:0.000 tim:5
node:189 rate:9.587 new_rtt12.273 c:0.456 rttpred:11870.689 rtttarget:13264.000 rttmin12264.000 e:-0.991 eold:-0.806 eavg:-0.412 tim:18
node:189 rate:9.541 new_rtt12.348 c:-0.507 rttpred:12161.823 rtttarget:11062.800 rttmin12292.000 e:1.285 eold:1.310 eavg:0.000 tim:2
node:189 rate:9.319 new_rtt12.301 c:-0.505 rttpred:12219.417 rtttarget:11053.800 rttmin12282.000 e:1.247 eold:1.228 eavg:0.000 tim:3
node:189 rate:16.014 new_rtt12.295 c:0.424 rttpred:12018.542 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-0.871 eavg:-0.746 tim:51
node:189 rate:8.564 new_rtt12.268 c:-0.490 rttpred:12126.444 rtttarget:11041.200 rttmin12268.000 e:1.227 eold:1.228 eavg:0.000 tim:6
node:189 rate:9.815 new_rtt12.297 c:0.384 rttpred:12211.318 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.991 eavg:-0.440 tim:19
node:189 rate:9.288 new_rtt12.399 c:-0.550 rttpred:12319.264 rtttarget:11062.800 rttmin12292.000 e:1.336 eold:1.285 eavg:0.000 tim:3
node:189 rate:9.067 new_rtt12.290 c:-0.491 rttpred:12166.029 rtttarget:11053.800 rttmin12282.000 e:1.236 eold:1.247 eavg:0.000 tim:4
node:189 rate:16.226 new_rtt12.269 c:0.413 rttpred:12108.922 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-0.969 eavg:-0.750 tim:52
node:189 rate:8.319 new_rtt12.280 c:-0.499 rttpred:12174.448 rtttarget:11041.200 rttmin12268.000 e:1.239 eold:1.227 eavg:0.000 tim:7
node:189 rate:10.007 new_rtt12.361 c:0.347 rttpred:12328.419 rtttarget:13264.000 rttmin12264.000 e:-0.903 eold:-0.967 eavg:-0.462 tim:20
node:189 rate:9.013 new_rtt12.420 c:-0.549 rttpred:12291.666 rtttarget:11062.800 rttmin12292.000 e:1.357 eold:1.336 eavg:0.000 tim:4
