node:121 rate:10.000 new_rtt12.305 c:-0.861 rttpred:12171.758 rtttarget:11074.500 rttmin12305.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:121 rate:1.598 new_rtt9.823 c:-2.925 rttpred:15797.602 rtttarget:5226.000 rttmin4226.000 e:4.597 eold:0.989 eavg:0.362 tim:12
node:121 rate:1.000 new_rtt15.104 c:-5.546 rttpred:15470.200 rtttarget:5226.000 rttmin4226.000 e:9.878 eold:4.597 eavg:1.041 tim:13
node:121 rate:1.000 new_rtt17.534 c:-5.670 rttpred:7486.139 rtttarget:5226.000 rttmin4226.000 e:12.308 eold:9.878 eavg:1.793 tim:14
node:121 rate:1.000 new_rtt9.162 c:0.918 rttpred:7167.310 rtttarget:5226.000 rttmin4226.000 e:3.936 eold:12.308 eavg:1.926 tim:15
node:121 rate:1.459 new_rtt4.263 c:1.837 rttpred:6408.468 rtttarget:5226.000 rttmin4226.000 e:-0.963 eold:3.936 eavg:1.757 tim:16
node:121 rate:2.378 new_rtt4.295 c:0.347 rttpred:3412.861 rtttarget:5226.000 rttmin4226.000 e:-0.931 eold:-0.963 eavg:1.607 tim:17
node:121 rate:2.551 new_rtt4.927 c:-0.085 rttpred:4757.122 rtttarget:5226.000 rttmin4226.000 e:-0.299 eold:-0.931 eavg:1.507 tim:18
node:121 rate:2.508 new_rtt7.161 c:-1.459 rttpred:8894.854 rtttarget:5226.000 rttmin4226.000 e:1.935 eold:-0.299 eavg:1.528 tim:19
node:121 rate:1.779 new_rtt12.406 c:-4.463 rttpred:21005.972 rtttarget:5226.000 rttmin4226.000 e:7.180 eold:1.935 eavg:1.797 tim:20
node:121 rate:1.000 new_rtt18.979 c:-7.497 rttpred:14787.208 rtttarget:5226.000 rttmin4226.000 e:13.753 eold:7.180 eavg:2.341 tim:21
node:121 rate:1.000 new_rtt17.634 c:-4.587 rttpred:7642.752 rtttarget:5226.000 rttmin4226.000 e:12.408 eold:13.753 eavg:2.779 tim:22
node:121 rate:1.000 new_rtt11.946 c:-1.011 rttpred:8438.192 rtttarget:5226.000 rttmin4226.000 e:6.720 eold:12.408 eavg:2.943 tim:23
node:121 rate:1.000 new_rtt9.088 c:-0.717 rttpred:8742.359 rtttarget:5226.000 rttmin4226.000 e:3.862 eold:6.720 eavg:2.980 tim:24
node:121 rate:1.000 new_rtt5.890 c:0.665 rttpred:3213.098 rtttarget:5226.000 rttmin4226.000 e:0.664 eold:3.862 eavg:2.890 tim:25
node:121 rate:1.332 new_rtt4.590 c:0.617 rttpred:3150.420 rtttarget:5226.000 rttmin4226.000 e:-0.636 eold:0.664 eavg:2.760 tim:26
node:121 rate:1.641 new_rtt4.258 c:0.461 rttpred:3417.837 rtttarget:5226.000 rttmin4226.000 e:-0.968 eold:-0.636 eavg:2.627 tim:27
node:121 rate:10.000 new_rtt12.314 c:-0.862 rttpred:10095.109 rtttarget:11082.600 rttmin12314.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:121 rate:1.871 new_rtt4.398 c:0.264 rttpred:3917.012 rtttarget:5226.000 rttmin4226.000 e:-0.828 eold:-0.968 eavg:2.508 tim:28
node:121 rate:2.003 new_rtt4.336 c:0.351 rttpred:3876.226 rtttarget:5226.000 rttmin4226.000 e:-0.890 eold:-0.828 eavg:2.394 tim:29
node:121 rate:9.569 new_rtt13.258 c:-1.153 rttpred:14342.257 rtttarget:11082.600 rttmin12314.000 e:2.175 eold:1.231 eavg:0.000 tim:2
node:121 rate:2.179 new_rtt5.807 c:-0.697 rttpred:6733.063 rtttarget:5226.000 rttmin4226.000 e:0.581 eold:-0.890 eavg:2.336 tim:30
node:121 rate:1.830 new_rtt7.172 c:-1.211 rttpred:9218.960 rtttarget:5226.000 rttmin4226.000 e:1.946 eold:0.581 eavg:2.324 tim:31
node:121 rate:8.992 new_rtt15.879 c:-2.705 rttpred:20017.171 rtttarget:11082.600 rttmin12314.000 e:4.796 eold:2.175 eavg:0.000 tim:3
node:121 rate:1.224 new_rtt9.412 c:-2.370 rttpred:12702.205 rtttarget:5226.000 rttmin4226.000 e:4.186 eold:1.946 eavg:2.380 tim:32
node:121 rate:7.640 new_rtt17.884 c:-3.322 rttpred:18743.641 rtttarget:11082.600 rttmin12314.000 e:6.801 eold:4.796 eavg:0.000 tim:4
node:121 rate:1.000 new_rtt9.622 c:-1.846 rttpred:6369.197 rtttarget:5226.000 rttmin4226.000 e:4.396 eold:4.186 eavg:2.439 tim:33
node:121 rate:5.979 new_rtt15.295 c:-0.908 rttpred:10829.723 rtttarget:11082.600 rttmin12314.000 e:4.212 eold:6.801 eavg:0.000 tim:5
node:121 rate:1.000 new_rtt6.008 c:0.747 rttpred:5335.127 rtttarget:5226.000 rttmin4226.000 e:0.782 eold:4.396 eavg:2.392 tim:34
node:121 rate:1.374 new_rtt4.358 c:0.819 rttpred:3972.820 rtttarget:5226.000 rttmin4226.000 e:-0.868 eold:0.782 eavg:2.301 tim:35
node:121 rate:5.525 new_rtt12.700 c:0.132 rttpred:11173.945 rtttarget:11082.600 rttmin12314.000 e:1.617 eold:4.212 eavg:0.000 tim:6
node:121 rate:1.783 new_rtt4.326 c:0.347 rttpred:3923.597 rtttarget:5226.000 rttmin4226.000 e:-0.900 eold:-0.868 eavg:2.215 tim:36
node:121 rate:1.957 new_rtt4.324 c:0.340 rttpred:4066.964 rtttarget:5226.000 rttmin4226.000 e:-0.902 eold:-0.900 eavg:2.133 tim:37
node:121 rate:5.591 new_rtt12.578 c:-0.562 rttpred:12265.954 rtttarget:11082.600 rttmin12314.000 e:1.495 eold:1.617 eavg:0.000 tim:7
node:121 rate:2.127 new_rtt4.376 c:0.304 rttpred:4231.793 rtttarget:5226.000 rttmin4226.000 e:-0.850 eold:-0.902 eavg:2.056 tim:38
node:121 rate:2.279 new_rtt7.386 c:-1.788 rttpred:11364.843 rtttarget:5226.000 rttmin4226.000 e:2.160 eold:-0.850 eavg:2.059 tim:39
node:121 rate:5.310 new_rtt16.256 c:-3.179 rttpred:21708.256 rtttarget:11082.600 rttmin12314.000 e:5.173 eold:1.495 eavg:0.575 tim:8
node:121 rate:1.385 new_rtt9.574 c:-2.417 rttpred:10621.185 rtttarget:5226.000 rttmin4226.000 e:4.348 eold:2.160 eavg:2.115 tim:40
node:121 rate:1.000 new_rtt12.286 c:-3.660 rttpred:7268.359 rtttarget:5226.000 rttmin4226.000 e:7.060 eold:4.348 eavg:2.233 tim:41
node:121 rate:3.720 new_rtt20.823 c:-3.717 rttpred:26128.529 rtttarget:13314.000 rttmin12314.000 e:7.509 eold:5.173 eavg:1.268 tim:9
node:121 rate:1.000 new_rtt9.862 c:-1.150 rttpred:5693.546 rtttarget:5226.000 rttmin4226.000 e:4.636 eold:7.060 eavg:2.289 tim:42
node:121 rate:1.862 new_rtt15.808 c:0.493 rttpred:8655.667 rtttarget:13314.000 rttmin12314.000 e:2.494 eold:7.509 eavg:1.380 tim:10
node:121 rate:10.000 new_rtt10.562 c:-0.739 rttpred:6271.424 rtttarget:9505.800 rttmin10562.000 e:1.056 eold:0.000 eavg:0.000 tim:1
node:121 rate:1.000 new_rtt4.348 c:1.983 rttpred:5534.967 rtttarget:5226.000 rttmin4226.000 e:-0.878 eold:4.636 eavg:2.217 tim:43
node:121 rate:9.630 new_rtt8.335 c:-0.267 rttpred:6041.600 rtttarget:7501.500 rttmin8335.000 e:0.834 eold:1.056 eavg:0.000 tim:2
node:121 rate:2.109 new_rtt12.330 c:1.425 rttpred:11591.360 rtttarget:13314.000 rttmin12314.000 e:-0.984 eold:2.494 eavg:1.183 tim:11
node:121 rate:1.992 new_rtt4.250 c:0.398 rttpred:3669.638 rtttarget:5226.000 rttmin4226.000 e:-0.976 eold:-0.878 eavg:2.146 tim:44
node:121 rate:9.497 new_rtt8.465 c:-0.424 rttpred:7914.417 rtttarget:7501.500 rttmin8335.000 e:0.964 eold:0.834 eavg:0.000 tim:3
node:121 rate:2.191 new_rtt4.639 c:0.097 rttpred:4588.805 rtttarget:5226.000 rttmin4226.000 e:-0.587 eold:-0.976 eavg:2.086 tim:45
node:121 rate:2.821 new_rtt14.204 c:-0.930 rttpred:15965.249 rtttarget:13314.000 rttmin12314.000 e:0.890 eold:-0.984 eavg:1.160 tim:12
node:121 rate:2.239 new_rtt6.240 c:-0.907 rttpred:7770.539 rtttarget:5226.000 rttmin4226.000 e:1.014 eold:-0.587 eavg:2.063 tim:46
node:121 rate:1.786 new_rtt9.828 c:-2.938 rttpred:15883.919 rtttarget:5226.000 rttmin4226.000 e:4.602 eold:1.014 eavg:2.116 tim:47
node:121 rate:2.356 new_rtt20.408 c:-4.715 rttpred:30784.799 rtttarget:13314.000 rttmin12314.000 e:7.094 eold:0.890 eavg:1.584 tim:13
node:121 rate:1.000 new_rtt14.429 c:-5.084 rttpred:11919.435 rtttarget:5226.000 rttmin4226.000 e:9.203 eold:4.602 eavg:2.261 tim:48
node:121 rate:1.000 new_rtt22.251 c:-4.148 rttpred:17005.026 rtttarget:13314.000 rttmin12314.000 e:8.937 eold:7.094 eavg:2.074 tim:14
node:121 rate:1.000 new_rtt13.400 c:-2.985 rttpred:6285.984 rtttarget:5226.000 rttmin4226.000 e:8.174 eold:9.203 eavg:2.379 tim:49
node:121 rate:1.000 new_rtt7.527 c:0.818 rttpred:6593.919 rtttarget:5226.000 rttmin4226.000 e:2.301 eold:8.174 eavg:2.378 tim:50
node:121 rate:10.000 new_rtt6.418 c:-0.449 rttpred:2654.318 rtttarget:5776.200 rttmin6418.000 e:0.642 eold:0.000 eavg:0.000 tim:1
node:121 rate:1.000 new_rtt13.804 c:2.318 rttpred:11635.084 rtttarget:13314.000 rttmin12314.000 e:0.490 eold:8.937 eavg:1.975 tim:15
node:121 rate:1.409 new_rtt4.969 c:0.847 rttpred:5534.400 rtttarget:5226.000 rttmin4226.000 e:-0.257 eold:2.301 eavg:2.327 tim:51
node:121 rate:9.775 new_rtt4.617 c:-0.131 rttpred:2899.693 rtttarget:4155.300 rttmin4617.000 e:0.462 eold:0.642 eavg:0.000 tim:2
node:121 rate:9.710 new_rtt4.207 c:-0.156 rttpred:3365.318 rtttarget:3786.300 rttmin4207.000 e:0.421 eold:0.462 eavg:0.000 tim:3
node:121 rate:1.832 new_rtt4.296 c:0.551 rttpred:3333.155 rtttarget:5226.000 rttmin4226.000 e:-0.930 eold:-0.257 eavg:2.266 tim:52
node:121 rate:9.632 new_rtt4.320 c:-0.247 rttpred:3860.627 rtttarget:3786.300 rttmin4207.000 e:0.534 eold:0.421 eavg:0.000 tim:4
node:121 rate:2.108 new_rtt4.537 c:0.181 rttpred:4249.166 rtttarget:5226.000 rttmin4226.000 e:-0.689 eold:-0.930 eavg:2.211 tim:53
node:121 rate:2.159 new_rtt12.431 c:0.747 rttpred:11968.902 rtttarget:13314.000 rttmin12314.000 e:-0.883 eold:0.490 eavg:1.807 tim:16
node:121 rate:9.508 new_rtt4.375 c:-0.252 rttpred:4021.041 rtttarget:3786.300 rttmin4207.000 e:0.589 eold:0.534 eavg:0.000 tim:5
node:121 rate:2.199 new_rtt5.234 c:-0.234 rttpred:5515.444 rtttarget:5226.000 rttmin4226.000 e:0.008 eold:-0.689 eavg:2.171 tim:54
node:121 rate:9.382 new_rtt5.222 c:-0.828 rttpred:5656.249 rtttarget:3786.300 rttmin4207.000 e:1.436 eold:0.589 eavg:0.000 tim:6
node:121 rate:8.968 new_rtt5.650 c:-0.874 rttpred:6106.978 rtttarget:3786.300 rttmin4207.000 e:1.864 eold:1.436 eavg:0.000 tim:7
node:121 rate:2.082 new_rtt7.008 c:-1.267 rttpred:9173.240 rtttarget:5226.000 rttmin4226.000 e:1.782 eold:0.008 eavg:2.164 tim:55
node:121 rate:2.533 new_rtt15.434 c:-1.767 rttpred:18653.076 rtttarget:13314.000 rttmin12314.000 e:2.120 eold:-0.883 eavg:1.824 tim:17
node:121 rate:8.531 new_rtt7.680 c:-2.171 rttpred:10906.897 rtttarget:3786.300 rttmin4207.000 e:3.894 eold:1.864 eavg:0.433 tim:8
node:121 rate:1.448 new_rtt9.860 c:-2.731 rttpred:14444.333 rtttarget:5226.000 rttmin4226.000 e:4.634 eold:1.782 eavg:2.207 tim:56
node:121 rate:7.446 new_rtt10.644 c:-2.647 rttpred:12953.399 rtttarget:5207.000 rttmin4207.000 e:5.437 eold:3.894 eavg:0.933 tim:9
node:121 rate:1.000 new_rtt13.714 c:-4.575 rttpred:11059.131 rtttarget:5226.000 rttmin4226.000 e:8.488 eold:4.634 eavg:2.315 tim:57
node:121 rate:1.649 new_rtt21.791 c:-5.320 rttpred:32647.723 rtttarget:13314.000 rttmin12314.000 e:8.477 eold:2.120 eavg:2.175 tim:18
node:121 rate:6.122 new_rtt13.527 c:-4.209 rttpred:7863.536 rtttarget:5207.000 rttmin4207.000 e:8.320 eold:5.437 eavg:1.605 tim:10
node:121 rate:1.000 new_rtt12.799 c:-2.779 rttpred:6494.453 rtttarget:5226.000 rttmin4226.000 e:7.573 eold:8.488 eavg:2.405 tim:58
node:121 rate:4.018 new_rtt12.883 c:-2.898 rttpred:6696.130 rtttarget:5207.000 rttmin4207.000 e:7.676 eold:8.320 eavg:2.111 tim:11
node:121 rate:1.000 new_rtt18.604 c:-1.183 rttpred:8970.104 rtttarget:13314.000 rttmin12314.000 e:5.290 eold:8.477 eavg:2.330 tim:19
node:121 rate:2.569 new_rtt7.514 c:0.667 rttpred:6677.557 rtttarget:5207.000 rttmin4207.000 e:2.307 eold:7.676 eavg:2.126 tim:12
node:121 rate:10.000 new_rtt15.600 c:-1.092 rttpred:9162.505 rtttarget:14040.000 rttmin15600.000 e:1.560 eold:0.000 eavg:0.000 tim:1
node:121 rate:1.000 new_rtt7.572 c:0.606 rttpred:6675.539 rtttarget:5226.000 rttmin4226.000 e:2.346 eold:7.573 eavg:2.404 tim:59
node:121 rate:2.902 new_rtt4.602 c:1.096 rttpred:5138.785 rtttarget:5207.000 rttmin4207.000 e:-0.605 eold:2.307 eavg:1.931 tim:13
node:121 rate:1.303 new_rtt4.561 c:1.146 rttpred:5087.482 rtttarget:5226.000 rttmin4226.000 e:-0.665 eold:2.346 eavg:2.353 tim:60
node:121 rate:3.450 new_rtt4.458 c:0.325 rttpred:3782.965 rtttarget:5207.000 rttmin4207.000 e:-0.749 eold:-0.605 eavg:1.752 tim:14
node:121 rate:1.876 new_rtt4.608 c:0.210 rttpred:4037.497 rtttarget:5226.000 rttmin4226.000 e:-0.618 eold:-0.665 eavg:2.305 tim:61
node:121 rate:1.000 new_rtt12.559 c:2.094 rttpred:11697.796 rtttarget:13314.000 rttmin12314.000 e:-0.755 eold:5.290 eavg:2.183 tim:20
node:121 rate:3.613 new_rtt4.186 c:0.460 rttpred:3589.440 rtttarget:5186.000 rttmin4186.000 e:-1.000 eold:-0.749 eavg:1.580 tim:15
node:121 rate:3.843 new_rtt4.234 c:0.352 rttpred:3912.831 rtttarget:5186.000 rttmin4186.000 e:-0.952 eold:-1.000 eavg:1.431 tim:16
node:121 rate:1.981 new_rtt4.276 c:0.457 rttpred:3653.200 rtttarget:5226.000 rttmin4226.000 e:-0.950 eold:-0.618 eavg:2.254 tim:62
node:121 rate:4.019 new_rtt4.962 c:-0.142 rttpred:5342.970 rtttarget:5186.000 rttmin4186.000 e:-0.224 eold:-0.952 eavg:1.339 tim:17
node:121 rate:2.209 new_rtt6.414 c:-1.139 rttpred:7949.000 rtttarget:5226.000 rttmin4226.000 e:1.188 eold:-0.950 eavg:2.237 tim:63
node:121 rate:3.947 new_rtt7.074 c:-1.402 rttpred:9987.117 rtttarget:5186.000 rttmin4186.000 e:1.888 eold:-0.224 eavg:1.368 tim:18
node:121 rate:2.047 new_rtt15.058 c:-1.469 rttpred:16812.354 rtttarget:13314.000 rttmin12314.000 e:1.744 eold:-0.755 eavg:2.163 tim:21
node:121 rate:1.640 new_rtt9.800 c:-2.868 rttpred:15675.011 rtttarget:5226.000 rttmin4226.000 e:4.574 eold:1.188 eavg:2.273 tim:64
node:121 rate:3.246 new_rtt9.974 c:-2.801 rttpred:13492.757 rtttarget:5186.000 rttmin4186.000 e:4.788 eold:1.888 eavg:1.539 tim:19
node:121 rate:1.000 new_rtt13.259 c:-4.275 rttpred:11691.274 rtttarget:5226.000 rttmin4226.000 e:8.033 eold:4.574 eavg:2.360 tim:65
node:121 rate:1.312 new_rtt21.623 c:-5.317 rttpred:32640.622 rtttarget:13314.000 rttmin12314.000 e:8.309 eold:1.744 eavg:2.431 tim:22
node:121 rate:1.846 new_rtt13.659 c:-4.513 rttpred:8759.929 rtttarget:5186.000 rttmin4186.000 e:8.473 eold:4.788 eavg:1.869 tim:20
node:121 rate:1.000 new_rtt13.847 c:-3.543 rttpred:6520.454 rtttarget:5186.000 rttmin4186.000 e:8.661 eold:8.473 eavg:2.178 tim:21
node:121 rate:1.000 new_rtt13.905 c:-3.690 rttpred:7035.795 rtttarget:5226.000 rttmin4226.000 e:8.679 eold:8.033 eavg:2.455 tim:66
node:121 rate:1.000 new_rtt20.651 c:-2.670 rttpred:13101.028 rtttarget:13314.000 rttmin12314.000 e:7.337 eold:8.309 eavg:2.635 tim:23
node:121 rate:1.000 new_rtt11.681 c:-1.972 rttpred:7176.169 rtttarget:5186.000 rttmin4186.000 e:6.495 eold:8.661 eavg:2.366 tim:22
node:121 rate:1.000 new_rtt11.487 c:-1.804 rttpred:7368.117 rtttarget:5226.000 rttmin4226.000 e:6.261 eold:8.679 eavg:2.511 tim:67
node:121 rate:1.000 new_rtt8.675 c:-0.518 rttpred:7520.234 rtttarget:5186.000 rttmin4186.000 e:3.489 eold:6.495 eavg:2.412 tim:23
node:121 rate:1.000 new_rtt8.481 c:-0.425 rttpred:7570.782 rtttarget:5226.000 rttmin4226.000 e:3.255 eold:6.261 eavg:2.521 tim:68
node:121 rate:1.000 new_rtt16.270 c:0.105 rttpred:13670.790 rtttarget:13314.000 rttmin12314.000 e:2.956 eold:7.337 eavg:2.648 tim:24
node:121 rate:1.000 new_rtt4.264 c:1.669 rttpred:3296.068 rtttarget:5186.000 rttmin4186.000 e:-0.922 eold:3.489 eavg:2.279 tim:24
node:121 rate:1.000 new_rtt4.239 c:1.643 rttpred:2798.858 rtttarget:5226.000 rttmin4226.000 e:-0.987 eold:3.255 eavg:2.471 tim:69
node:121 rate:1.053 new_rtt12.286 c:1.562 rttpred:9968.118 rtttarget:13286.000 rttmin12286.000 e:-1.000 eold:2.956 eavg:2.508 tim:25
node:121 rate:1.835 new_rtt4.250 c:0.357 rttpred:3434.662 rtttarget:5186.000 rttmin4186.000 e:-0.936 eold:-0.922 eavg:2.155 tim:25
node:121 rate:1.821 new_rtt4.287 c:0.337 rttpred:3524.972 rtttarget:5226.000 rttmin4226.000 e:-0.939 eold:-0.987 eavg:2.423 tim:70
node:121 rate:2.013 new_rtt4.250 c:0.354 rttpred:3760.751 rtttarget:5186.000 rttmin4186.000 e:-0.936 eold:-0.936 eavg:2.041 tim:26
node:121 rate:1.990 new_rtt4.251 c:0.377 rttpred:3739.677 rtttarget:5226.000 rttmin4226.000 e:-0.975 eold:-0.939 eavg:2.376 tim:71
node:121 rate:1.834 new_rtt12.469 c:0.248 rttpred:11961.913 rtttarget:13286.000 rttmin12286.000 e:-0.817 eold:-1.000 eavg:2.384 tim:26
node:121 rate:2.190 new_rtt4.610 c:0.103 rttpred:4495.095 rtttarget:5186.000 rttmin4186.000 e:-0.576 eold:-0.936 eavg:1.947 tim:27
node:121 rate:2.178 new_rtt4.623 c:0.106 rttpred:4510.930 rtttarget:5226.000 rttmin4226.000 e:-0.603 eold:-0.975 eavg:2.335 tim:72
node:121 rate:2.242 new_rtt6.836 c:-1.347 rttpred:8993.693 rtttarget:5186.000 rttmin4186.000 e:1.650 eold:-0.576 eavg:1.937 tim:28
node:121 rate:2.231 new_rtt7.055 c:-1.484 rttpred:9465.434 rtttarget:5226.000 rttmin4226.000 e:1.829 eold:-0.603 eavg:2.328 tim:73
node:121 rate:1.958 new_rtt15.399 c:-1.748 rttpred:18640.988 rtttarget:13286.000 rttmin12286.000 e:2.113 eold:-0.817 eavg:2.375 tim:27
node:121 rate:1.568 new_rtt8.388 c:-1.766 rttpred:11114.141 rtttarget:5186.000 rttmin4186.000 e:3.202 eold:1.650 eavg:1.979 tim:29
