node:89 rate:10.000 new_rtt12.347 c:-0.892 rttpred:12271.636 rtttarget:11072.700 rttmin12303.000 e:1.274 eold:0.000 eavg:0.000 tim:1
node:89 rate:9.315 new_rtt12.307 c:-0.506 rttpred:12175.284 rtttarget:11046.600 rttmin12274.000 e:1.260 eold:1.255 eavg:0.000 tim:3
node:89 rate:10.000 new_rtt12.266 c:-0.859 rttpred:11888.426 rtttarget:11039.400 rttmin12266.000 e:1.227 eold:0.000 eavg:0.000 tim:1
node:89 rate:12.654 new_rtt12.348 c:0.374 rttpred:12202.557 rtttarget:13264.000 rttmin12264.000 e:-0.916 eold:-0.911 eavg:-0.649 tim:33
node:89 rate:9.571 new_rtt12.396 c:-0.582 rttpred:12470.323 rtttarget:11039.400 rttmin12266.000 e:1.357 eold:1.227 eavg:0.000 tim:2
node:89 rate:12.841 new_rtt12.349 c:0.372 rttpred:12212.233 rtttarget:13264.000 rttmin12264.000 e:-0.915 eold:-0.916 eavg:-0.657 tim:34
node:89 rate:9.280 new_rtt12.264 c:-0.451 rttpred:11966.449 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.357 eavg:0.000 tim:3
node:89 rate:13.027 new_rtt12.416 c:0.326 rttpred:12366.842 rtttarget:13264.000 rttmin12264.000 e:-0.848 eold:-0.915 eavg:-0.662 tim:35
node:89 rate:9.054 new_rtt12.264 c:-0.491 rttpred:12161.271 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.226 eavg:0.000 tim:4
node:89 rate:13.190 new_rtt12.328 c:0.407 rttpred:12059.775 rtttarget:13264.000 rttmin12264.000 e:-0.936 eold:-0.848 eavg:-0.669 tim:36
node:89 rate:8.809 new_rtt12.283 c:-0.504 rttpred:12205.225 rtttarget:11037.600 rttmin12264.000 e:1.245 eold:1.226 eavg:0.000 tim:5
node:89 rate:13.394 new_rtt12.265 c:0.425 rttpred:12052.612 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-0.936 eavg:-0.678 tim:37
node:89 rate:8.557 new_rtt12.272 c:-0.490 rttpred:12144.974 rtttarget:11037.600 rttmin12264.000 e:1.234 eold:1.245 eavg:0.000 tim:6
node:89 rate:13.606 new_rtt12.294 c:0.386 rttpred:12217.973 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.999 eavg:-0.686 tim:38
node:89 rate:8.312 new_rtt12.351 c:-0.549 rttpred:12341.019 rtttarget:11037.600 rttmin12264.000 e:1.313 eold:1.234 eavg:0.000 tim:7
node:89 rate:13.800 new_rtt12.402 c:0.319 rttpred:12424.242 rtttarget:13264.000 rttmin12264.000 e:-0.862 eold:-0.970 eavg:-0.690 tim:39
node:89 rate:8.037 new_rtt12.305 c:-0.495 rttpred:12108.494 rtttarget:11037.600 rttmin12264.000 e:1.267 eold:1.313 eavg:0.141 tim:8
node:89 rate:10.000 new_rtt12.284 c:-0.860 rttpred:12144.374 rtttarget:11055.600 rttmin12284.000 e:1.228 eold:0.000 eavg:0.000 tim:1
node:89 rate:13.959 new_rtt12.407 c:0.348 rttpred:12262.352 rtttarget:13264.000 rttmin12264.000 e:-0.857 eold:-0.862 eavg:-0.694 tim:40
node:89 rate:9.570 new_rtt12.300 c:-0.503 rttpred:12189.110 rtttarget:11055.600 rttmin12284.000 e:1.244 eold:1.228 eavg:0.000 tim:2
node:89 rate:14.133 new_rtt12.341 c:0.396 rttpred:12102.048 rtttarget:13264.000 rttmin12264.000 e:-0.923 eold:-0.857 eavg:-0.700 tim:41
node:89 rate:9.319 new_rtt12.352 c:-0.534 rttpred:12284.740 rtttarget:11055.600 rttmin12284.000 e:1.296 eold:1.244 eavg:0.000 tim:3
node:89 rate:14.331 new_rtt12.297 c:0.407 rttpred:12106.338 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.923 eavg:-0.706 tim:42
node:89 rate:9.052 new_rtt12.369 c:-0.530 rttpred:12242.504 rtttarget:11055.600 rttmin12284.000 e:1.313 eold:1.296 eavg:0.000 tim:4
node:89 rate:10.000 new_rtt4.176 c:-0.292 rttpred:4130.781 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.000 eavg:0.000 tim:1
node:89 rate:14.535 new_rtt12.322 c:0.376 rttpred:12233.791 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-0.967 eavg:-0.711 tim:43
node:89 rate:9.854 new_rtt4.239 c:-0.211 rttpred:4277.257 rtttarget:3758.400 rttmin4176.000 e:0.481 eold:0.418 eavg:0.000 tim:2
node:89 rate:8.786 new_rtt12.331 c:-0.499 rttpred:12129.404 rtttarget:11055.600 rttmin12284.000 e:1.275 eold:1.313 eavg:0.000 tim:5
node:89 rate:9.748 new_rtt4.176 c:-0.148 rttpred:4031.880 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.481 eavg:0.000 tim:3
node:89 rate:14.723 new_rtt12.359 c:0.358 rttpred:12280.652 rtttarget:13264.000 rttmin12264.000 e:-0.905 eold:-0.942 eavg:-0.715 tim:44
node:89 rate:9.674 new_rtt4.276 c:-0.237 rttpred:4361.487 rtttarget:3758.400 rttmin4176.000 e:0.518 eold:0.418 eavg:0.000 tim:4
node:89 rate:9.556 new_rtt4.187 c:-0.145 rttpred:4000.921 rtttarget:3758.400 rttmin4176.000 e:0.429 eold:0.518 eavg:0.000 tim:5
node:89 rate:8.537 new_rtt12.530 c:-0.649 rttpred:12652.344 rtttarget:11055.600 rttmin12284.000 e:1.474 eold:1.275 eavg:0.000 tim:6
node:89 rate:9.483 new_rtt4.176 c:-0.164 rttpred:4116.913 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.429 eavg:0.000 tim:6
node:89 rate:14.902 new_rtt12.321 c:0.396 rttpred:12132.910 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.905 eavg:-0.720 tim:45
node:89 rate:9.401 new_rtt4.177 c:-0.168 rttpred:4138.983 rtttarget:3758.400 rttmin4176.000 e:0.419 eold:0.418 eavg:0.000 tim:7
node:89 rate:9.318 new_rtt4.176 c:-0.167 rttpred:4134.440 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.419 eavg:0.046 tim:8
node:89 rate:9.234 new_rtt4.214 c:0.799 rttpred:4223.396 rtttarget:5176.000 rttmin4176.000 e:-0.962 eold:0.418 eavg:-0.054 tim:9
node:89 rate:15.100 new_rtt12.284 c:0.410 rttpred:12105.817 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.943 eavg:-0.726 tim:46
node:89 rate:15.305 new_rtt12.340 c:0.360 rttpred:12292.977 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.980 eavg:-0.730 tim:47
node:89 rate:15.485 new_rtt12.365 c:0.359 rttpred:12263.466 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-0.924 eavg:-0.733 tim:48
node:89 rate:15.665 new_rtt12.446 c:0.310 rttpred:12409.848 rtttarget:13264.000 rttmin12264.000 e:-0.818 eold:-0.899 eavg:-0.735 tim:49
node:89 rate:15.820 new_rtt12.496 c:0.300 rttpred:12398.371 rtttarget:13264.000 rttmin12264.000 e:-0.768 eold:-0.818 eavg:-0.736 tim:50
node:89 rate:1.000 new_rtt280.768 c:-111.008 rttpred:214134.012 rtttarget:13316.400 rttmin14796.000 e:267.452 eold:254.028 eavg:0.000 tim:7
node:89 rate:15.970 new_rtt12.398 c:0.383 rttpred:12097.243 rtttarget:13264.000 rttmin12264.000 e:-0.866 eold:-0.768 eavg:-0.738 tim:51
node:89 rate:16.161 new_rtt12.343 c:0.392 rttpred:12129.675 rtttarget:13264.000 rttmin12264.000 e:-0.921 eold:-0.866 eavg:-0.742 tim:52
node:89 rate:16.358 new_rtt12.349 c:0.372 rttpred:12232.526 rtttarget:13264.000 rttmin12264.000 e:-0.915 eold:-0.921 eavg:-0.745 tim:53
node:89 rate:16.543 new_rtt12.288 c:0.416 rttpred:12082.590 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-0.915 eavg:-0.749 tim:54
node:89 rate:10.000 new_rtt12.399 c:-0.882 rttpred:12295.197 rtttarget:11138.400 rttmin12376.000 e:1.261 eold:0.000 eavg:0.000 tim:1
node:89 rate:16.751 new_rtt12.374 c:0.338 rttpred:12373.538 rtttarget:13264.000 rttmin12264.000 e:-0.890 eold:-0.976 eavg:-0.752 tim:55
node:89 rate:9.559 new_rtt12.420 c:-0.519 rttpred:12308.056 rtttarget:11138.400 rttmin12376.000 e:1.282 eold:1.261 eavg:0.000 tim:2
node:89 rate:16.920 new_rtt12.339 c:0.388 rttpred:12158.142 rtttarget:13264.000 rttmin12264.000 e:-0.925 eold:-0.890 eavg:-0.755 tim:56
node:89 rate:9.299 new_rtt12.336 c:-0.479 rttpred:12082.006 rtttarget:11102.400 rttmin12336.000 e:1.234 eold:1.282 eavg:0.000 tim:3
node:89 rate:17.114 new_rtt12.334 c:0.381 rttpred:12197.713 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.925 eavg:-0.758 tim:57
node:89 rate:9.060 new_rtt12.379 c:-0.524 rttpred:12311.446 rtttarget:11102.400 rttmin12336.000 e:1.277 eold:1.234 eavg:0.000 tim:4
node:89 rate:17.305 new_rtt12.387 c:0.342 rttpred:12328.894 rtttarget:13264.000 rttmin12264.000 e:-0.877 eold:-0.930 eavg:-0.760 tim:58
