[5004, 100.0, 100.0]
[27888, 26.231, 26.231]
[27888, 26.231, 26.231]
[27805, 26.231, 26.231]
[27722, 26.231, 26.231]
[27722, 26.231, 26.231]
[27722, 26.231, 26.231]
[27722, 26.231, 26.231]
[27722, 26.231, 26.231]
[27722, 26.231, 26.231]
[27971, 26.231, 26.231]
[27971, 26.231, 26.231]
[27971, 26.231, 26.231]
[27971, 26.231, 26.231]
[27556, 26.231, 26.846]
[27473, 26.846, 26.846]
[27473, 26.846, 26.846]
[27403, 26.846, 26.846]
[27416, 26.846, 26.846]
[27556, 26.846, 26.846]
[27639, 26.846, 26.846]
[27639, 26.846, 26.846]
[27639, 26.846, 26.846]
[27639, 26.846, 26.846]
[27805, 26.846, 26.846]
[27805, 26.846, 26.846]
[27805, 26.846, 26.846]
[27888, 26.846, 26.846]
[27722, 26.846, 27.461]
[27805, 27.461, 27.461]
[27805, 27.461, 27.461]
[27825, 27.461, 27.461]
[27928, 27.461, 27.461]
[28054, 27.461, 27.461]
[28220, 27.461, 27.461]
[28220, 27.461, 27.461]
[28220, 27.461, 27.461]
[28303, 27.461, 27.461]
[27639, 27.461, 27.461]
[27639, 27.461, 27.461]
[27639, 27.461, 27.461]
[27639, 27.461, 27.461]
[27556, 27.461, 28.076]
[27583, 28.076, 28.076]
[27693, 28.076, 28.076]
[27720, 28.076, 28.076]
[27664, 28.076, 28.076]
[27691, 28.076, 28.076]
[27722, 28.076, 28.076]
[27722, 28.076, 28.076]
[27722, 28.076, 28.076]
[27722, 28.076, 28.076]
[27722, 28.076, 28.076]
[27722, 28.076, 28.076]
[27805, 28.076, 28.076]
[27805, 28.076, 26.894]
[27805, 26.894, 26.894]
[27805, 26.894, 26.894]
[27805, 26.894, 26.894]
[27805, 26.894, 26.894]
[27805, 26.894, 26.894]
[27756, 26.894, 26.894]
[27790, 26.894, 26.894]
[27805, 26.894, 26.894]
[27805, 26.894, 26.894]
[27805, 26.894, 26.894]
[27805, 26.894, 26.894]
[27805, 26.894, 26.894]
[28054, 26.894, 26.894]
[28054, 26.894, 26.894]
[27224, 26.894, 26.894]
[27141, 26.894, 27.509]
[27141, 27.509, 27.509]
[27224, 27.509, 27.509]
[27224, 27.509, 27.509]
[27162, 27.509, 27.509]
[27183, 27.509, 27.509]
[27224, 27.509, 27.509]
[27224, 27.509, 27.509]
[27224, 27.509, 27.509]
[27224, 27.509, 27.509]
[27141, 27.509, 27.509]
[27224, 27.509, 27.509]
[27224, 27.509, 27.509]
[27141, 27.509, 27.509]
[27307, 27.509, 28.124]
[27335, 28.124, 28.124]
[27446, 28.124, 28.124]
[27474, 28.124, 28.124]
[27502, 28.124, 28.124]
[27613, 28.124, 28.124]
[27558, 28.124, 28.124]
[27639, 28.124, 28.124]
[27639, 28.124, 28.124]
[27639, 28.124, 28.124]
[27639, 28.124, 28.124]
[27639, 28.124, 28.124]
[27639, 28.124, 28.124]
[27639, 28.124, 28.124]
[27639, 28.124, 28.124]
[27971, 28.124, 28.739]
[27971, 28.739, 28.739]
[27971, 28.739, 28.739]
[27971, 28.739, 28.739]
[27971, 28.739, 28.739]
[27971, 28.739, 28.739]
[27922, 28.739, 28.739]
[27971, 28.739, 28.739]
[28054, 28.739, 28.739]
[28054, 28.739, 28.739]
[28054, 28.739, 28.739]
[28054, 28.739, 28.739]
[27805, 28.739, 28.739]
[27805, 28.739, 28.739]
[27805, 28.739, 28.739]
[27971, 28.739, 29.354]
[27971, 29.354, 29.354]
[27971, 29.354, 29.354]
[27971, 29.354, 29.354]
[27971, 29.354, 29.354]
[27971, 29.354, 29.354]
[27929, 29.354, 29.354]
[28137, 29.354, 29.354]
[28137, 29.354, 29.354]
[28137, 29.354, 29.354]
[28137, 29.354, 29.354]
[28137, 29.354, 29.354]
[27307, 29.354, 29.354]
[27390, 29.354, 29.354]
[27390, 29.354, 29.354]
[27722, 29.354, 29.969]
[27769, 29.969, 29.969]
[27733, 29.969, 29.969]
[27780, 29.969, 29.969]
[27744, 29.969, 29.969]
[27791, 29.969, 29.969]
[27805, 29.969, 29.969]
[27769, 29.969, 29.969]
[27805, 29.969, 29.969]
[27805, 29.969, 29.969]
[27805, 29.969, 29.969]
[27805, 29.969, 29.969]
[27805, 29.969, 29.969]
[27888, 29.969, 29.969]
[27888, 29.969, 29.969]
[27971, 29.969, 29.969]
[27556, 29.969, 30.584]
[27556, 30.584, 30.584]
[27526, 30.584, 30.584]
[27556, 30.584, 30.584]
[27526, 30.584, 30.584]
[27556, 30.584, 30.584]
[27556, 30.584, 30.584]
[27526, 30.584, 30.584]
[27722, 30.584, 30.584]
[27722, 30.584, 30.584]
[27805, 30.584, 29.678]
[27805, 29.678, 29.678]
[27805, 29.678, 29.678]
[27971, 29.678, 29.678]
[27971, 29.678, 29.678]
[27971, 29.678, 29.678]
[27971, 29.678, 29.678]
[28054, 29.678, 29.678]
[28029, 29.678, 29.678]
[28054, 29.678, 29.678]
[28029, 29.678, 29.678]
[28054, 29.678, 29.678]
[28054, 29.678, 29.678]
[28029, 29.678, 29.678]
[28054, 29.678, 29.678]
[28054, 29.678, 29.678]
[28054, 29.678, 29.678]
[28054, 29.678, 29.678]
[27971, 29.678, 29.678]
[27556, 29.678, 29.678]
[27556, 29.678, 29.678]
[27556, 29.678, 29.678]
[27888, 29.678, 30.293]
[27971, 30.293, 30.293]
[27938, 30.293, 30.293]
[27971, 30.293, 30.293]
[27938, 30.293, 30.293]
[27971, 30.293, 30.293]
[27971, 30.293, 30.293]
[27938, 30.293, 30.293]
[27971, 30.293, 30.293]
[27971, 30.293, 30.293]
[27971, 30.293, 30.293]
[27971, 30.293, 30.293]
[27971, 30.293, 30.293]
[27971, 30.293, 30.293]
[27971, 30.293, 29.338]
[27971, 29.338, 29.338]
[27805, 29.338, 29.338]
[27805, 29.338, 29.338]
[27778, 29.338, 29.338]
[27805, 29.338, 29.338]
[27778, 29.338, 29.338]
[27805, 29.338, 29.338]
[27805, 29.338, 29.338]
[27778, 29.338, 29.338]
[27805, 29.338, 29.338]
[27805, 29.338, 29.338]
[27805, 29.338, 29.338]
[27805, 29.338, 29.338]
[27805, 29.338, 29.338]
[28054, 29.338, 29.338]
[27971, 29.338, 29.338]
[27224, 29.338, 29.338]
[27224, 29.338, 29.953]
[27224, 29.953, 29.953]
[27188, 29.953, 29.953]
[27224, 29.953, 29.953]
[27188, 29.953, 29.953]
[27224, 29.953, 29.953]
[27224, 29.953, 29.953]
[27188, 29.953, 29.953]
[27224, 29.953, 29.953]
[27224, 29.953, 29.953]
[27224, 29.953, 29.953]
[27224, 29.953, 29.953]
[27224, 29.953, 29.953]
[27224, 29.953, 29.953]
[27224, 29.953, 29.953]
[27224, 29.953, 29.953]
[27556, 29.953, 30.568]
[27556, 30.568, 30.568]
[27526, 30.568, 30.568]
[27556, 30.568, 30.568]
[27526, 30.568, 30.568]
[27556, 30.568, 30.568]
[27556, 30.568, 30.568]
[27526, 30.568, 30.568]
[27722, 30.568, 29.669]
[27805, 29.669, 29.669]
[27805, 29.669, 29.669]
[27805, 29.669, 29.669]
[27805, 29.669, 29.669]
[27971, 29.669, 29.669]
[27971, 29.669, 29.669]
[27971, 29.669, 29.669]
[28220, 29.669, 29.669]
[28303, 29.669, 29.669]
[28278, 29.669, 29.669]
[28303, 29.669, 29.669]
[28278, 29.669, 29.669]
[28303, 29.669, 29.669]
[28303, 29.669, 29.669]
[28278, 29.669, 29.669]
[27971, 29.669, 29.669]
[27971, 29.669, 29.669]
[27971, 29.669, 29.669]
[27888, 29.669, 29.669]
[27805, 29.669, 29.669]
[27971, 29.669, 29.669]
[27971, 29.669, 29.669]
[27971, 29.669, 29.669]
[27722, 29.669, 30.284]
[27722, 30.284, 30.284]
[27689, 30.284, 30.284]
[27722, 30.284, 30.284]
[27689, 30.284, 30.284]
[27722, 30.284, 30.284]
[27722, 30.284, 30.284]
[27689, 30.284, 30.284]
[27722, 30.284, 30.284]
[27722, 30.284, 30.284]
[27722, 30.284, 30.284]
[27722, 30.284, 30.284]
[27722, 30.284, 30.284]
[27971, 30.284, 30.284]
[27971, 30.284, 30.284]
[27971, 30.284, 30.284]
[27971, 30.284, 30.899]
[27971, 30.899, 30.899]
[27944, 30.899, 30.899]
[27971, 30.899, 30.899]
[27944, 30.899, 30.899]
[27971, 30.899, 30.899]
[27971, 30.899, 30.899]
[27944, 30.899, 30.899]
[27971, 30.899, 30.899]
[28137, 30.899, 30.899]
[28137, 30.899, 30.899]
[28137, 30.899, 30.899]
[28137, 30.899, 30.899]
[27556, 30.899, 30.899]
[27556, 30.899, 30.899]
[27639, 30.899, 30.899]
[27722, 30.899, 31.514]
[27866, 31.514, 31.514]
[27888, 31.514, 31.514]
[27866, 31.514, 31.514]
[27888, 31.514, 31.514]
[27866, 31.514, 31.514]
[27888, 31.514, 31.514]
[27888, 31.514, 31.514]
[27866, 31.514, 31.514]
[27888, 31.514, 31.514]
[27888, 31.514, 31.514]
[27888, 31.514, 31.514]
[27888, 31.514, 31.514]
[27888, 31.514, 31.514]
[27722, 31.514, 31.514]
[27888, 31.514, 31.514]
[27888, 31.514, 31.514]
[27556, 31.514, 32.129]
[27556, 32.129, 32.129]
[27556, 32.129, 32.129]
[27539, 32.129, 32.129]
[27556, 32.129, 32.129]
[27539, 32.129, 32.129]
[27556, 32.129, 32.129]
[27556, 32.129, 32.129]
[27539, 32.129, 32.129]
[27556, 32.129, 32.129]
[27556, 32.129, 32.129]
[27556, 32.129, 32.129]
[27556, 32.129, 32.129]
[27556, 32.129, 32.129]
[27639, 32.129, 32.129]
[27722, 32.129, 31.202]
[27722, 31.202, 31.202]
[27722, 31.202, 31.202]
[27722, 31.202, 31.202]
[27722, 31.202, 31.202]
[27711, 31.202, 31.202]
[27722, 31.202, 31.202]
[27711, 31.202, 31.202]
[27722, 31.202, 31.202]
[27722, 31.202, 31.202]
[27711, 31.202, 31.202]
[27805, 31.202, 31.202]
[27971, 31.202, 31.202]
[27971, 31.202, 31.202]
[27971, 31.202, 31.202]
[27971, 31.202, 31.202]
[28137, 31.202, 31.202]
[26892, 31.202, 31.202]
[26809, 31.202, 31.202]
[26809, 31.202, 31.817]
[26809, 31.817, 31.817]
[26809, 31.817, 31.817]
[26790, 31.817, 31.817]
[26809, 31.817, 31.817]
[26790, 31.817, 31.817]
[26809, 31.817, 31.817]
[26809, 31.817, 31.817]
[26790, 31.817, 31.817]
[26809, 31.817, 31.817]
[26809, 31.817, 31.817]
[26809, 31.817, 31.817]
[26809, 31.817, 31.817]
[26809, 31.817, 31.817]
[26809, 31.817, 31.817]
[26809, 31.817, 31.817]
[26809, 31.817, 31.817]
[27307, 31.817, 32.432]
[27307, 32.432, 32.432]
[27307, 32.432, 32.432]
[27293, 32.432, 32.432]
[27307, 32.432, 32.432]
[27293, 32.432, 32.432]
[27307, 32.432, 32.432]
[27307, 32.432, 32.432]
[27293, 32.432, 32.432]
[27307, 32.432, 32.432]
[27307, 32.432, 32.432]
[27307, 32.432, 32.432]
[27307, 32.432, 32.432]
[27307, 32.432, 32.432]
[27473, 32.432, 32.432]
[27473, 32.432, 32.432]
[27556, 32.432, 32.432]
[27639, 32.432, 33.047]
[27639, 33.047, 33.047]
[27639, 33.047, 33.047]
[27630, 33.047, 33.047]
[27639, 33.047, 33.047]
[27630, 33.047, 33.047]
[27639, 33.047, 33.047]
[27639, 33.047, 33.047]
[27630, 33.047, 33.047]
[27639, 33.047, 33.047]
[27805, 33.047, 32.261]
[27805, 32.261, 32.261]
[27805, 32.261, 32.261]
[27805, 32.261, 32.261]
[27805, 32.261, 32.261]
[27805, 32.261, 32.261]
[27805, 32.261, 32.261]
[28054, 32.261, 32.261]
[28133, 32.261, 32.261]
[28129, 32.261, 32.261]
[28125, 32.261, 32.261]
[28121, 32.261, 32.261]
[28137, 32.261, 32.261]
[28133, 32.261, 32.261]
[28137, 32.261, 32.261]
[28137, 32.261, 32.261]
[28133, 32.261, 32.261]
[28137, 32.261, 32.261]
[27888, 32.261, 32.261]
[27805, 32.261, 32.261]
[27805, 32.261, 32.261]
[27805, 32.261, 32.261]
[27805, 32.261, 32.261]
[27805, 32.261, 32.261]
[27556, 32.261, 32.876]
[27556, 32.876, 32.876]
[27546, 32.876, 32.876]
[27536, 32.876, 32.876]
[27526, 32.876, 32.876]
[27556, 32.876, 32.876]
[27546, 32.876, 32.876]
[27556, 32.876, 32.876]
[27556, 32.876, 32.876]
[27546, 32.876, 32.876]
[27556, 32.876, 32.876]
[27556, 32.876, 32.876]
[27556, 32.876, 32.876]
[27556, 32.876, 32.876]
[27556, 32.876, 31.962]
[27556, 31.962, 31.962]
[27556, 31.962, 31.962]
[27722, 31.962, 31.962]
[27799, 31.962, 31.962]
[27876, 31.962, 31.962]
[27787, 31.962, 31.962]
[27864, 31.962, 31.962]
[27858, 31.962, 31.962]
[27852, 31.962, 31.962]
[27846, 31.962, 31.962]
[27840, 31.962, 31.962]
[27888, 31.962, 31.962]
[27882, 31.962, 31.962]
[27888, 31.962, 31.962]
[27971, 31.962, 31.962]
[27971, 31.962, 31.962]
[27971, 31.962, 31.962]
[27556, 31.962, 31.962]
[27058, 31.962, 31.962]
[26975, 31.962, 32.577]
[27058, 32.577, 32.577]
[27058, 32.577, 32.577]
[27045, 32.577, 32.577]
[27032, 32.577, 32.577]
[27019, 32.577, 32.577]
[27006, 32.577, 32.577]
[26993, 32.577, 32.577]
[26980, 32.577, 32.577]
[27058, 32.577, 32.577]
[27045, 32.577, 32.577]
[27058, 32.577, 32.577]
[27058, 32.577, 32.577]
[27058, 32.577, 32.577]
[27058, 32.577, 32.577]
[27058, 32.577, 32.577]
[27058, 32.577, 32.577]
[27390, 32.577, 33.192]
[27390, 33.192, 33.192]
[27390, 33.192, 33.192]
[27382, 33.192, 33.192]
[27374, 33.192, 33.192]
[27366, 33.192, 33.192]
[27358, 33.192, 33.192]
[27350, 33.192, 33.192]
[27342, 33.192, 33.192]
[27390, 33.192, 33.192]
[27382, 33.192, 33.192]
[27390, 33.192, 33.192]
[27473, 33.192, 33.192]
[27473, 33.192, 33.192]
[27473, 33.192, 33.192]
[27556, 33.192, 32.27]
[27639, 32.27, 32.27]
[27722, 32.27, 32.27]
[27885, 32.27, 32.27]
[27882, 32.27, 32.27]
[27879, 32.27, 32.27]
[27876, 32.27, 32.27]
[27873, 32.27, 32.27]
[27870, 32.27, 32.27]
[27867, 32.27, 32.27]
[27864, 32.27, 32.27]
[27861, 32.27, 32.27]
[27888, 32.27, 32.27]
[27885, 32.27, 32.27]
[27888, 32.27, 32.27]
[27971, 32.27, 32.27]
[27971, 32.27, 32.27]
[27971, 32.27, 32.27]
[27556, 32.27, 32.27]
[27224, 32.27, 32.885]
[27224, 32.885, 32.885]
[27214, 32.885, 32.885]
[27204, 32.885, 32.885]
[27194, 32.885, 32.885]
[27184, 32.885, 32.885]
[27174, 32.885, 32.885]
[27164, 32.885, 32.885]
[27154, 32.885, 32.885]
[27144, 32.885, 32.885]
[27224, 32.885, 32.885]
[27214, 32.885, 32.885]
[27224, 32.885, 32.885]
[27141, 32.885, 32.885]
[27224, 32.885, 32.885]
[27224, 32.885, 32.885]
[27224, 32.885, 32.885]
[27556, 32.885, 33.5]
[27634, 33.5, 33.5]
[27629, 33.5, 33.5]
[27541, 33.5, 33.5]
[27619, 33.5, 33.5]
[27614, 33.5, 33.5]
[27609, 33.5, 33.5]
[27604, 33.5, 33.5]
[27599, 33.5, 33.5]
[27594, 33.5, 33.5]
[27506, 33.5, 33.5]
[27639, 33.5, 33.5]
[27634, 33.5, 33.5]
[27639, 33.5, 33.5]
[27722, 33.5, 33.5]
[27722, 33.5, 33.5]
[27805, 33.5, 33.5]
[27971, 33.5, 33.5]
[27639, 33.5, 34.115]
[27722, 34.115, 34.115]
[27638, 34.115, 34.115]
[27637, 34.115, 34.115]
[27719, 34.115, 34.115]
[27718, 34.115, 34.115]
[27717, 34.115, 34.115]
[27716, 34.115, 34.115]
[27715, 34.115, 33.28]
[27714, 33.28, 33.28]
[27713, 33.28, 33.28]
[27722, 33.28, 33.28]
[27721, 33.28, 33.28]
[27722, 33.28, 33.28]
[27805, 33.28, 33.28]
[27805, 33.28, 33.28]
[27805, 33.28, 33.28]
[28054, 33.28, 33.28]
[28054, 33.28, 33.28]
[28054, 33.28, 33.28]
[27975, 33.28, 33.28]
[27979, 33.28, 33.28]
[28054, 33.28, 33.28]
[28054, 33.28, 33.28]
[28054, 33.28, 33.28]
[28054, 33.28, 33.28]
[28054, 33.28, 33.28]
[28052, 33.28, 33.28]
[27884, 33.28, 33.28]
[27805, 33.28, 33.28]
[27803, 33.28, 33.28]
[27639, 33.28, 33.28]
[27639, 33.28, 33.28]
[27639, 33.28, 33.28]
[27639, 33.28, 33.28]
[27639, 33.28, 32.112]
[27722, 32.112, 32.112]
[27722, 32.112, 32.112]
[27637, 32.112, 32.112]
[27718, 32.112, 32.112]
[27716, 32.112, 32.112]
[27714, 32.112, 32.112]
[27712, 32.112, 32.112]
[27710, 32.112, 32.112]
[27708, 32.112, 32.112]
[27706, 32.112, 32.112]
[27704, 32.112, 32.112]
[27702, 32.112, 32.112]
[27700, 32.112, 32.112]
[27639, 32.112, 32.112]
[27805, 32.112, 32.112]
[27805, 32.112, 32.112]
[27888, 32.112, 32.112]
[27556, 32.112, 32.727]
[27556, 32.727, 32.727]
[27461, 32.727, 32.727]
[27532, 32.727, 32.727]
[27520, 32.727, 32.727]
[27508, 32.727, 32.727]
[27496, 32.727, 32.727]
[27484, 32.727, 32.727]
[27555, 32.727, 32.727]
[27460, 32.727, 32.727]
[27448, 32.727, 32.727]
[27519, 32.727, 32.727]
[27507, 32.727, 32.727]
[27556, 32.727, 32.727]
[27639, 32.727, 32.727]
[27639, 32.727, 32.727]
[27639, 32.727, 32.727]
[27722, 32.727, 33.342]
[27798, 33.342, 33.342]
[27791, 33.342, 33.342]
[27784, 33.342, 33.342]
[27694, 33.342, 33.342]
[27770, 33.342, 33.342]
[27763, 33.342, 33.342]
[27756, 33.342, 33.342]
[27749, 33.342, 33.342]
[27742, 33.342, 33.342]
[27735, 33.342, 33.342]
[27728, 33.342, 33.342]
[27804, 33.342, 33.342]
[27797, 33.342, 33.342]
[27790, 33.342, 33.342]
[27805, 33.342, 33.342]
[27805, 33.342, 33.342]
[27888, 33.342, 33.342]
[27722, 33.342, 33.957]
[27722, 33.957, 33.957]
[27720, 33.957, 33.957]
[27718, 33.957, 33.957]
[27716, 33.957, 33.957]
[27714, 33.957, 33.957]
[27712, 33.957, 33.957]
[27710, 33.957, 33.957]
[27708, 33.957, 33.957]
[27706, 33.957, 33.957]
[27704, 33.957, 33.957]
[27702, 33.957, 33.957]
[27722, 33.957, 33.957]
[27803, 33.957, 33.957]
[27801, 33.957, 33.957]
[27805, 33.957, 33.957]
[27805, 33.957, 33.957]
[27805, 33.957, 33.957]
[27556, 33.957, 34.572]
[27556, 34.572, 34.572]
[27556, 34.572, 34.572]
[27556, 34.572, 34.572]
[27556, 34.572, 34.572]
[27556, 34.572, 34.572]
[27556, 34.572, 34.572]
[27556, 34.572, 34.572]
[27556, 34.572, 34.572]
[27556, 34.572, 34.572]
[27556, 34.572, 34.572]
[27556, 34.572, 34.572]
[27556, 34.572, 34.572]
[27722, 34.572, 34.572]
[27722, 34.572, 34.572]
[27722, 34.572, 34.572]
[27722, 34.572, 34.572]
[27722, 34.572, 34.572]
[27805, 34.572, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.187]
[27805, 35.187, 35.802]
[27816, 35.802, 35.802]
[27827, 35.802, 35.802]
[27755, 35.802, 35.802]
[27849, 35.802, 35.802]
[27860, 35.802, 35.802]
[27871, 35.802, 35.802]
[27882, 35.802, 35.802]
[27810, 35.802, 35.802]
[27821, 35.802, 35.802]
[27832, 35.802, 35.802]
[27843, 35.802, 35.802]
[27854, 35.802, 35.802]
[27888, 35.802, 35.802]
[27971, 35.802, 35.802]
[27971, 35.802, 35.802]
[27971, 35.802, 35.802]
[27971, 35.802, 35.802]
[27971, 35.802, 35.802]
[27722, 35.802, 36.417]
[27722, 36.417, 36.417]
[27722, 36.417, 36.417]
[27654, 36.417, 36.417]
[27722, 36.417, 36.417]
[27722, 36.417, 36.417]
[27722, 36.417, 36.417]
[27722, 36.417, 36.417]
[27654, 36.417, 36.417]
[27669, 36.417, 36.417]
[27684, 36.417, 36.417]
[27699, 36.417, 36.417]
[27714, 36.417, 36.417]
[27722, 36.417, 36.417]
[27805, 36.417, 36.417]
[27805, 36.417, 36.417]
[27888, 36.417, 36.417]
[27888, 36.417, 36.417]
[27888, 36.417, 36.417]
[27307, 36.417, 37.032]
[27307, 37.032, 37.032]
[27307, 37.032, 37.032]
[27326, 37.032, 37.032]
[27390, 37.032, 37.032]
[27307, 37.032, 37.032]
[27307, 37.032, 37.032]
[27390, 37.032, 37.032]
[27326, 37.032, 37.032]
[27345, 37.032, 37.032]
[27364, 37.032, 37.032]
[27383, 37.032, 37.032]
[27390, 37.032, 37.032]
[27390, 37.032, 37.032]
[27390, 37.032, 37.032]
[27390, 37.032, 37.032]
[27390, 37.032, 37.032]
[27390, 37.032, 37.032]
[27390, 37.032, 37.032]
[27805, 37.032, 37.647]
[27828, 37.647, 37.647]
[27851, 37.647, 37.647]
[27791, 37.647, 37.647]
[27814, 37.647, 37.647]
[27837, 37.647, 37.647]
[27860, 37.647, 37.647]
[27800, 37.647, 37.647]
[27888, 37.647, 37.647]
[27828, 37.647, 37.647]
[27851, 37.647, 37.647]
[27874, 37.647, 37.647]
[27888, 37.647, 37.647]
[27888, 37.647, 37.647]
[27888, 37.647, 37.647]
[27971, 37.647, 37.647]
[27971, 37.647, 37.647]
[27971, 37.647, 37.647]
[27971, 37.647, 37.647]
[27971, 37.647, 37.647]
[27722, 37.647, 38.262]
[27722, 38.262, 38.262]
[27722, 38.262, 38.262]
[27666, 38.262, 38.262]
[27693, 38.262, 37.567]
[27720, 37.567, 37.567]
[27722, 37.567, 37.567]
[27666, 37.567, 37.567]
[27722, 37.567, 37.567]
[27666, 37.567, 37.567]
[27693, 37.567, 37.567]
[27720, 37.567, 37.567]
[27722, 37.567, 37.567]
[27722, 37.567, 37.567]
[27722, 37.567, 37.567]
[27888, 37.567, 37.567]
[27888, 37.567, 37.567]
[27888, 37.567, 37.567]
[27888, 37.567, 37.567]
[27888, 37.567, 37.567]
[28137, 37.567, 37.567]
[28137, 37.567, 37.567]
[28054, 37.567, 37.567]
[28001, 37.567, 37.567]
[27948, 37.567, 37.567]
[27888, 37.567, 37.567]
[27805, 37.567, 37.567]
[27748, 37.567, 37.567]
[27805, 37.567, 37.567]
[27748, 37.567, 37.567]
[27774, 37.567, 37.567]
[27800, 37.567, 37.567]
[27805, 37.567, 37.567]
[27722, 37.567, 37.567]
[27639, 37.567, 37.567]
[27556, 37.567, 37.567]
[27556, 37.567, 37.567]
[27556, 37.567, 37.567]
[27556, 37.567, 37.567]
[27639, 37.567, 37.567]
[27805, 37.567, 38.182]
[27805, 38.182, 38.182]
[27748, 38.182, 38.182]
[27691, 38.182, 38.182]
[27634, 38.182, 38.182]
[27577, 38.182, 38.182]
[27603, 38.182, 38.182]
[27629, 38.182, 38.182]
[27572, 38.182, 38.182]
[27681, 38.182, 38.182]
[27624, 38.182, 38.182]
[27650, 38.182, 38.182]
[27676, 38.182, 38.182]
[27702, 38.182, 38.182]
[27728, 38.182, 38.182]
[27805, 38.182, 38.182]
[27888, 38.182, 38.182]
[27888, 38.182, 38.182]
[27888, 38.182, 38.182]
[27888, 38.182, 38.182]
[27639, 38.182, 38.797]
[27639, 38.797, 38.797]
[27586, 38.797, 38.797]
[27616, 38.797, 38.797]
[27480, 38.797, 38.797]
[27510, 38.797, 38.797]
[27623, 38.797, 38.797]
[27570, 38.797, 38.797]
[27600, 38.797, 38.797]
[27630, 38.797, 38.797]
[27577, 38.797, 38.797]
[27607, 38.797, 38.797]
[27637, 38.797, 38.797]
[27667, 38.797, 38.797]
[27780, 38.797, 38.797]
[27805, 38.797, 38.797]
[27888, 38.797, 38.797]
[27888, 38.797, 38.797]
[27888, 38.797, 38.797]
[27888, 38.797, 38.797]
[27639, 38.797, 39.412]
[27672, 39.412, 39.412]
[27622, 39.412, 39.412]
[27572, 39.412, 39.412]
[27522, 39.412, 39.412]
[27555, 39.412, 39.412]
[27671, 39.412, 39.412]
[27538, 39.412, 39.412]
[27654, 39.412, 39.412]
[27687, 39.412, 39.412]
[27554, 39.412, 39.412]
[27670, 39.412, 39.412]
[27703, 39.412, 39.412]
[27653, 39.412, 39.412]
[27686, 39.412, 39.412]
[27719, 39.412, 39.412]
[27722, 39.412, 39.412]
[27722, 39.412, 39.412]
[27722, 39.412, 39.412]
[27722, 39.412, 38.2]
[27722, 38.2, 38.2]
[27971, 38.2, 38.2]
[27971, 38.2, 38.2]
[27925, 38.2, 38.2]
[27962, 38.2, 38.2]
[27916, 38.2, 38.2]
[27953, 38.2, 38.2]
[27971, 38.2, 38.2]
[27925, 38.2, 38.2]
[27962, 38.2, 38.2]
[27971, 38.2, 38.2]
[27925, 38.2, 38.2]
[27962, 38.2, 38.2]
[27971, 38.2, 38.2]
[27925, 38.2, 38.2]
[27962, 38.2, 38.2]
[28054, 38.2, 38.2]
[28054, 38.2, 38.2]
[28054, 38.2, 38.2]
[28054, 38.2, 38.2]
[27805, 38.2, 38.2]
[27971, 38.2, 38.815]
[27971, 38.815, 38.815]
[27835, 38.815, 38.815]
[27865, 38.815, 38.815]
[27895, 38.815, 38.815]
[27925, 38.815, 38.815]
[27872, 38.815, 38.815]
[27902, 38.815, 38.815]
[27932, 38.815, 38.815]
[27962, 38.815, 38.815]
[27826, 38.815, 38.815]
[27939, 38.815, 38.815]
[27969, 38.815, 38.815]
[27916, 38.815, 38.815]
[27946, 38.815, 38.815]
[27971, 38.815, 38.815]
[27971, 38.815, 38.815]
[27971, 38.815, 38.815]
[27971, 38.815, 38.815]
[27971, 38.815, 38.815]
[27639, 38.815, 39.43]
[27672, 39.43, 39.43]
[27622, 39.43, 39.43]
[27572, 39.43, 38.327]
[27605, 38.327, 38.327]
[27638, 38.327, 38.327]
[27588, 38.327, 38.327]
[27621, 38.327, 38.327]
[27654, 38.327, 38.327]
[27687, 38.327, 38.327]
[27637, 38.327, 38.327]
[27670, 38.327, 38.327]
[27703, 38.327, 38.327]
[27653, 38.327, 38.327]
[27686, 38.327, 38.327]
[27719, 38.327, 38.327]
[27669, 38.327, 38.327]
[27722, 38.327, 38.327]
[27722, 38.327, 38.327]
[27722, 38.327, 38.327]
[27722, 38.327, 38.327]
[28054, 38.327, 38.327]
[28054, 38.327, 38.327]
[28008, 38.327, 38.327]
[27888, 38.327, 38.327]
[27805, 38.327, 38.327]
[27670, 38.327, 38.327]
[27701, 38.327, 38.327]
[27722, 38.327, 38.327]
[27722, 38.327, 38.327]
[27670, 38.327, 38.327]
[27701, 38.327, 38.327]
[27639, 38.327, 38.327]
[27587, 38.327, 38.327]
[27618, 38.327, 38.327]
[27639, 38.327, 38.327]
[27587, 38.327, 38.327]
[27639, 38.327, 38.327]
[27639, 38.327, 38.327]
[27639, 38.327, 38.327]
[27639, 38.327, 36.466]
[27971, 36.466, 36.466]
[27971, 36.466, 36.466]
[27919, 36.466, 36.466]
